country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-33.075432,115.631104,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,3,0,20.5,-125,0.1,18,1,1,0,1,0,991.5,40.8736250357226,6.98,99,,
2015,1,6,4,0,21,-116,6.3,18.4,30,72,8,37,0,992,43.828540159957,8.128,88,,
2015,1,6,5,0,22.2,-108,36.2,18.8,98,40,4,102,0,992.7,42.4893404381447,9.208,76,,
2015,1,6,6,0,23.5,-101,50.7,19.2,195,4,3,197,0,993.5,41.160843263405,10.068,64,,
2015,1,6,7,0,24.8,-94,29.4,18.9,301,211,144,445,0,993.8,43.0279683393966,10.85,52,,
2015,1,6,8,0,26.2,-86,10.8,18.3,294,526,416,710,0,993.8,47.8799211697691,11.702,39,,
2015,1,6,9,0,27.6,-73,5.7,17.6,249,708,630,879,0,993.7,59.4333805148033,12.423,27,,
2015,1,6,10,0,28.5,-47,42.5,16.9,327,270,249,576,0,993.5,72.8375579379881,12.8,16,,
2015,1,6,11,0,29.3,10,54.4,16.4,471,5,4,475,0,993.2,84.9333860642554,12.474,12,,
2015,1,6,12,0,29.9,56,29.7,15.9,480,241,224,703,0,992.9,86.739289406945,12.625,19,,
2015,1,6,13,0,29.9,77,41.1,15.5,422,135,125,547,0,992.7,90.5213926728953,12.307,30,,
2015,1,6,14,0,29.4,88,70.2,15.3,237,0,0,237,0,992.6,95.9974360966677,11.79,42,,
2015,1,6,15,0,28.7,96,84.6,15,91,0,0,91,0,992.6,103.623439244096,11.602,55,,
2015,1,6,16,0,27.2,103,90.6,15,35,0,0,35,0,992.9,104.368115425884,11.59,67,,
2015,1,6,17,0,25,110,76.1,15.1,22,0,0,22,0,993.6,106.027093361429,11.529,79,,
2015,1,6,18,0,22.8,118,24.2,15.3,8,0,0,8,0,994.3,114.65969202674,11.457,91,,
2015,1,6,19,0,21.3,127,0,15,0,0,0,0,0,994.8,112.526642521704,11.454,101,,
2015,1,6,20,0,20.4,138,0,14.4,0,0,0,0,0,995.2,115.869895978332,11.339,111,,
2015,1,6,21,0,19.6,151,0,13.8,0,0,0,0,0,995.5,120.830350376363,11.525,118,,
2015,1,6,22,0,18.9,166,0.3,13.5,0,0,0,0,0,995.7,127.206018215532,12.015,123,,
2015,1,6,23,0,18.3,-178,12.9,13.4,0,0,0,0,0,995.6,133.570286252258,11.681,124,,
2015,1,7,0,0,17.7,-162,19.9,13.2,0,0,0,0,0,995.6,126.278571167039,11.065,122,,
2015,1,7,1,0,17.2,-147,7.2,13.1,0,0,0,0,0,995.8,127.206843268398,10.455,116,,
2015,1,7,2,0,16.9,-135,0,13.1,0,0,0,0,0,996.2,114.758894909624,9.948,108,,
2015,1,7,3,0,16.6,-125,0.3,13,1,0,0,1,0,996.6,105.729929534994,9.338,99,,
2015,1,7,4,0,17.1,-116,17.1,13.1,33,0,0,33,0,997.1,105.2788277522,8.726,88,,
2015,1,7,5,0,18.3,-108,42,13.4,106,0,0,106,0,997.7,109.540778729585,8.459,76,,
2015,1,7,6,0,19.5,-101,47.4,13.7,225,0,0,225,0,998.2,114.988522711067,8.652,64,,
2015,1,7,7,0,20.6,-94,53.7,13.5,289,1,1,290,0,998.4,112.896245440734,9.368,52,,
2015,1,7,8,0,21.6,-85,43.5,13.1,443,42,36,479,0,998.1,91.8598216187531,10.694,39,,
2015,1,7,9,0,22.5,-73,17.2,12.7,344,513,471,815,0,997.9,109.515950331356,12.43,27,,
2015,1,7,10,0,23.5,-47,5.1,12.5,206,835,801,1007,0,997.7,118.174947159314,14.202,16,,
2015,1,7,11,0,24.4,10,1.4,12.4,128,964,941,1069,0,997.5,124.564427900688,15.767,12,,
2015,1,7,12,0,25.4,55,0,12.3,93,1007,951,1043,0,997.3,126.048700059384,16.475,19,,
2015,1,7,13,0,25.7,77,0,12.1,89,989,852,941,0,997.2,134.865826199654,16.035,30,,
2015,1,7,14,0,25.6,88,0,11.9,82,955,702,785,0,997.1,144.484034468443,15.558,42,,
2015,1,7,15,0,25.4,96,0,11.7,73,895,514,587,0,997,145.552832807643,14.847,55,,
2015,1,7,16,0,24.4,103,0.4,11.3,61,778,307,367,0,997.5,148.081263980064,14.3,67,,
2015,1,7,17,0,22.9,110,18.5,10.7,56,262,83,139,0,998.2,148.24680990508,13.778,79,,
2015,1,7,18,0,21.3,118,10.4,10.2,20,0,0,20,0,999,147.284265129348,13.547,91,,
2015,1,7,19,0,19.9,127,0,9.7,0,0,0,0,0,999.6,145.617254095801,13.442,101,,
2015,1,7,20,0,18.6,138,0,9.3,0,0,0,0,0,1000.3,148.270285320844,13.428,111,,
2015,1,7,21,0,17.3,151,0,8.9,0,0,0,0,0,1000.9,148.126251270934,13.268,118,,
2015,1,7,22,0,16.4,166,0,8.6,0,0,0,0,0,1001.2,151.294054596097,13.526,123,,
2015,1,7,23,0,15.6,-178,0,8.4,0,0,0,0,0,1001.2,154.301809254519,13.196,124,,
2015,1,8,0,0,14.9,-162,0,8.2,0,0,0,0,0,1001.3,154.406892032331,12.603,122,,
2015,1,8,1,0,14.4,-147,0,8,0,0,0,0,0,1001.5,150.945403623033,12.093,116,,
2015,1,8,2,0,14.1,-135,0,7.8,0,0,0,0,0,1001.8,146.827943067844,11.73,108,,
2015,1,8,3,0,13.9,-125,0,7.6,0,5,1,1,0,1002.1,144.171736907227,11.456,99,,
2015,1,8,4,0,14.5,-116,0,7.4,19,276,30,48,0,1002.4,139.407271847415,11.134,88,,
2015,1,8,5,0,15.7,-108,0,7.4,45,644,167,212,0,1002.7,127.904773863937,10.82,76,,
2015,1,8,6,0,17.1,-101,0,7.3,61,859,378,438,0,1003,128.134771367891,10.686,64,,
2015,1,8,7,0,18.3,-94,0,7.1,69,959,591,660,0,1002.8,128.792568753667,11.055,52,,
2015,1,8,8,0,19.3,-85,2.3,6.8,117,935,716,833,0,1002.3,128.419734063106,11.911,39,,
2015,1,8,9,0,20.4,-73,1.3,6.6,101,999,888,989,0,1001.7,131.912705344045,13.173,27,,
2015,1,8,10,0,21.7,-47,0.1,6.5,82,1052,1005,1088,0,1001.1,134.108318085839,14.22,16,,
2015,1,8,11,0,23.2,9,2.6,6.5,145,961,938,1083,0,1000.4,134.035996384306,14.266,13,,
2015,1,8,12,0,24.7,55,3.6,6.5,166,916,864,1030,0,999.7,132.051901516513,14.158,19,,
2015,1,8,13,0,25.4,76,1.3,6.6,110,977,840,949,0,999.2,138.176017395823,14.369,30,,
2015,1,8,14,0,25.4,87,3.2,6.7,129,873,648,778,0,998.9,143.784026350991,14.431,42,,
2015,1,8,15,0,25.4,96,6.1,6.8,148,718,415,563,0,998.6,145.108727202762,14.232,55,,
2015,1,8,16,0,24.4,103,2.8,6.8,90,704,270,360,0,998.9,148.477188784197,13.972,67,,
2015,1,8,17,0,22.9,110,19.7,6.7,57,261,83,139,0,999.6,149.856990897355,13.482,79,,
2015,1,8,18,0,21.2,118,11,6.7,20,0,0,20,0,1000.3,149.64827472162,12.847,91,,
2015,1,8,19,0,19.7,127,0,6.8,0,0,0,0,0,1000.9,152.28597772589,12.471,101,,
2015,1,8,20,0,18.4,138,0,7,0,0,0,0,0,1001.5,157.466173082186,12.301,111,,
