,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6101,-0.0,60299.38908946374,0.0,0.0,0.0,59423.12423713442,0.2932613294274823,876.2648523293171,0.0,0.0,0.0,0.2932613294274822,4.706738670572518,4970795.193195958,0.0,-0.0,0.0,5.0,6101,2021-09-12 05:00:00
6102,-0.0,463063.4172326993,0.0,0.0,0.0,456334.2247309561,2.252072457076066,6729.192501743287,0.0,0.0,0.0,2.252072457076066,2.747927542923934,4953850.933981896,0.0,-0.0,0.0,5.0,6102,2021-09-12 06:00:00
6103,-0.0,158259.5187771541,0.0,0.0,0.0,155959.7068562536,0.7696827044513359,2299.811920900592,0.0,0.0,0.0,0.7696827044513359,4.230317295548664,4943958.39482737,0.0,-0.0,0.0,5.0,6103,2021-09-12 07:00:00
6104,-0.0,184991.6457275681,0.0,0.0,0.0,182303.3651400962,0.8996922983507281,2688.280587471976,0.0,0.0,0.0,0.8996922983507282,4.100307701649272,4928729.252563395,0.0,-0.0,0.0,5.0,6104,2021-09-12 08:00:00
6105,-0.0,736044.0298436895,0.0,0.0,0.0,725347.9096531194,3.579692165518778,10696.12019057011,0.0,0.0,0.0,3.579692165518779,1.420307834481222,4913968.144837459,0.0,-0.0,0.0,5.0,6105,2021-09-12 09:00:00
6106,-0.0,551600.2184687302,0.0,0.0,0.0,543584.4177901495,2.682664216392447,8015.80067858063,0.0,0.0,0.0,2.682664216392447,2.317335783607553,4908855.036633325,0.0,-0.0,0.0,5.0,6106,2021-09-12 10:00:00
6107,-0.0,352639.3676203007,0.0,0.0,0.0,347514.8466581587,1.715033789204111,5124.520962141884,0.0,0.0,0.0,1.715033789204111,3.284966210795889,4900512.627812338,0.0,-0.0,0.0,5.0,6107,2021-09-12 11:00:00
6108,-0.0,535680.3147121543,0.0,0.0,0.0,527895.8605252214,2.605239018384482,7784.454186932833,0.0,0.0,0.0,2.605239018384482,2.394760981615518,4888686.749453473,0.0,-0.0,0.0,5.0,6108,2021-09-12 12:00:00
6109,-0.0,462606.0490898447,0.0,0.0,0.0,455883.5030174304,2.249848083137346,6722.546072414391,0.0,0.0,0.0,2.249848083137346,2.750151916862654,4880065.609919657,0.0,-0.0,0.0,5.0,6109,2021-09-12 13:00:00
6110,-0.0,993408.5762132689,0.0,0.0,0.0,978972.4594883269,4.831364365777135,14436.11672494208,0.0,0.0,0.0,4.831364365777135,0.1686356342228648,4870165.063018951,0.0,-0.0,0.0,5.0,6110,2021-09-12 14:00:00
6111,-0.0,1439428.61622483,0.0,0.0,0.0,1415621.820782216,6.986289301660685,20875.03243336213,1.986289301660684,2931.763009251169,0.0,5.0,0.0,4869557.974735749,0.0,-0.0,0.0,5.0,6111,2021-09-12 15:00:00
6112,-0.0,1332382.710550382,0.0,0.0,0.0,1310883.351437495,6.469390482277541,19330.53876104529,1.469390482277541,2168.82035184165,0.0,5.0,0.0,4876708.616221727,0.0,-0.0,0.0,5.0,6112,2021-09-12 16:00:00
6113,-0.0,1887071.607950353,0.0,0.0,0.0,1853615.609249128,9.147849171421246,27333.77332420668,4.147849171421245,6122.225377017759,0.0,5.0,0.0,4881998.421957927,0.0,-0.0,0.0,5.0,6113,2021-09-12 17:00:00
6114,-0.0,1899858.036218965,0.0,0.0,-1.754299013594065e-11,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708203,6213.357415189307,0.0,5.0,0.0,4896930.678975043,0.0,-0.0,0.0,5.0,6114,2021-09-12 18:00:00
6115,-0.0,1899858.036218965,0.0,0.0,6.485770263009032e-11,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708203,6213.357415189308,0.0,5.0,0.0,4912085.209255993,0.0,-0.0,6.827126592641087e-11,5.0,6115,2021-09-12 19:00:00
6116,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.2601331881,4.2095917447082,6213.357415189304,0.0,5.0,0.0,4927239.739536941,0.0,-0.0,0.0,5.0,6116,2021-09-12 20:00:00
6117,-0.0,1899858.036218965,0.0,-6.454536029291564e-11,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4942394.269817891,0.0,-0.0,6.131809227826988e-11,5.0,6117,2021-09-12 21:00:00
6118,-0.0,1241495.735537125,0.0,0.0,0.0,1221955.497669681,6.030519235538471,18019.19147578895,1.030519235538471,1521.046391654782,0.0,5.0,0.0,4957548.80009884,0.0,-0.0,0.0,5.0,6118,2021-09-12 22:00:00
6119,-0.0,668697.8804527948,0.0,0.0,0.0,658980.4279492787,3.252159472394917,9717.452503516013,0.0,0.0,0.0,3.252159472394916,1.747840527605083,4961258.66934678,0.0,-0.0,0.0,5.0,6119,2021-09-12 23:00:00
6120,-0.0,480856.7170211094,0.0,0.0,0.0,473868.9540189516,2.338608769129062,6987.763002157635,0.0,0.0,0.0,2.338608769129062,2.661391230870938,4954966.4434474,0.0,-0.0,0.0,5.0,6120,2021-09-13 00:00:00
6121,-0.0,330924.9923129061,0.0,0.0,0.0,326116.0225389184,1.609427635203348,4808.969773987604,0.0,0.0,0.0,1.609427635203348,3.390572364796653,4945385.435016265,0.0,-0.0,0.0,5.0,6121,2021-09-13 01:00:00
6122,-0.0,121282.546910558,0.0,0.0,0.0,119520.0807452536,0.5898481142250248,1762.466165304374,0.0,0.0,0.0,0.5898481142250249,4.410151885774976,4933179.374502997,0.0,-0.0,0.0,5.0,6122,2021-09-13 02:00:00
6123,-0.0,45945.48430307047,0.0,0.0,0.0,45277.80899779837,0.2234522440669688,667.6753052721028,0.0,0.0,0.0,0.2234522440669688,4.776547755933031,4917302.827714207,0.0,-0.0,0.0,5.0,6123,2021-09-13 03:00:00
6124,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4900107.255792849,0.0,-0.0,0.0,5.0,6124,2021-09-13 04:00:00
6125,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4882107.255792849,0.0,-0.0,0.0,5.0,6125,2021-09-13 05:00:00
6126,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4864107.255792848,0.0,-0.0,0.0,5.0,6126,2021-09-13 06:00:00
6127,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4846107.255792849,0.0,-0.0,0.0,5.0,6127,2021-09-13 07:00:00
6128,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4828107.255792849,0.0,-0.0,0.0,5.0,6128,2021-09-13 08:00:00
6129,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4810107.255792849,0.0,-0.0,0.0,5.0,6129,2021-09-13 09:00:00
6130,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4792107.255792849,0.0,-0.0,0.0,5.0,6130,2021-09-13 10:00:00
6131,-0.0,196158.01021616,0.0,0.0,0.0,193307.4611069434,0.9539990325356766,2850.549109216602,0.0,0.0,0.0,0.9539990325356765,4.046000967464324,4774107.255792848,0.0,-0.0,0.0,5.0,6131,2021-09-13 11:00:00
6132,-0.0,551410.4879248883,0.0,0.0,0.0,543397.4443921009,2.68174147683637,8013.043532787073,0.0,0.0,0.0,2.68174147683637,2.318258523163632,4759541.652309976,0.0,-0.0,0.0,5.0,6132,2021-09-13 12:00:00
6133,-0.0,1185759.819365531,0.0,0.0,0.0,1167421.001365896,5.761383960491592,17215.01527394887,0.761383960491591,1123.802725685588,0.0,5.0,0.0,4751195.921626587,0.0,-0.0,0.0,5.0,6133,2021-09-13 13:00:00
6134,-0.0,1216679.584853871,0.0,0.0,0.0,1197674.273448954,5.910688038735675,17661.1358597422,0.9106880387356745,1344.175545173856,0.0,5.0,0.0,4753936.903884356,0.0,-0.0,0.0,5.0,6134,2021-09-13 14:00:00
6135,-0.0,1067453.792091269,0.0,0.0,0.0,1051665.128846627,5.190112734014659,15508.0568492358,0.1901127340146596,280.6063954056376,0.0,5.0,0.0,4757215.380823806,0.0,-0.0,0.0,5.0,6135,2021-09-13 15:00:00
6136,-0.0,1132671.534167155,0.0,0.0,0.0,1115477.064820351,5.505033455825197,16449.03996600569,0.5050334558251971,745.4293807979908,0.0,5.0,0.0,4757899.786666258,0.0,-0.0,0.0,5.0,6136,2021-09-13 16:00:00
6137,-0.0,1389210.534396944,0.0,0.0,0.0,1366486.218715596,6.743798315714304,20150.46936735434,1.743798315714304,2573.846313994313,0.0,5.0,0.0,4759717.907107229,0.0,-0.0,0.0,5.0,6137,2021-09-13 17:00:00
6138,-0.0,965754.3252391552,0.0,0.0,0.0,951720.0773973317,4.696870094318472,14034.24784182359,0.0,0.0,0.0,4.696870094318472,0.3031299056815284,4765995.5810438,0.0,-0.0,0.0,5.0,6138,2021-09-13 18:00:00
6139,-0.0,1830499.46699951,0.0,0.0,0.0,1798262.91347424,8.874675968922501,26517.53179514044,3.874675968922502,5719.021730129612,0.0,5.0,0.0,4764904.313383347,0.0,-0.0,0.0,5.0,6139,2021-09-13 19:00:00
6140,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000179,-1.790940453330481e-13,4778853.146871469,0.0,-0.0,0.0,5.0,6140,2021-09-13 20:00:00
6141,-0.0,1899858.036218965,0.0,0.0,-1.314352093374206e-10,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708067,6213.357415189107,0.0,5.0,0.0,4794007.677152419,-4.87772468018253e-10,-0.0,0.0,5.0,6141,2021-09-13 21:00:00
6142,-0.0,1899858.036218965,0.0,0.0,1.314352093374206e-10,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708246,6213.357415189372,0.0,5.0,0.0,4809162.207433367,0.0,-0.0,1.38352851934127e-10,5.0,6142,2021-09-13 22:00:00
6143,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.0,0.0,4824316.737714317,-1.570674071192378e-10,-0.0,0.0,5.0,6143,2021-09-13 23:00:00
6144,-0.0,1268690.200563223,0.0,0.0,0.0,1248563.770293806,6.161834737772591,18411.5621964645,1.161834737772591,1714.868072952344,0.0,5.0,0.0,4839471.267995266,0.0,-0.0,0.0,5.0,6144,2021-09-14 00:00:00
6145,-0.0,860691.1541187986,0.0,0.0,0.0,848183.6740521913,4.185903636749392,12507.48006660718,0.0,0.0,0.0,4.185903636749392,0.8140963632506081,4843653.873051248,0.0,-0.0,0.0,5.0,6145,2021-09-14 01:00:00
6146,-0.0,894473.332272112,0.0,0.0,0.0,881474.9328811491,4.350200599385253,12998.39939096314,0.0,0.0,0.0,4.350200599385253,0.6497994006147474,4840723.126143545,0.0,-0.0,0.0,5.0,6146,2021-09-14 02:00:00
6147,-0.0,548975.1536770095,0.0,0.0,0.0,540997.5001844419,2.669897420537996,7977.653492567533,0.0,0.0,0.0,2.669897420537996,2.330102579462005,4838383.848301332,0.0,-0.0,0.0,5.0,6147,2021-09-14 03:00:00
6148,-0.0,305420.9760614996,0.0,0.0,0.0,300982.6281689574,1.485390860957911,4438.34789254224,0.0,0.0,0.0,1.485390860957911,3.514609139042089,4829995.479015269,0.0,-0.0,0.0,5.0,6148,2021-09-14 04:00:00
6149,-0.0,318649.661190714,0.0,0.0,0.0,314019.0753336368,1.549727529142314,4630.585857077232,0.0,0.0,0.0,1.549727529142313,3.450272470857687,4817342.886114717,0.0,-0.0,0.0,5.0,6149,2021-09-14 05:00:00
6150,-0.0,299215.0075046205,0.0,0.0,0.0,294866.8441430191,1.455208621687206,4348.163361601373,0.0,0.0,0.0,1.455208621687206,3.544791378312794,4804921.90521963,0.0,-0.0,0.0,5.0,6150,2021-09-14 06:00:00
6151,-0.0,84650.1794405826,0.0,0.0,0.0,83420.05127332867,0.4116894803393265,1230.128167253908,0.0,0.0,0.0,0.4116894803393266,4.588310519660674,4792160.656257703,0.0,-0.0,0.0,5.0,6151,2021-09-14 07:00:00
6152,-0.0,47852.52812338759,0.0,0.0,0.0,47157.13984296218,0.2327270014810598,695.388280425407,0.0,0.0,0.0,0.2327270014810598,4.767272998518941,4775642.738386924,0.0,-0.0,0.0,5.0,6152,2021-09-14 08:00:00
6153,-0.0,47887.58629821434,0.0,0.0,0.0,47191.68855580514,0.2328975041530146,695.8977424092077,0.0,0.0,0.0,0.2328975041530146,4.767102495846986,4758480.555592257,0.0,-0.0,0.0,5.0,6153,2021-09-14 09:00:00
6154,-0.0,67038.14787795322,0.0,0.0,0.0,66063.95603890241,0.32603475202504,974.1918390508198,0.0,0.0,0.0,0.3260347520250401,4.67396524797496,4741318.986607208,0.0,-0.0,0.0,5.0,6154,2021-09-14 10:00:00
6155,-0.0,131628.3351921896,0.0,0.0,0.0,129715.5250387002,0.6401640406591238,1912.810153489462,0.0,0.0,0.0,0.6401640406591237,4.359835959340877,4724492.711714498,0.0,-0.0,0.0,5.0,6155,2021-09-14 11:00:00
6156,-0.0,243318.4416123643,0.0,0.0,0.0,239782.5617049887,1.18336007609625,3535.879907375594,0.0,0.0,0.0,1.18336007609625,3.81663992390375,4708797.30226087,0.0,-0.0,0.0,5.0,6156,2021-09-14 12:00:00
6157,-0.0,199408.2119643701,0.0,0.0,0.0,196510.4312397434,0.9698061327398503,2897.780724626673,0.0,0.0,0.0,0.9698061327398503,4.03019386726015,4695057.398534816,0.0,-0.0,0.0,5.0,6157,2021-09-14 13:00:00
6158,-0.0,180517.1614718545,0.0,0.0,0.0,177893.9036540123,0.8779309966004555,2623.257817842161,0.0,0.0,0.0,0.8779309966004554,4.122069003399545,4680548.700612681,0.0,-0.0,0.0,5.0,6158,2021-09-14 14:00:00
6159,-0.0,97625.73380174716,0.0,0.0,0.0,96207.04614163825,0.4747950669708599,1418.687660108929,0.0,0.0,0.0,0.4747950669708599,4.525204933029141,4665709.252200442,0.0,-0.0,0.0,5.0,6159,2021-09-14 15:00:00
6160,-0.0,243926.8554164937,0.0,0.0,0.0,240382.1340989433,1.186319048711649,3544.721317550407,0.0,0.0,0.0,1.186319048711649,3.81368095128835,4649418.514441537,0.0,-0.0,0.0,5.0,6160,2021-09-14 16:00:00
6161,-0.0,1054126.04411173,0.0,0.0,0.0,1038624.668173293,5.125756258610441,15315.759700728,0.1257562586104412,185.6162377090111,0.0,5.0,0.0,4635689.263016898,0.0,-0.0,0.0,5.0,6161,2021-09-14 17:00:00
6162,-0.0,1093668.30725358,0.0,0.0,0.0,1077314.574992327,5.316696295083398,15886.28852970919,0.316696295083397,467.443731543094,0.0,5.0,0.0,4636141.985547896,0.0,-0.0,0.0,5.0,6162,2021-09-14 18:00:00
6163,-0.0,961854.1368703068,0.0,0.0,0.0,947876.5661861908,4.677901835380241,13977.57068411616,0.0,0.0,0.0,4.677901835380242,0.3220981646197579,4637282.092210197,0.0,-0.0,0.0,5.0,6163,2021-09-14 19:00:00
6164,-0.0,625077.9217465653,0.0,0.0,0.0,615994.3502367293,3.040017238900948,9083.57150983603,0.0,0.0,0.0,3.040017238900948,1.959982761099053,4636122.538817566,0.0,-0.0,0.0,5.0,6164,2021-09-14 20:00:00
6165,-0.0,1607290.448196772,0.0,0.0,0.0,1579865.294003994,7.796853537808766,23296.9983709726,2.796853537808766,4128.15582180574,0.0,5.0,0.0,4629066.600877608,0.0,-0.0,0.0,5.0,6165,2021-09-14 21:00:00
6166,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4639135.27361372,0.0,-0.0,0.0,5.0,6166,2021-09-14 22:00:00
6167,-0.0,1824050.240378987,0.0,0.0,0.0,1791952.703658788,8.84353421151404,26424.48022400395,3.843534211514039,5673.056496194722,0.0,5.0,0.0,4654289.80389467,0.0,-0.0,0.0,5.0,6167,2021-09-14 23:00:00
6168,-0.0,1501739.283401528,0.0,0.0,0.0,1476589.345535418,7.287172461046197,21774.07131360604,2.287172461046197,3375.866552504187,0.0,5.0,0.0,4668126.527056119,0.0,-0.0,0.0,5.0,6168,2021-09-15 00:00:00
6169,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4676360.347915886,0.0,-0.0,0.0,5.0,6169,2021-09-15 01:00:00
6170,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4691514.878196835,0.0,-0.0,0.0,5.0,6170,2021-09-15 02:00:00
6171,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4706669.408477784,0.0,-0.0,0.0,5.0,6171,2021-09-15 03:00:00
6172,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4721823.938758735,0.0,-0.0,0.0,5.0,6172,2021-09-15 04:00:00
6173,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000044,-4.363032065633622e-14,4736978.469039682,0.0,-0.0,0.0,5.0,6173,2021-09-15 05:00:00
6174,-0.0,1771569.361565923,0.0,0.0,0.0,1740603.080503064,8.590116725550933,25667.26877594619,3.590116725550935,5299.012286913179,0.0,5.0,0.0,4752132.999320632,0.0,-0.0,0.0,5.0,6174,2021-09-15 06:00:00
6175,-0.0,642650.5296528284,0.0,0.0,0.0,633311.5947155257,3.125480233367653,9338.934937302549,0.0,0.0,0.0,3.125480233367654,1.874519766632347,4765057.419532616,0.0,-0.0,0.0,5.0,6175,2021-09-15 07:00:00
6176,-0.0,117953.2292045971,0.0,0.0,0.0,116239.1443600991,0.5736562397918035,1714.084844497909,0.0,0.0,0.0,0.5736562397918035,4.426343760208196,4758309.148372739,0.0,-0.0,0.0,5.0,6176,2021-09-15 08:00:00
6177,-0.0,79361.23065206442,0.0,0.0,0.0,78207.960973746,0.385967094484082,1153.269678318437,0.0,0.0,0.0,0.385967094484082,4.614032905515918,4742374.31083599,0.0,-0.0,0.0,5.0,6177,2021-09-15 09:00:00
6178,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4725763.792376134,0.0,-0.0,0.0,5.0,6178,2021-09-15 10:00:00
6179,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4707763.792376133,0.0,-0.0,0.0,5.0,6179,2021-09-15 11:00:00
6180,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4689763.792376134,0.0,-0.0,0.0,5.0,6180,2021-09-15 12:00:00
6181,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4671763.792376134,0.0,-0.0,0.0,5.0,6181,2021-09-15 13:00:00
6182,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4653763.792376133,0.0,-0.0,0.0,5.0,6182,2021-09-15 14:00:00
6183,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4635763.792376134,0.0,-0.0,0.0,5.0,6183,2021-09-15 15:00:00
6184,-0.0,617880.5187513864,0.0,0.0,0.0,608901.5392012363,3.005013236328719,8978.97955015021,0.0,0.0,0.0,3.005013236328719,1.994986763671281,4617763.792376134,0.0,-0.0,0.0,5.0,6184,2021-09-15 16:00:00
6185,-0.0,1187507.892496547,0.0,0.0,0.0,1169131.393770834,5.769824983358601,17240.2370502755,0.7698249833586003,1136.261675437294,0.0,5.0,0.0,4610581.840026917,0.0,-0.0,0.0,5.0,6185,2021-09-15 17:00:00
6186,-0.0,1331417.401840067,0.0,0.0,0.0,1309938.850514021,6.464729239705409,19316.61096823976,1.464729239705407,2161.940357805182,0.0,5.0,0.0,4613353.209967009,0.0,-0.0,0.0,5.0,6186,2021-09-15 18:00:00
6187,-0.0,550047.8532332025,0.0,0.0,0.0,542054.6113751079,2.675114410339646,7993.241858094862,0.0,0.0,0.0,2.675114410339646,2.324885589660354,4618626.235229948,0.0,-0.0,0.0,5.0,6187,2021-09-15 19:00:00
6188,-0.0,44216.41780706539,0.0,0.0,0.0,43573.86912779511,0.2150430653514987,642.5486792702781,0.0,0.0,0.0,0.2150430653514987,4.784956934648501,4610256.64710717,0.0,-0.0,0.0,5.0,6188,2021-09-15 20:00:00
6189,-0.0,93667.51810904739,0.0,0.0,0.0,92306.35085406736,0.4555445967135303,1361.167254980028,0.0,0.0,0.0,0.4555445967135303,4.54445540328647,4593030.802142436,0.0,-0.0,0.0,5.0,6189,2021-09-15 21:00:00
6190,-0.0,930929.8044166637,0.0,0.0,0.0,917401.6231213966,4.527503780209938,13528.1812952673,0.0,0.0,0.0,4.527503780209938,0.4724962197900627,4576670.762690604,0.0,-0.0,0.0,5.0,6190,2021-09-15 22:00:00
6191,-0.0,1277467.169101985,0.0,0.0,0.0,1257151.546205876,6.204216598590759,18538.19919658919,1.204216598590759,1777.42369951996,0.0,5.0,0.0,4574969.77629936,0.0,-0.0,0.0,5.0,6191,2021-09-15 23:00:00
6192,-0.0,1716836.028600868,0.0,0.0,0.0,1687049.556145679,8.325822682614039,24877.55817565075,3.325822682614039,4908.914279538321,0.0,5.0,0.0,4579304.956054286,0.0,-0.0,0.0,5.0,6192,2021-09-16 00:00:00
6193,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4591277.917711698,0.0,-0.0,0.0,5.0,6193,2021-09-16 01:00:00
6194,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.000000000000088,-8.726064131267241e-14,4606432.447992647,0.0,-0.0,0.0,5.0,6194,2021-09-16 02:00:00
6195,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708159,6213.357415189242,0.0,5.0,0.0,4621586.978273596,-1.570674071192378e-10,-0.0,0.0,5.0,6195,2021-09-16 03:00:00
6196,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4636741.508554545,0.0,-0.0,0.0,5.0,6196,2021-09-16 04:00:00
6197,-0.0,1899858.036218965,0.0,0.0,0.0,1866126.418670588,9.2095917447082,27518.26013318811,4.209591744708201,6213.357415189306,0.0,5.0,0.0,4651896.038835495,0.0,-0.0,0.0,5.0,6197,2021-09-16 05:00:00
6198,-0.0,1899858.036218965,0.0,2.573343226223118e-11,0.0,1866126.418670588,9.209591744708204,27518.26013318811,4.209591744708202,6213.357415189308,0.0,5.0,0.0,4667050.569116444,0.0,-0.0,0.0,5.0,6198,2021-09-16 06:00:00
6199,-0.0,1899858.036218965,0.0,-2.573343226223118e-11,0.0,1866126.418670588,9.209591744708202,27518.26013318811,4.209591744708205,6213.35741518931,0.0,5.0,0.0,4682205.099397394,0.0,-0.0,2.44467606491196e-11,5.0,6199,2021-09-16 07:00:00
6200,-0.0,535482.2561727597,0.0,0.0,0.0,527700.680153241,2.60427577627798,7781.576019518605,0.0,0.0,0.0,2.60427577627798,2.39572422372202,4697359.629678342,0.0,-0.0,0.0,5.0,6200,2021-09-16 08:00:00
6201,-0.0,234150.8632176784,0.0,0.0,0.0,230748.2056671051,1.138774280647022,3402.657550573301,0.0,0.0,0.0,1.138774280647022,3.861225719352979,4688735.022472943,0.0,-0.0,0.0,5.0,6201,2021-09-16 09:00:00
6202,-0.0,162694.3778927379,0.0,0.0,0.0,160330.1190308865,0.7912512924536135,2364.258861851397,0.0,0.0,0.0,0.7912512924536137,4.208748707546386,4674834.609883272,0.0,-0.0,0.0,5.0,6202,2021-09-16 10:00:00
6203,-0.0,76551.74105560356,0.0,0.0,0.0,75439.29860660766,0.372303363117776,1112.442448995914,0.0,0.0,0.0,0.372303363117776,4.627696636882225,4659683.114536106,0.0,-0.0,0.0,5.0,6203,2021-09-16 11:00:00
6204,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4643023.40664333,0.0,-0.0,0.0,5.0,6204,2021-09-16 12:00:00
6205,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4625023.406643328,0.0,-0.0,0.0,5.0,6205,2021-09-16 13:00:00
6206,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4607023.40664333,0.0,-0.0,0.0,5.0,6206,2021-09-16 14:00:00
6207,-0.0,110060.7072257843,0.0,0.0,0.0,108461.3157423752,0.5352715807928837,1599.391483409137,0.0,0.0,0.0,0.5352715807928836,4.464728419207117,4589023.406643328,0.0,-0.0,0.0,5.0,6207,2021-09-16 15:00:00
6208,-0.0,513074.508074347,0.0,0.0,0.0,505618.5592688845,2.495297458320778,7455.948805462484,0.0,0.0,0.0,2.495297458320778,2.504702541679222,4572950.384334184,0.0,-0.0,0.0,5.0,6208,2021-09-16 16:00:00
6209,-0.0,625210.9681916456,0.0,0.0,0.0,616125.4632638211,3.040664299807352,9085.504927824368,0.0,0.0,0.0,3.040664299807352,1.959335700192648,4563933.455184138,0.0,-0.0,0.0,5.0,6209,2021-09-16 17:00:00
6210,-0.0,991497.2340726665,0.0,0.0,0.0,977088.8927856499,4.822068703820888,14408.34128701682,0.0,0.0,0.0,4.822068703820888,0.1779312961791117,4556879.846663444,0.0,-0.0,0.0,5.0,6210,2021-09-16 18:00:00
6211,-0.0,768651.6919790523,0.0,0.0,0.0,757481.7204165644,3.738276962010681,11169.97156248791,0.0,0.0,0.0,3.73827696201068,1.261723037989319,4556239.293997199,0.0,-0.0,0.0,5.0,6211,2021-09-16 19:00:00
6212,-0.0,213007.6943794437,0.0,0.0,0.0,209912.2873002196,1.035946144318625,3095.40707922405,0.0,0.0,0.0,1.035946144318624,3.964053855681376,4551697.091060438,0.0,-0.0,0.0,5.0,6212,2021-09-16 20:00:00
6213,-0.0,72591.7791702879,0.0,0.0,0.0,71536.882501922,0.353044400390196,1054.896668365905,0.0,0.0,0.0,0.353044400390196,4.646955599609804,4537426.497179985,0.0,-0.0,0.0,5.0,6213,2021-09-16 21:00:00
6214,-0.0,84767.98028090081,0.0,0.0,0.0,83536.1402433029,0.4122623954477723,1231.840037597943,0.0,0.0,0.0,0.4122623954477723,4.587737604552228,4520697.457021388,0.0,-0.0,0.0,5.0,6214,2021-09-16 22:00:00
6215,-0.0,54901.10177868895,0.0,0.0,0.0,54103.28431205683,0.2670071842811603,797.8174666321071,0.0,0.0,0.0,0.2670071842811603,4.732992815718841,4504181.601645,0.0,-0.0,0.0,5.0,6215,2021-09-16 23:00:00
6216,-0.0,109816.9118721041,0.0,0.0,0.0,108221.0631990421,0.5340859012925088,1595.848673062016,0.0,0.0,0.0,0.5340859012925087,4.465914098707493,4487142.827508413,0.0,-0.0,0.0,5.0,6216,2021-09-17 00:00:00
