,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6059,673290.9585506067,180723.8491987876,0.0,0.0,0.0,841604.3476983099,4.153433752036217,12410.46005108422,0.0,0.0,0.0,4.153433752036216,0.8465662479637837,2096811.373046569,0.0,-0.0,0.0,5.0,6059,2021-09-10 11:00:00
6060,666420.3480744652,115396.4572769845,0.0,0.0,0.0,770455.5196430086,3.802304453962956,11361.28570844131,0.0,0.0,0.0,3.802304453962957,1.197695546037044,2093763.734553899,0.0,-0.0,0.0,5.0,6060,2021-09-10 12:00:00
6061,664361.0894723723,128009.7950965415,0.0,0.0,0.0,780856.2280086844,3.853633386957692,11514.65656022958,0.0,0.0,0.0,3.853633386957692,1.146366613042308,2089452.030588165,0.0,-0.0,0.0,5.0,6061,2021-09-10 13:00:00
6062,653064.0352721063,237539.9038517853,0.0,0.0,0.0,877661.7693774875,4.331382110576996,12942.16974640407,0.0,0.0,0.0,4.331382110576996,0.6686178894230037,2085325.110781213,0.0,-0.0,0.0,5.0,6062,2021-09-10 14:00:00
6063,571877.283749411,286125.8060577189,0.0,0.0,0.0,845534.6724294272,4.172830447691758,12468.41737770297,0.0,0.0,0.0,4.172830447691758,0.8271695523082425,2082918.086379291,0.0,-0.0,0.0,5.0,6063,2021-09-10 15:00:00
6064,259784.1330873776,146306.4798758704,0.0,0.0,0.0,400189.34370706,1.974989710906246,5901.269256187865,0.0,0.0,0.0,1.974989710906246,3.025010289093754,2079940.275990981,0.0,-0.0,0.0,5.0,6064,2021-09-10 16:00:00
6065,-0.0,273894.2663119627,0.0,0.0,0.0,269914.0614964941,1.332063191254554,3980.204815468606,0.0,0.0,0.0,1.332063191254554,3.667936808745447,2069050.238950243,0.0,-0.0,0.0,5.0,6065,2021-09-10 17:00:00
6066,-0.0,500531.6626279146,0.0,0.0,0.0,493257.9852314809,2.434296317414246,7273.677396433765,0.0,0.0,0.0,2.434296317414245,2.565703682585755,2055845.66643876,0.0,-0.0,0.0,5.0,6066,2021-09-10 18:00:00
6067,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2046609.133181451,0.0,-0.0,0.0,5.0,6067,2021-09-10 19:00:00
6068,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2057188.318810588,0.0,-0.0,0.0,5.0,6068,2021-09-10 20:00:00
6069,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2067767.504439725,0.0,-0.0,0.0,5.0,6069,2021-09-10 21:00:00
6070,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2078346.690068863,0.0,-0.0,0.0,5.0,6070,2021-09-10 22:00:00
6071,-0.0,160313.3025579056,0.0,0.0,0.0,157983.6452510314,0.7796711201052026,2329.657306874345,0.0,0.0,0.0,0.7796711201052025,4.220328879894797,2088925.875698,0.0,-0.0,0.0,5.0,6071,2021-09-10 23:00:00
6072,-0.0,208105.4072835319,0.0,0.0,0.0,205081.2397631664,1.012104257150426,3024.167520365474,0.0,0.0,0.0,1.012104257150426,3.987895742849574,2073732.691730379,0.0,-0.0,0.0,5.0,6072,2021-09-11 00:00:00
6073,-0.0,122555.8509800217,0.0,0.0,0.0,120774.8812839312,0.5960407282765923,1780.969696090458,0.0,0.0,0.0,0.5960407282765924,4.403959271723409,2059376.267056121,0.0,-0.0,0.0,5.0,6073,2021-09-11 01:00:00
6074,-0.0,294017.4374364682,0.0,0.0,0.0,289744.8046571334,1.429930649041126,4272.632779334884,0.0,0.0,0.0,1.429930649041126,3.570069350958875,2043522.013677917,0.0,-0.0,0.0,5.0,6074,2021-09-11 02:00:00
6075,-0.0,435152.1415858668,0.0,0.0,0.0,428828.5530247655,2.116328166365876,6323.588561101238,0.0,0.0,0.0,2.116328166365876,2.883671833634124,2030669.764014464,0.0,-0.0,0.0,5.0,6075,2021-09-11 03:00:00
6076,-0.0,379024.5847474214,0.0,0.0,0.0,373516.6363784898,1.843356214501853,5507.948368931538,0.0,0.0,0.0,1.843356214501853,3.156643785498148,2020288.545413382,0.0,-0.0,0.0,5.0,6076,2021-09-11 04:00:00
6077,-0.0,660443.9586015628,0.0,0.0,0.0,650846.4512869009,3.212017173581716,9597.507314662169,0.0,0.0,0.0,3.212017173581715,1.787982826418284,2008924.627785588,0.0,-0.0,0.0,5.0,6077,2021-09-11 05:00:00
6078,364681.2266453842,903474.7193098414,0.0,0.0,0.0,1248041.031852486,6.159254951330653,18403.85379457599,1.159254951330654,1711.060308164045,0.0,5.0,0.0,2002487.889610483,0.0,-0.0,0.0,5.0,6078,2021-09-11 06:00:00
6079,656258.7729164747,784416.2057999084,0.0,0.0,0.0,1416841.317210328,6.992307685048149,20893.01536292387,1.992307685048149,2940.646143131068,0.0,5.0,0.0,2006661.207435273,0.0,-0.0,0.0,5.0,6079,2021-09-11 07:00:00
6080,703717.9478020896,124627.8244031096,0.0,0.0,0.0,816308.3320798592,4.02859441945785,12037.44012534006,0.0,0.0,0.0,4.02859441945785,0.9714055805421502,2013833.515101447,0.0,-0.0,0.0,5.0,6080,2021-09-11 08:00:00
6081,675042.2906327602,41744.49035069294,0.0,0.0,0.0,706370.5052586991,3.486036052461148,10416.27572475391,0.0,0.0,0.0,3.486036052461149,1.513963947538851,2010336.455011494,0.0,-0.0,0.0,5.0,6081,2021-09-11 09:00:00
6082,680902.5172153513,103980.5270851564,0.0,0.0,0.0,773477.2003061455,3.817216865583064,11405.8439943622,0.0,0.0,0.0,3.817216865583064,1.182783134416936,2004886.184800355,0.0,-0.0,0.0,5.0,6082,2021-09-11 10:00:00
6083,671510.7583572086,145021.1875271074,0.0,0.0,0.0,804666.1831330393,3.971138805648106,11865.76275127654,0.0,0.0,0.0,3.971138805648105,1.028861194351894,2000628.165516454,0.0,-0.0,0.0,5.0,6083,2021-09-11 11:00:00
6084,667680.9222654657,121600.4011556926,0.0,0.0,0.0,777811.564062771,3.838607549661166,11469.75935838756,0.0,0.0,0.0,3.838607549661165,1.161392450338835,1996924.265216787,0.0,-0.0,0.0,5.0,6084,2021-09-11 12:00:00
6085,648416.2693617755,-0.0,0.0,0.0,0.0,638993.5472562956,3.153521454310539,9422.72210547989,0.0,0.0,0.0,3.153521454310539,1.846478545689461,1992743.252395567,0.0,-0.0,0.0,5.0,6085,2021-09-11 13:00:00
6086,620741.3733822483,-0.0,0.0,0.0,0.0,611720.8201710959,3.018926777494128,9020.553211152454,0.0,0.0,0.0,3.018926777494128,1.981073222505872,1986095.929631085,0.0,-0.0,0.0,5.0,6086,2021-09-11 14:00:00
6087,526198.3090571942,-0.0,0.0,0.0,0.0,518551.6464534016,2.559124030720397,7646.662603792546,0.0,0.0,0.0,2.559124030720397,2.440875969279603,1978964.066030064,0.0,-0.0,0.0,5.0,6087,2021-09-11 15:00:00
6088,214932.710917497,-0.0,0.0,0.0,0.0,211809.3296853351,1.045308310629826,3123.381232161921,0.0,0.0,0.0,1.045308310629826,3.954691689370174,1970176.912540657,0.0,-0.0,0.0,5.0,6088,2021-09-11 16:00:00
6089,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1955940.022458925,0.0,-0.0,0.0,5.0,6089,2021-09-11 17:00:00
6090,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1937940.022458925,0.0,-0.0,0.0,5.0,6090,2021-09-11 18:00:00
6091,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1919940.022458925,0.0,-0.0,0.0,5.0,6091,2021-09-11 19:00:00
6092,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1901940.022458925,0.0,-0.0,0.0,5.0,6092,2021-09-11 20:00:00
6093,-0.0,9720.83700100854,0.0,0.0,0.0,9579.574743996809,0.04727652510432718,141.2622570117296,0.0,0.0,0.0,0.04727652510432718,4.952723474895674,1883940.022458925,0.0,-0.0,0.0,5.0,6093,2021-09-11 21:00:00
6094,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,1866110.2179493,0.0,-0.0,0.0,5.0,6094,2021-09-11 22:00:00
6095,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,1876689.403578437,0.0,-0.0,0.0,5.0,6095,2021-09-11 23:00:00
6096,-0.0,1624926.469258882,0.0,0.0,0.0,1597121.160445017,7.882013623177608,23551.45670605469,2.882013623177608,4253.852107810148,0.0,5.0,0.0,1887268.589207574,0.0,-0.0,0.0,5.0,6096,2021-09-12 00:00:00
6097,-0.0,1538717.5171913,0.0,0.0,0.0,1512770.492136119,7.465731419171482,22307.60548048439,2.465731419171481,3639.419574697106,0.0,5.0,0.0,1897643.838251014,0.0,-0.0,0.0,5.0,6097,2021-09-12 01:00:00
6098,-0.0,910570.470357752,0.0,0.0,0.0,897338.1489231242,4.42848776259297,13232.32143462779,0.0,0.0,0.0,4.428487762592971,0.5715122374070302,1906520.471360031,0.0,-0.0,0.0,5.0,6098,2021-09-12 02:00:00
6099,-0.0,163278.2402893801,0.0,0.0,0.0,160905.4967960175,0.7940908612324609,2372.743493362593,0.0,0.0,0.0,0.7940908612324611,4.205909138767539,1904463.027305366,0.0,-0.0,0.0,5.0,6099,2021-09-12 03:00:00
6100,-0.0,2713.896385479318,0.0,0.0,0.0,2674.45830739314,0.01319882131398194,39.43807808617802,0.0,0.0,0.0,0.01319882131398194,4.986801178686019,1889321.754405803,0.0,-0.0,0.0,5.0,6100,2021-09-12 04:00:00
6101,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1871369.270162533,0.0,-0.0,0.0,5.0,6101,2021-09-12 05:00:00
6102,387179.1080084352,-0.0,0.0,0.0,0.0,381552.6589012868,1.883015096100541,5626.449107148416,0.0,0.0,0.0,1.883015096100541,3.116984903899459,1853369.270162533,0.0,-0.0,0.0,5.0,6102,2021-09-12 06:00:00
6103,651899.6881185868,-0.0,0.0,0.0,0.0,642426.3453108307,3.170462787066987,9473.342807756155,0.0,0.0,0.0,3.170462787066986,1.829537212933013,1842148.124508495,0.0,-0.0,0.0,5.0,6103,2021-09-12 07:00:00
6104,698444.7061481324,-0.0,0.0,0.0,0.0,688294.9756693532,3.39683081619111,10149.73047877904,0.0,0.0,0.0,3.39683081619111,1.60316918380889,1835561.790541936,0.0,-0.0,0.0,5.0,6104,2021-09-12 08:00:00
6105,682307.4319625733,41678.41770327959,0.0,0.0,0.0,713464.9577758089,3.521048155971983,10520.89189004429,0.0,0.0,0.0,3.521048155971983,1.478951844028017,1829790.381480224,0.0,-0.0,0.0,5.0,6105,2021-09-12 09:00:00
6106,705161.3533643042,278740.0759302675,0.0,0.0,0.0,969603.4695031667,4.785127105557083,14297.95979140457,0.0,0.0,0.0,4.785127105557084,0.2148728944429169,1824466.154841724,0.0,-0.0,0.0,5.0,6106,2021-09-12 10:00:00
6107,697145.6411421392,423978.5163391937,0.0,0.0,0.0,1104178.598509102,5.44927396331339,16282.43060238041,0.4492739633133894,663.1283698505626,0.0,5.0,0.0,1823692.612421729,0.0,-0.0,0.0,5.0,6107,2021-09-12 11:00:00
6108,694845.8149463441,403803.6789501173,0.0,0.0,0.0,1082188.38927984,5.340749242074786,15958.15873531946,0.3407492420747862,502.9458813023844,0.0,5.0,0.0,1825309.998689657,0.0,-0.0,0.0,5.0,6108,2021-09-12 12:00:00
6109,689707.2911448601,305240.0675275887,0.0,0.0,0.0,980488.8805106048,4.838848113066999,14458.47816184419,0.0,0.0,0.0,4.838848113067,0.1611518869330003,1826536.695961127,0.0,-0.0,0.0,5.0,6109,2021-09-12 13:00:00
6110,675571.5393389055,484254.1857248778,0.0,0.0,0.0,1142045.931447131,5.636154484017141,16840.82959824322,0.6361544840171414,938.9640184093006,0.0,5.0,0.0,1825956.549168168,0.0,-0.0,0.0,5.0,6110,2021-09-12 14:00:00
6111,584338.6851031969,258208.5503876856,0.0,0.0,0.0,830303.421083534,4.097662117586532,12243.81440734856,0.0,0.0,0.0,4.097662117586533,0.9023378824134679,1828246.705310629,0.0,-0.0,0.0,5.0,6111,2021-09-12 15:00:00
6112,268521.5480906499,355710.8337505378,0.0,0.0,0.0,615161.0976349465,3.035905022169082,9071.284206241215,0.0,0.0,0.0,3.035905022169081,1.964094977830918,1824998.288933941,0.0,-0.0,0.0,5.0,6112,2021-09-12 16:00:00
6113,-0.0,571858.64764851,0.0,0.0,0.0,563548.4534491708,2.781189491077408,8310.194199339294,0.0,0.0,0.0,2.781189491077408,2.218810508922592,1817927.54701375,0.0,-0.0,0.0,5.0,6113,2021-09-12 17:00:00
6114,-0.0,765412.8561208367,0.0,0.0,0.0,754289.9510057518,3.722525138917274,11122.90511508482,0.0,0.0,0.0,3.722525138917274,1.277474861082726,1809939.829181628,0.0,-0.0,0.0,5.0,6114,2021-09-12 18:00:00
6115,-0.0,780073.0574431862,0.0,0.0,0.0,768737.1117096004,3.793823873355331,11335.94573358573,0.0,0.0,0.0,3.793823873355331,1.206176126644668,1805340.919681731,0.0,-0.0,0.0,5.0,6115,2021-09-12 19:00:00
6116,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,1800998.68562581,0.0,-0.0,0.0,5.0,6116,2021-09-12 20:00:00
6117,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,1811577.871254947,0.0,-0.0,0.0,5.0,6117,2021-09-12 21:00:00
6118,-0.0,1570562.797535752,0.0,0.0,0.0,1543929.32906796,7.619504585078765,22767.07970021535,2.619504585078765,3866.388767576259,0.0,5.0,0.0,1822157.056884084,0.0,-0.0,0.0,5.0,6118,2021-09-12 22:00:00
6119,-0.0,1483778.16872407,0.0,0.0,0.0,1459015.393059709,7.200442577141822,21514.92242049977,2.200442577141823,3247.85324386133,0.0,5.0,0.0,1831587.273390368,0.0,-0.0,0.0,5.0,6119,2021-09-12 23:00:00
6120,-0.0,1286448.504378751,0.0,0.0,0.0,1265939.283612863,6.247585297017797,18667.78486748917,1.247585297017797,1841.435898398268,0.0,5.0,0.0,1839508.866668078,0.0,-0.0,0.0,5.0,6120,2021-09-13 00:00:00
6121,-0.0,553675.5360801027,0.0,0.0,0.0,545629.5770880181,2.692757360135452,8045.95899208473,0.0,0.0,0.0,2.692757360135452,2.307242639864548,1844000.173737342,0.0,-0.0,0.0,5.0,6121,2021-09-13 01:00:00
6122,-0.0,263209.4745136218,0.0,0.0,0.0,259384.5400524423,1.280098547918145,3824.934461179416,0.0,0.0,0.0,1.280098547918144,3.719901452081857,1835694.10023383,0.0,-0.0,0.0,5.0,6122,2021-09-13 02:00:00
6123,-0.0,75724.28749113472,0.0,0.0,0.0,74623.86951678817,0.3682791078803701,1100.417974346546,0.0,0.0,0.0,0.3682791078803702,4.631720892119629,1822302.455006335,0.0,-0.0,0.0,5.0,6123,2021-09-13 03:00:00
6124,-0.0,45525.67406264671,0.0,0.0,0.0,44864.09939892151,0.2214105300285184,661.5746637252129,0.0,0.0,0.0,0.2214105300285184,4.778589469971481,1805628.259794704,0.0,-0.0,0.0,5.0,6124,2021-09-13 04:00:00
6125,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1788425.337702807,0.0,-0.0,0.0,5.0,6125,2021-09-13 05:00:00
6126,421291.5927954395,-0.0,0.0,0.0,0.0,415169.4243800885,2.048918479033149,6122.16841535105,0.0,0.0,0.0,2.048918479033149,2.951081520966851,1770425.337702807,0.0,-0.0,0.0,5.0,6126,2021-09-13 06:00:00
6127,685675.3782744075,-0.0,0.0,0.0,0.0,675711.2104252435,3.33472819583806,9964.167849164123,0.0,0.0,0.0,3.33472819583806,1.66527180416194,1759801.444227326,0.0,-0.0,0.0,5.0,6127,2021-09-13 07:00:00
6128,709385.7203097189,-0.0,0.0,0.0,0.0,699076.9960782101,3.450041576810116,10308.72423150863,0.0,0.0,0.0,3.450041576810117,1.549958423189884,1753806.465732343,0.0,-0.0,0.0,5.0,6128,2021-09-13 08:00:00
6129,721086.9280674049,101324.6033728015,0.0,0.0,0.0,810460.3271239871,3.999733706900669,11951.2043162192,0.0,0.0,0.0,3.999733706900669,1.000266293099331,1748226.61540886,0.0,-0.0,0.0,5.0,6129,2021-09-13 09:00:00
6130,740207.2404148738,848177.6991207993,0.0,0.0,0.0,1561367.304502472,7.705563403494993,23024.22344964304,2.705563403494993,3993.41158355861,0.0,5.0,0.0,1744625.656753702,0.0,-0.0,0.0,5.0,6130,2021-09-13 10:00:00
6131,734645.3176484737,739807.5066837189,0.0,0.0,0.0,1449891.061852796,7.155412741800317,21380.37327249935,2.155412741800316,3181.389206897267,0.0,5.0,0.0,1754365.685006284,0.0,-0.0,0.0,5.0,6131,2021-09-13 11:00:00
6132,733480.9704949539,841258.1803706303,0.0,0.0,0.0,1548015.658689382,7.639671186425317,22827.33750503885,2.639671186425316,3896.154671163766,0.0,5.0,0.0,1762125.170876765,0.0,-0.0,0.0,5.0,6132,2021-09-13 12:00:00
6133,735559.4745045428,1263709.793699417,362611.2011838211,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,1771627.987147897,0.0,-0.0,0.0,5.0,6133,2021-09-13 13:00:00
6134,712628.5714728275,314255.1653402016,0.0,0.0,0.0,1011961.162312932,4.994168172723156,14922.57450009679,0.0,0.0,0.0,4.994168172723156,0.005831827276844074,1782207.172777034,0.0,-0.0,0.0,5.0,6134,2021-09-13 14:00:00
6135,636002.9815267302,368119.3579345053,0.0,0.0,0.0,989530.5313717184,4.883469909476895,14591.80808951696,0.0,0.0,0.0,4.883469909476895,0.1165300905231053,1782186.178198837,0.0,-0.0,0.0,5.0,6135,2021-09-13 15:00:00
6136,324583.4201270636,185956.6640172218,0.0,0.0,0.0,503120.9653406579,2.482971487157787,7419.118803627465,0.0,0.0,0.0,2.482971487157787,2.517028512842214,1781766.669872954,0.0,-0.0,0.0,5.0,6136,2021-09-13 16:00:00
6137,-0.0,513468.7101342297,0.0,0.0,0.0,506007.032822807,2.497214628990164,7461.677311422611,0.0,0.0,0.0,2.497214628990164,2.502785371009835,1772705.367226721,0.0,-0.0,0.0,5.0,6137,2021-09-13 17:00:00
6138,-0.0,172388.8599416422,0.0,0.0,0.0,169883.7218103775,0.8383996423241981,2505.138131264704,0.0,0.0,0.0,0.838399642324198,4.161600357675802,1763695.339891086,0.0,-0.0,0.0,5.0,6138,2021-09-13 18:00:00
6139,-0.0,201525.4510269435,0.0,0.0,0.0,198596.9027903648,0.9801031581588783,2928.548236578728,0.0,0.0,0.0,0.9801031581588784,4.019896841841121,1748713.578603453,0.0,-0.0,0.0,5.0,6139,2021-09-13 19:00:00
6140,-0.0,342276.3321089689,0.0,0.0,0.0,337302.4057700753,1.664633982226824,4973.926338893749,0.0,0.0,0.0,1.664633982226824,3.335366017773176,1734241.949972825,0.0,-0.0,0.0,5.0,6140,2021-09-13 20:00:00
6141,-0.0,464445.0621749428,0.0,0.0,0.0,457695.7917433968,2.258791978429059,6749.270431546028,0.0,0.0,0.0,2.258791978429059,2.741208021570942,1722234.632308842,0.0,-0.0,0.0,5.0,6141,2021-09-13 21:00:00
6142,-0.0,362463.7823151524,0.0,0.0,0.0,357196.4939150347,1.762814056264271,5267.288400117643,0.0,0.0,0.0,1.762814056264272,3.237185943735728,1712366.283431187,0.0,-0.0,0.0,5.0,6142,2021-09-13 22:00:00
6143,-0.0,341316.1958709442,0.0,0.0,0.0,336356.2221383958,1.65996443525717,4959.973732548425,0.0,0.0,0.0,1.65996443525717,3.340035564742829,1700712.414033738,0.0,-0.0,0.0,5.0,6143,2021-09-13 23:00:00
6144,-0.0,600648.5598342487,0.0,0.0,0.0,591919.9934336159,2.921206961389813,8728.566400632762,0.0,0.0,0.0,2.921206961389813,2.078793038610188,1688688.286000664,0.0,-0.0,0.0,5.0,6144,2021-09-14 00:00:00
6145,-0.0,141282.8758219254,0.0,0.0,0.0,139229.7668238378,0.6871181385835197,2053.108998087557,0.0,0.0,0.0,0.6871181385835197,4.31288186141648,1681204.631061667,0.0,-0.0,0.0,5.0,6145,2021-09-14 01:00:00
6146,-0.0,83312.979831481,0.0,0.0,0.0,82102.2837187752,0.4051861153633857,1210.696112705797,0.0,0.0,0.0,0.4051861153633857,4.594813884636614,1665678.256360568,0.0,-0.0,0.0,5.0,6146,2021-09-14 02:00:00
6147,-0.0,72052.16414728436,0.0,0.0,0.0,71005.10911190326,0.350420025227949,1047.055035381111,0.0,0.0,0.0,0.350420025227949,4.649579974772052,1649136.926375876,0.0,-0.0,0.0,5.0,6147,2021-09-14 03:00:00
6148,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1632398.438466697,0.0,-0.0,0.0,5.0,6148,2021-09-14 04:00:00
6149,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1614398.438466696,0.0,-0.0,0.0,5.0,6149,2021-09-14 05:00:00
6150,426584.0798568929,-0.0,0.0,0.0,0.0,420385.0015347684,2.074658073000126,6199.078322124378,0.0,0.0,0.0,2.074658073000127,2.925341926999873,1596398.438466697,0.0,-0.0,0.0,5.0,6150,2021-09-14 06:00:00
6151,690303.8987772422,-0.0,0.0,0.0,0.0,680272.4697186998,3.357238640743724,10031.42905854225,0.0,0.0,0.0,3.357238640743724,1.642761359256277,1585867.207529497,0.0,-0.0,0.0,5.0,6151,2021-09-14 07:00:00
6152,736771.9351768031,-0.0,0.0,0.0,0.0,726065.237136791,3.583232275773785,10706.69804001207,0.0,0.0,0.0,3.583232275773785,1.416767724226216,1579953.266636174,0.0,-0.0,0.0,5.0,6152,2021-09-14 08:00:00
6153,702418.8827960965,-0.0,0.0,0.0,0.0,692211.3999691404,3.416158911297224,10207.48282695611,0.0,0.0,0.0,3.416158911297224,1.583841088702776,1574852.90282896,0.0,-0.0,0.0,5.0,6153,2021-09-14 09:00:00
6154,740207.2404148739,346318.103565187,0.0,0.0,0.0,1070325.582418158,5.282204650963839,15783.22749707995,0.2822046509638382,416.5340648226252,0.0,5.0,0.0,1569151.07490963,0.0,-0.0,0.0,5.0,6154,2021-09-14 10:00:00
6155,732903.608270068,495303.0135105433,0.0,0.0,0.0,1208952.838436379,5.966349315464361,17827.45175460751,0.9663493154643605,1426.331589625396,0.0,5.0,0.0,1570167.0116531,0.0,-0.0,0.0,5.0,6155,2021-09-14 11:00:00
6156,728044.1428772791,253482.2732471006,0.0,0.0,0.0,967262.9697931658,4.773576416068923,14263.44633121394,0.0,0.0,0.0,4.773576416068923,0.2264235839310781,1573645.869188772,0.0,-0.0,0.0,5.0,6156,2021-09-14 12:00:00
6157,735559.4745045429,487239.6626768704,0.0,0.0,0.0,1203661.915291241,5.940237878622875,17749.43078132515,0.940237878622874,1387.791108847362,0.0,5.0,0.0,1572830.74428662,0.0,-0.0,0.0,5.0,6157,2021-09-14 13:00:00
6158,712888.3844740262,134794.6228456786,0.0,0.0,0.0,835364.5603760877,4.122639539363095,12318.44694361692,0.0,0.0,0.0,4.122639539363095,0.8773604606369053,1576215.600649662,0.0,-0.0,0.0,5.0,6158,2021-09-14 14:00:00
6159,635521.8463393253,108433.3143795742,0.0,0.0,0.0,733144.0767445698,3.61816732741962,10811.08397432982,0.0,0.0,0.0,3.618167327419619,1.38183267258038,1573057.102991369,0.0,-0.0,0.0,5.0,6159,2021-09-14 15:00:00
6160,330308.9288571813,-0.0,0.0,0.0,0.0,325508.9116573608,1.606431459109931,4800.017199820472,0.0,0.0,0.0,1.606431459109931,3.393568540890071,1568082.50537008,0.0,-0.0,0.0,5.0,6160,2021-09-14 16:00:00
6161,-0.0,169130.9924257074,0.0,0.0,0.0,166673.1973080431,0.8225552602624802,2457.795117664291,0.0,0.0,0.0,0.82255526026248,4.17744473973752,1555865.658622875,0.0,-0.0,0.0,5.0,6161,2021-09-14 17:00:00
6162,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1540826.85755982,0.0,-0.0,0.0,5.0,6162,2021-09-14 18:00:00
6163,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1522826.85755982,0.0,-0.0,0.0,5.0,6163,2021-09-14 19:00:00
6164,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1504826.85755982,0.0,-0.0,0.0,5.0,6164,2021-09-14 20:00:00
6165,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1486826.85755982,0.0,-0.0,0.0,5.0,6165,2021-09-14 21:00:00
6166,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1468826.85755982,0.0,-0.0,0.0,5.0,6166,2021-09-14 22:00:00
6167,-0.0,281033.6415071146,0.0,0.0,0.0,276949.6879863014,1.366784980191843,4083.953520813225,0.0,0.0,0.0,1.366784980191843,3.633215019808158,1450826.85755982,0.0,-0.0,0.0,5.0,6167,2021-09-14 23:00:00
6168,-0.0,873762.5671943583,0.0,0.0,0.0,861065.1346253899,4.249475424688192,12697.43256896831,0.0,0.0,0.0,4.249475424688192,0.750524575311809,1437747.283488511,0.0,-0.0,0.0,5.0,6168,2021-09-15 00:00:00
6169,-0.0,553457.2417730183,0.0,0.0,0.0,545414.4550125537,2.691695702966636,8042.786760464306,0.0,0.0,0.0,2.691695702966635,2.308304297033365,1435045.395017388,0.0,-0.0,0.0,5.0,6169,2021-09-15 01:00:00
6170,-0.0,284392.0065611904,0.0,0.0,0.0,280259.2496063356,1.383118124114741,4132.756954854845,0.0,0.0,0.0,1.383118124114741,3.616881875885259,1426735.499548068,0.0,-0.0,0.0,5.0,6170,2021-09-15 02:00:00
6171,-0.0,107563.8978535846,0.0,0.0,0.0,106000.7897609173,0.5231285450693886,1563.108092667333,0.0,0.0,0.0,0.5231285450693887,4.476871454930611,1413714.724794881,0.0,-0.0,0.0,5.0,6171,2021-09-15 03:00:00
6172,-0.0,58826.29470061267,0.0,0.0,0.0,57971.43671254192,0.2860970508938194,854.8579880707324,0.0,0.0,0.0,0.2860970508938194,4.713902949106181,1397597.987557131,0.0,-0.0,0.0,5.0,6172,2021-09-15 04:00:00
