,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
933,-0.0,171561.1506213191,0.0,0.0,-2.441318887873953e-11,169068.040681323,0.8343741432383395,2493.109939996159,0.0,0.0,0.0,0.8343741432383395,4.165625856761661,6367255.129276304,0.0,-0.0,-5.139618711313574e-11,5.0,933,2021-02-08 21:00:00
934,-0.0,260343.7209293591,0.0,0.0,-2.441318887873953e-11,256560.4313202958,1.26616118107873,3783.289609063245,0.0,0.0,0.0,1.26616118107873,3.733838818921271,6352258.876191963,0.0,-0.0,-2.56980935565678e-11,5.0,934,2021-02-08 22:00:00
935,-0.0,387771.3147762472,0.0,0.0,-2.441318887873953e-11,382136.259777998,1.885895247071338,5635.054998249158,0.0,0.0,0.0,1.885895247071338,3.114104752928662,6338817.056443846,0.0,-0.0,0.0,5.0,935,2021-02-08 23:00:00
936,-0.0,252021.2140066728,0.0,0.0,-2.441318887873953e-11,248358.8662580452,1.22568532417253,3662.347748627518,0.0,0.0,0.0,1.225685324172529,3.77431467582747,6327606.279333303,0.0,-0.0,2.569809355656793e-11,5.0,936,2021-02-09 00:00:00
937,-0.0,1623456.84197728,0.0,0.0,4.882637775747907e-11,1595683.211828371,7.874917148053155,23530.25243838283,2.874917148053155,4243.377710526456,0.0,5.0,0.0,6314018.746500324,0.0,-0.0,5.139618711313585e-11,5.0,937,2021-02-09 01:00:00
938,-0.0,1597848.696057112,0.0,0.0,0.0,1570627.064285541,7.751261597573878,23160.76965355075,2.751261597573878,4060.862118019044,0.0,5.0,0.0,6324368.448233315,0.0,-0.0,0.0,5.0,938,2021-02-09 02:00:00
939,-0.0,1728045.0831737,0.0,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,3.379948499370815,4988.803985071324,0.0,5.0,0.0,6334272.989984581,0.0,-0.0,0.0,5.0,939,2021-02-09 03:00:00
940,-0.0,1728045.083173701,0.0,0.0,0.0,1698016.99307251,8.379948499370814,25039.28611612,3.379948499370943,4988.803985071511,0.0,4.999999999999873,1.281293188157467e-13,6346440.804582316,0.0,-0.0,0.0,5.0,940,2021-02-09 04:00:00
941,21809.38499608886,1728045.0831737,21809.38499608878,0.0,-2.441318887873953e-11,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,6358608.619180052,0.0,-0.0,0.0,5.0,941,2021-02-09 05:00:00
942,331115.3429708643,1728045.0831737,323735.3429708644,0.0,-2.441318887873953e-11,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,7.76010446579426e-16,4.999999999999999,6370776.433777787,0.0,-0.0,0.0,5.0,942,2021-02-09 06:00:00
943,486165.7787612053,1728045.0831737,478785.7787612052,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,0.0,5.0,6382944.248375522,0.0,-0.0,0.0,5.0,943,2021-02-09 07:00:00
944,603745.3402135588,1728045.0831737,596365.340213559,0.0,0.0,1698016.993072509,8.379948499370816,25039.28611612,8.379948499370814,12368.80398507132,0.0,0.0,5.0,6395112.062973257,3.599730885300033e-12,-0.0,0.0,5.0,944,2021-02-09 08:00:00
945,575086.1677623198,1728045.0831737,575086.1677623197,0.0,-2.441318887873953e-11,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370817,4988.803985071327,0.0,5.0,0.0,6407279.877570993,1.243415782762992e-11,-0.0,0.0,5.0,945,2021-02-09 09:00:00
946,588362.9162864996,1728045.083173701,588362.9162864996,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,6419447.692168728,0.0,-0.0,0.0,5.0,946,2021-02-09 10:00:00
947,650501.4819907497,1728045.083173701,643121.4819907498,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370816,12368.80398507132,0.0,0.0,5.0,6431615.506766464,0.0,-0.0,0.0,5.0,947,2021-02-09 11:00:00
948,650501.4819907497,1728045.083173701,650501.4819907497,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,6443783.321364199,0.0,-0.0,0.0,5.0,948,2021-02-09 12:00:00
949,650501.4819907497,1518639.522462903,441095.9212799524,2.70506247963873e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370814,4988.803985071321,0.0,5.0,0.0,6455951.135961934,0.0,-0.0,0.0,5.0,949,2021-02-09 13:00:00
950,583906.3261767909,873393.0970860755,0.0,0.0,-2.441318887873953e-11,1433107.412251836,7.072583111789939,21132.87833802834,2.072583111789938,3059.132673001948,0.0,5.0,0.0,6468118.950559669,0.0,-0.0,2.569809355656793e-11,5.0,950,2021-02-09 14:00:00
951,496660.329664713,741218.2674405114,0.0,0.0,2.441318887873954e-11,1218416.328746047,6.013052947844282,17967.00220815871,1.013052947844282,1495.26615101816,0.0,5.0,0.0,6475580.249762114,0.0,-0.0,5.139618711313588e-11,5.0,951,2021-02-09 15:00:00
952,460999.1522593206,573962.0176577822,0.0,0.0,0.0,1019872.903912135,5.033213710790288,15039.24256784138,0.03321371079028864,49.02343712646603,0.0,5.0,0.0,6479227.240374353,0.0,-0.0,2.569809355656794e-11,5.0,952,2021-02-09 16:00:00
953,96142.26367605051,589573.0636072267,0.0,0.0,-2.441318887873953e-11,675750.578899005,3.334922484696161,9964.748384272129,0.0,0.0,0.0,3.334922484696161,1.66507751530384,6479346.809733198,0.0,-0.0,2.569809355656793e-11,5.0,953,2021-02-09 17:00:00
954,-0.0,855087.96794236,0.0,0.0,4.882637775747907e-11,842661.9128318196,4.158652982108528,12426.05511054028,0.0,0.0,0.0,4.158652982108529,0.8413470178914714,6473352.530678104,0.0,-0.0,5.139618711313585e-11,5.0,954,2021-02-09 18:00:00
955,-0.0,1603415.360271006,0.0,0.0,0.0,1576073.735836834,7.778141674321657,23241.08732287311,2.778141674321658,4100.537111298766,0.0,5.0,0.0,6470323.681413694,0.0,-0.0,0.0,5.0,955,2021-02-09 19:00:00
956,-0.0,1728045.083173701,0.0,-2.968806071403506e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,6480324.991441253,0.0,-0.0,0.0,5.0,956,2021-02-09 20:00:00
957,-0.0,1728045.083173701,0.0,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,6492492.806038989,0.0,-0.0,-2.820365767833331e-11,5.0,957,2021-02-09 21:00:00
958,-0.0,753850.1956805952,0.0,0.0,-2.441318887873953e-11,742895.3180214466,3.666291050585255,10954.87765914874,0.0,0.0,0.0,3.666291050585255,1.333708949414745,6504660.620636723,0.0,-0.0,-5.139618711313588e-11,5.0,958,2021-02-09 22:00:00
959,-0.0,596249.0166679932,0.0,0.0,-2.441318887873953e-11,587584.3840003735,2.899810129725475,8664.632667619719,0.0,0.0,0.0,2.899810129725475,2.100189870274525,6499859.26841883,0.0,-0.0,-2.569809355656794e-11,5.0,959,2021-02-09 23:00:00
960,-0.0,220804.5588998634,0.0,0.0,-2.441318887873953e-11,217595.848544424,1.073865580802995,3208.710355439348,0.0,0.0,0.0,1.073865580802994,3.926134419197006,6492298.584885841,0.0,-0.0,0.0,5.0,960,2021-02-10 00:00:00
961,-0.0,97189.62240194023,0.0,0.0,-2.441318887873953e-11,95777.27227023945,0.4726740735276905,1412.350131700739,0.0,0.0,0.0,0.4726740735276905,4.527325926472309,6478164.500976732,0.0,-0.0,0.0,5.0,961,2021-02-10 01:00:00
962,-0.0,112553.1415928887,0.0,0.0,-2.441318887873953e-11,110917.5302958859,0.5473933390236897,1635.611297002785,0.0,0.0,0.0,0.5473933390236898,4.45260666097631,6461866.127641431,0.0,-0.0,0.0,5.0,962,2021-02-10 02:00:00
963,-0.0,522471.3816238605,0.0,0.0,-2.441318887873953e-11,514878.8783667268,2.540998412695352,7592.503257133713,0.0,0.0,0.0,2.540998412695352,2.459001587304648,6445836.743661917,0.0,-0.0,0.0,5.0,963,2021-02-10 03:00:00
964,-0.0,156031.4732904128,0.0,0.0,-2.441318887873953e-11,153764.0391096337,0.7588467807159022,2267.434180779116,0.0,0.0,0.0,0.7588467807159022,4.241153219284097,6436984.33794762,0.0,-0.0,0.0,5.0,964,2021-02-10 04:00:00
965,17175.20780420957,476429.8773548334,0.0,0.0,-2.441318887873953e-11,486432.0641121106,2.400609453457963,7173.021046932393,0.0,0.0,0.0,2.400609453457963,2.599390546542037,6421716.186358198,0.0,-0.0,0.0,5.0,965,2021-02-10 05:00:00
966,489294.6940184961,1106841.496298556,0.0,0.0,-2.441318887873953e-11,1568951.472595904,7.742992321045776,23136.06105528478,2.742992321045775,4048.656665863564,0.0,5.0,0.0,6412358.380390646,0.0,-0.0,0.0,5.0,966,2021-02-10 06:00:00
967,640581.9749723658,831018.8007059988,0.0,0.0,-2.441318887873953e-11,1447100.49075513,7.141640887821423,21339.22297281041,2.141640887821423,3161.06195042442,0.0,5.0,0.0,6422233.15274641,0.0,-0.0,0.0,5.0,967,2021-02-10 07:00:00
968,650501.4819907497,887463.7593380291,0.0,0.0,-2.441318887873953e-11,1512034.432014351,7.462098860758922,22296.75139594766,2.462098860758923,3634.057918480171,0.0,5.0,0.0,6429943.059942568,0.0,-0.0,0.0,5.0,968,2021-02-10 08:00:00
969,650501.4819907497,990073.1914801653,0.0,0.0,-2.441318887873953e-11,1612432.058576389,7.957575021175074,23777.23416327112,2.957575021175073,4365.380731254408,0.0,5.0,0.0,6438806.615841299,0.0,-0.0,0.0,5.0,969,2021-02-10 09:00:00
970,650501.4819907497,369172.537772687,0.0,0.0,-2.441318887873953e-11,1004856.216169665,4.959104281717186,14817.80359377096,0.0,0.0,0.0,4.959104281717187,0.04089571828281251,6449453.885917529,0.0,-0.0,0.0,5.0,970,2021-02-10 10:00:00
971,650501.4819907496,202893.8720758931,0.0,0.0,-2.441318887873953e-11,840993.8958561749,4.150421087840682,12401.45821046796,0.0,0.0,0.0,4.150421087840682,0.8495789121593177,6449306.661331711,0.0,-0.0,0.0,5.0,971,2021-02-10 11:00:00
972,650501.4819907497,141210.9002567969,0.0,0.0,-2.441318887873953e-11,780207.2949789485,3.850430812783868,11505.0872685982,0.0,0.0,0.0,3.850430812783868,1.149569187216132,6446248.17724794,0.0,-0.0,0.0,5.0,972,2021-02-10 12:00:00
973,650501.4819907497,189402.4419868365,0.0,0.0,-2.441318887873953e-11,827698.5219158323,4.08480658023888,12205.40206175377,0.0,0.0,0.0,4.08480658023888,0.9151934197611213,6442109.72817396,0.0,-0.0,0.0,5.0,973,2021-02-10 13:00:00
974,637842.0599903056,91311.71711338256,0.0,0.0,-2.441318887873953e-11,718557.7853951955,3.546181964020282,10595.9917084926,0.0,0.0,0.0,3.546181964020282,1.453818035979719,6438815.031862821,0.0,-0.0,0.0,5.0,974,2021-02-10 14:00:00
975,596540.3785940675,66577.3675292273,0.0,0.0,-2.441318887873953e-11,653481.38358865,3.225020928595988,9636.362534644813,0.0,0.0,0.0,3.225020928595988,1.774979071404011,6433581.286933294,0.0,-0.0,0.0,5.0,975,2021-02-10 15:00:00
976,158779.7645159226,-0.0,0.0,0.0,-2.441318887873953e-11,156472.3924345901,0.7722128786253037,2307.372081332407,0.0,0.0,0.0,0.7722128786253039,4.227787121374696,6427191.362276239,0.0,-0.0,0.0,5.0,976,2021-02-10 16:00:00
977,21276.62374957719,55722.47616097122,0.0,0.0,-2.441318887873953e-11,75880.15648622112,0.3744790576731161,1118.943424327271,0.0,0.0,0.0,0.3744790576731161,4.625520942326883,6411971.32863929,0.0,-0.0,0.0,5.0,977,2021-02-10 17:00:00
978,-0.0,50534.1271532383,0.0,0.0,-2.441318887873953e-11,49799.77013675465,0.2457687471498043,734.3570164836153,0.0,0.0,0.0,0.2457687471498044,4.754231252850197,6395319.453246913,0.0,-0.0,0.0,5.0,978,2021-02-10 18:00:00
979,-0.0,237038.3313488407,0.0,0.0,-2.441318887873953e-11,233593.7133924695,1.152817254474962,3444.617956371186,0.0,0.0,0.0,1.152817254474962,3.847182745525038,6378204.220736653,0.0,-0.0,0.0,5.0,979,2021-02-10 19:00:00
980,-0.0,243279.8908312104,0.0,0.0,-2.441318887873953e-11,239744.5711400337,1.183172587408513,3535.319691176638,0.0,0.0,0.0,1.183172587408513,3.816827412591487,6364354.362852762,0.0,-0.0,0.0,5.0,980,2021-02-10 20:00:00
981,-0.0,469261.5586293389,0.0,0.0,-2.441318887873953e-11,462442.2953401853,2.282216629569442,6819.263289153493,0.0,0.0,0.0,2.282216629569443,2.717783370430556,6350613.784167432,0.0,-0.0,0.0,5.0,981,2021-02-10 21:00:00
982,-0.0,1728045.083173701,0.0,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,6340829.764033883,0.0,-0.0,0.0,5.0,982,2021-02-10 22:00:00
983,-0.0,879033.1274492671,0.0,0.0,-2.441318887873953e-11,866259.1036117435,4.275108379358577,12774.02383752343,0.0,0.0,0.0,4.275108379358576,0.7248916206414245,6352997.578631618,0.0,-0.0,0.0,5.0,983,2021-02-10 23:00:00
984,-0.0,1728045.083173701,0.0,0.0,0.0,1698016.993072509,8.379948499370814,25039.28611611999,3.379948499370813,4988.80398507132,0.0,5.0,0.0,6350387.968797309,0.0,-0.0,2.569809355656794e-11,5.0,984,2021-02-11 00:00:00
985,-0.0,662157.658771442,0.0,0.0,-2.441318887873953e-11,652535.2481327334,3.220351619380382,9622.410638708581,0.0,0.0,0.0,3.220351619380382,1.779648380619618,6362555.783395045,0.0,-0.0,2.569809355656793e-11,5.0,985,2021-02-11 01:00:00
986,-0.0,352377.4929009406,0.0,0.0,-2.441318887873953e-11,347256.7774767279,1.713760182132751,5120.715424212662,0.0,0.0,0.0,1.713760182132751,3.286239817867248,6356149.049224813,0.0,-0.0,5.139618711313588e-11,5.0,986,2021-02-11 02:00:00
987,-0.0,579658.0042181067,0.0,0.0,-2.441318887873953e-11,571234.4705283362,2.819121047446667,8423.533689770642,0.0,0.0,0.0,2.819121047446668,2.180878952553332,6344318.585880492,0.0,-0.0,7.709428066970381e-11,5.0,987,2021-02-11 03:00:00
988,-0.0,889266.2086312621,0.0,0.0,-2.441318887873953e-11,876343.4786541539,4.324876163690833,12922.72997710821,0.0,0.0,0.0,4.324876163690832,0.6751238363091677,6336467.421651301,0.0,-0.0,1.027923742262718e-10,5.0,988,2021-02-11 04:00:00
989,16084.315728019,865139.6801840847,0.0,0.0,-2.441318887873953e-11,868418.1345873511,4.285763495566453,12805.86132475256,0.0,0.0,0.0,4.285763495566453,0.7142365044335472,6334036.975840586,0.0,-0.0,1.284904677828397e-10,5.0,989,2021-02-11 05:00:00
990,472956.6824588049,737847.8228765299,0.0,0.0,0.0,1191925.834663062,5.882318698985781,17576.36827256951,0.8823186989857807,1302.302399703012,0.0,5.0,0.0,6331465.724424626,0.0,-0.0,1.541885613394024e-10,5.0,990,2021-02-11 06:00:00
991,619508.3078881262,230430.6130830494,0.0,0.0,-2.441318887873953e-11,837587.69130998,4.133610997722686,12351.22966119539,0.0,0.0,0.0,4.133610997722687,0.8663890022773134,6334642.071740976,0.0,-0.0,1.541885613394024e-10,5.0,991,2021-02-11 07:00:00
992,650501.4819907497,242714.0368420822,0.0,0.0,-2.441318887873953e-11,880235.3978643252,4.344083322793482,12980.12096850692,0.0,0.0,0.0,4.344083322793482,0.6559166772065177,6331523.071332776,0.0,-0.0,1.798866548959704e-10,5.0,992,2021-02-11 08:00:00
993,650501.4819907497,59933.0578201144,0.0,0.0,-2.441318887873953e-11,700110.5742364636,3.455142427844927,10323.96557440064,0.0,0.0,0.0,3.455142427844927,1.544857572155073,6329161.771294832,0.0,-0.0,2.055847484525383e-10,5.0,993,2021-02-11 09:00:00
994,640598.8880278105,-0.0,0.0,0.0,-2.441318887873953e-11,631289.7673468831,3.115502235919474,9309.120680927388,0.0,0.0,0.0,3.115502235919474,1.884497764080526,6323600.284035075,0.0,-0.0,2.312828420091063e-10,5.0,994,2021-02-11 10:00:00
995,557674.1771818829,-0.0,0.0,0.0,-2.441318887873953e-11,549570.1103265597,2.712204436185786,8104.066855323128,0.0,0.0,0.0,2.712204436185786,2.287795563814214,6316816.092084386,0.0,-0.0,2.569809355656742e-10,5.0,995,2021-02-11 11:00:00
996,376298.5705916875,60545.70487365721,0.0,0.0,2.6854507766613e-10,430496.0969794301,2.124557726209821,6348.178485914947,0.0,0.0,0.0,2.124557726209821,2.87544227379018,6308580.028054655,0.0,-0.0,2.826790291222422e-10,5.0,996,2021-02-11 12:00:00
997,220419.3950845506,89679.9464389149,0.0,0.0,0.0,305593.0080794513,1.508143722896333,4506.333444014244,0.0,0.0,0.0,1.508143722896333,3.491856277103667,6298228.435869011,0.0,-0.0,0.0,5.0,997,2021-02-11 13:00:00
998,164259.5944800427,-0.0,0.0,0.0,0.0,161872.5900431125,0.7988636000435614,2387.004436930161,0.0,0.0,0.0,0.7988636000435614,4.201136399956439,6285657.753271438,0.0,-0.0,0.0,5.0,998,2021-02-11 14:00:00
999,120598.5418492529,90443.11321924301,0.0,0.0,0.0,207974.8182811521,1.026384466982561,3066.836787343891,0.0,0.0,0.0,1.026384466982561,3.97361553301744,6270533.662231594,0.0,-0.0,0.0,5.0,999,2021-02-11 15:00:00
1000,86459.53943389394,187633.1632340435,0.0,0.0,0.0,270109.6141946609,1.333028270842235,3983.088473276598,0.0,0.0,0.0,1.333028270842235,3.666971729157765,6256228.646312731,0.0,-0.0,0.0,5.0,1000,2021-02-11 16:00:00
1001,13733.40102118973,95461.0279584163,0.0,0.0,0.0,107607.6261673414,0.5310585047739635,1586.802812264603,0.0,0.0,0.0,0.5310585047739635,4.468941495226036,6243027.548087763,0.0,-0.0,0.0,5.0,1001,2021-02-11 17:00:00
1002,-0.0,193523.408207995,0.0,0.0,0.0,190711.1448786925,0.9411858531802365,2812.263329302547,0.0,0.0,0.0,0.9411858531802366,4.058814146819762,6226939.358704949,0.0,-0.0,0.0,5.0,1002,2021-02-11 18:00:00
1003,-0.0,734931.9918704766,0.0,0.0,0.0,724252.0317074807,3.574283856424397,10679.9601629961,0.0,0.0,0.0,3.574283856424396,1.425716143575604,6212327.627776398,0.0,-0.0,0.0,5.0,1003,2021-02-11 19:00:00
1004,-0.0,598999.3614971545,0.0,0.0,0.0,590294.7610862132,2.913186215174486,8704.600410941364,0.0,0.0,0.0,2.913186215174486,2.086813784825514,6207195.049659526,0.0,-0.0,0.0,5.0,1004,2021-02-11 20:00:00
1005,-0.0,344100.9238169484,0.0,0.0,0.0,339100.4826889715,1.673507740286802,5000.441127976965,0.0,0.0,0.0,1.673507740286802,3.326492259713198,6199682.520034154,0.0,-0.0,0.0,5.0,1005,2021-02-11 21:00:00
1006,-0.0,1324260.399834126,0.0,0.0,0.0,1302936.121820417,6.430169805938324,19213.34738014371,1.430169805938324,2110.930633564966,0.0,5.0,0.0,6187707.147899186,0.0,-0.0,0.0,5.0,1006,2021-02-11 22:00:00
1007,-0.0,367946.4495274324,0.0,0.0,0.0,362599.487541103,1.789478576415483,5346.961986329462,0.0,0.0,0.0,1.789478576415483,3.210521423584518,6192855.759200565,0.0,-0.0,0.0,5.0,1007,2021-02-11 23:00:00
1008,-0.0,818274.1048459288,0.0,0.0,0.0,806383.0252102147,3.979611658538848,11891.07963571408,0.0,0.0,0.0,3.979611658538848,1.020388341461152,6181297.88207566,0.0,-0.0,0.0,5.0,1008,2021-02-12 00:00:00
1009,-0.0,1025507.758752292,0.0,0.0,0.0,1010605.179831428,4.987476211802026,14902.57892086445,0.0,0.0,0.0,4.987476211802026,0.01252378819797436,6177624.484046401,0.0,-0.0,0.0,5.0,1009,2021-02-12 01:00:00
1010,-0.0,1263788.794160383,0.0,0.0,2.441318887873953e-11,1243768.016537179,6.138167030287825,18340.84308650002,1.138167030287825,1679.934536704829,0.0,5.0,0.0,6177579.398408888,0.0,-0.0,0.0,5.0,1010,2021-02-12 02:00:00
1011,-0.0,936429.4025201071,0.0,0.0,-2.441318887873953e-11,922821.3016005658,4.55425064241678,13608.10091954134,0.0,0.0,0.0,4.55425064241678,0.4457493575832207,6181676.799717923,0.0,-0.0,-2.569809355656793e-11,5.0,1011,2021-02-12 03:00:00
1012,-0.0,1381564.371614717,0.0,0.0,0.0,1359004.873388791,6.70687684272528,20040.14800606314,1.70687684272528,2519.350219862513,0.0,5.0,0.0,6180072.102030624,0.0,-0.0,0.0,5.0,1012,2021-02-12 04:00:00
1013,14891.94531915955,1325279.218017294,0.0,0.0,0.0,1318503.91962492,6.506999039322079,19442.91312949437,1.506999039322079,2224.330582039388,0.0,5.0,0.0,6186216.858664435,0.0,-0.0,0.0,5.0,1013,2021-02-12 05:00:00
1014,444500.4666729037,1606042.308246228,315117.6917454316,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,7.76010446579426e-16,4.999999999999999,6191642.055205994,0.0,-0.0,0.0,5.0,1014,2021-02-12 06:00:00
1015,617318.0672080227,987284.0560558301,0.0,0.0,-6.84789948048644e-11,1577234.917467861,7.783872266127341,23258.2103311885,2.783872266127343,4108.995464803957,0.0,5.0,0.0,6203809.869803729,0.0,-0.0,-2.319252943480257e-11,5.0,1015,2021-02-12 07:00:00
1016,629520.8367114568,1118995.65879871,13091.41233646674,-2.441318887873953e-11,0.0,1698016.993072509,8.379948499370814,25039.28611611999,8.379948499370814,12368.80398507132,0.0,1.011974300348809e-15,4.999999999999998,6213831.809961787,0.0,-0.0,4.889062299137049e-11,5.0,1016,2021-02-12 08:00:00
1017,536439.8360709178,563786.0533363977,0.0,0.0,0.0,1083730.804674884,5.348361275186257,15980.90349025654,0.3483612751862578,514.1812421749165,0.0,5.0,0.0,6225999.624559524,0.0,-0.0,2.569809355656793e-11,5.0,1017,2021-02-12 09:00:00
1018,456364.9750674414,277970.9615145779,0.0,0.0,2.441318887873953e-11,723664.6382364514,3.571384988476564,10671.29834556797,0.0,0.0,0.0,3.571384988476564,1.428615011523436,6227253.725150193,0.0,-0.0,2.569809355656794e-11,5.0,1018,2021-02-12 10:00:00
1019,232884.3169473792,81387.00589113275,0.0,0.0,0.0,309704.3625681541,1.528433825420952,4566.960270357806,0.0,0.0,0.0,1.528433825420952,3.471566174579047,6222110.711108709,0.0,-0.0,0.0,5.0,1019,2021-02-12 11:00:00
1020,255573.1808265985,149129.9849896741,0.0,0.0,0.0,398822.0588069619,1.968241970987544,5881.107009310781,0.0,0.0,0.0,1.968241970987544,3.031758029012456,6209613.072880223,0.0,-0.0,0.0,5.0,1020,2021-02-12 12:00:00
1021,244478.2164547999,240828.8139166274,0.0,0.0,0.0,478254.595848884,2.360252517584735,7052.434522543188,0.0,0.0,0.0,2.360252517584735,2.639747482415265,6198698.743975779,0.0,-0.0,0.0,5.0,1021,2021-02-12 13:00:00
1022,181789.9764485933,-0.0,0.0,0.0,0.0,179148.2222074129,0.8841212319880786,2641.754241180379,0.0,0.0,0.0,0.8841212319880787,4.11587876801192,6189195.653039085,0.0,-0.0,0.0,5.0,1022,2021-02-12 14:00:00
1023,272486.2362714134,-0.0,0.0,0.0,-2.441318887873953e-11,268526.4928114276,1.32521534805414,3959.743459985772,0.0,0.0,0.0,1.325215348054141,3.67478465194586,6174378.489474242,0.0,-0.0,0.0,5.0,1023,2021-02-12 15:00:00
1024,62417.63111908952,113732.3145986258,0.0,0.0,2.441318887873953e-11,173590.1518540804,0.8566913867587156,2559.793863635043,0.0,0.0,0.0,0.8566913867587157,4.143308613241285,6161149.264727237,0.0,-0.0,2.569809355656794e-11,5.0,1024,2021-02-12 16:00:00
