,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
7839,-0.0,2021935.375305081,0.0,0.0,3.422112047028816e-10,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933798,0.0,5.0,0.0,2914823.756979287,0.0,-0.0,3.964376881109545e-10,5.0,7839,2021-11-23 15:00:00
7840,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933796,0.0,5.0,0.0,2932100.422388882,0.0,-0.0,3.621536737106664e-11,5.0,7840,2021-11-23 16:00:00
7841,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,2949377.087798477,0.0,-0.0,0.0,5.0,7841,2021-11-23 17:00:00
7842,-0.0,2021935.375305081,0.0,0.0,3.105015059976826e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,2966653.753208071,0.0,-0.0,3.268436905238764e-11,5.0,7842,2021-11-23 18:00:00
7843,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,2983930.418617666,0.0,-0.0,0.0,5.0,7843,2021-11-23 19:00:00
7844,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3001207.084027261,0.0,-0.0,0.0,5.0,7844,2021-11-23 20:00:00
7845,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3018483.749436856,0.0,-0.0,0.0,5.0,7845,2021-11-23 21:00:00
7846,-0.0,2021935.375305081,0.0,0.0,2.740017625298706e-10,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3035760.414846451,0.0,-0.0,2.884229079261793e-10,5.0,7846,2021-11-23 22:00:00
7847,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3053037.080256046,0.0,-0.0,0.0,5.0,7847,2021-11-23 23:00:00
7848,-0.0,2005172.500207966,0.0,0.0,0.0,1969170.768555525,9.718129850457327,29037.7719931665,4.718129850457328,6963.959659275017,0.0,5.0,0.0,3070313.74566564,0.0,-0.0,0.0,5.0,7848,2021-11-24 00:00:00
7849,-0.0,1519990.542931743,0.0,0.0,0.0,1494447.188623986,7.375303384354134,22037.40651245015,2.375303384354134,3505.947795306702,0.0,5.0,0.0,3087299.013127286,0.0,-0.0,0.0,5.0,7849,2021-11-24 01:00:00
7850,-0.0,1316898.663910531,0.0,0.0,0.0,1295733.072367014,6.394621761540536,19107.12982348312,1.394621761540535,2058.46172003383,0.0,5.0,0.0,3095850.105310962,0.0,-0.0,0.0,5.0,7850,2021-11-24 02:00:00
7851,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3100870.743652507,0.0,-0.0,0.0,5.0,7851,2021-11-24 03:00:00
7852,-0.0,2021935.375305081,0.0,0.0,-3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3118147.409062102,0.0,-0.0,0.0,5.0,7852,2021-11-24 04:00:00
7853,-0.0,1827914.613187932,0.0,0.0,3.440459900251331e-11,1795733.777679659,8.862194334290479,26480.23667085995,3.862194334290479,5700.598837412748,0.0,5.0,0.0,3135424.074471697,0.0,-0.0,3.621536737106664e-11,5.0,7853,2021-11-24 05:00:00
7854,-0.0,1635375.064179308,0.0,0.0,0.0,1607344.529866513,7.932467363977429,23702.21248356456,2.932467363977429,4328.321829230686,0.0,5.0,0.0,3149327.974075142,0.0,-0.0,0.0,5.0,7854,2021-11-24 06:00:00
7855,-0.0,1664798.119241739,0.0,0.0,0.0,1636133.353981437,8.07454418913569,24126.73803713744,3.074544189135689,4538.027223164278,0.0,5.0,0.0,3159884.856585461,0.0,-0.0,0.0,5.0,7855,2021-11-24 07:00:00
7856,-0.0,1874442.416739269,0.0,0.0,0.0,1841258.647549597,9.086865857901282,27151.55518340903,4.086865857901283,6032.214006262295,0.0,5.0,0.0,3170953.21566635,0.0,-0.0,0.0,5.0,7856,2021-11-24 08:00:00
7857,-0.0,2021935.375305081,0.0,0.0,7.953655997413102e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3185665.932754794,0.0,-0.0,0.0,5.0,7857,2021-11-24 09:00:00
7858,-0.0,2021935.375305081,0.0,0.0,-7.953655997413102e-11,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3202942.598164388,0.0,-0.0,-8.372269470961165e-11,5.0,7858,2021-11-24 10:00:00
7859,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3220219.263573984,0.0,-0.0,0.0,5.0,7859,2021-11-24 11:00:00
7860,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933798,0.0,5.0,0.0,3237495.928983578,0.0,-0.0,-3.268436905238765e-11,5.0,7860,2021-11-24 12:00:00
7861,-0.0,2021935.375305081,0.0,0.0,2.349189167375111e-10,1985572.310197184,9.799073724887396,29279.63228996353,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3254772.594393173,0.0,-0.0,0.0,5.0,7861,2021-11-24 13:00:00
7862,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3272049.259802768,0.0,-0.0,-2.472830702500117e-10,5.0,7862,2021-11-24 14:00:00
7863,-0.0,2021935.375305081,0.0,0.0,-2.693235157400244e-10,1985572.310197184,9.799073724887398,29279.63228996354,4.799073724887078,7083.432817933329,0.0,5.0,0.0,3289325.925212363,0.0,-0.0,-2.834984376210783e-10,5.0,7863,2021-11-24 15:00:00
7864,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887715,7083.432817934267,0.0,5.0,0.0,3306602.590621956,1.147200562415161e-09,-0.0,0.0,5.0,7864,2021-11-24 16:00:00
7865,-0.0,2021935.375305081,0.0,8.694608974869017e-11,0.0,1985572.310197184,9.799073724887398,29279.63228996354,4.799073724887396,7083.432817933798,0.0,5.0,0.0,3323879.256031552,0.0,-0.0,0.0,5.0,7865,2021-11-24 17:00:00
7866,-0.0,2021935.375305081,0.0,0.0,7.846884599819292e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887262,7083.432817933599,0.0,5.000000000000135,-1.343921533833642e-13,3341155.921441147,0.0,-0.0,8.259878526125571e-11,5.0,7866,2021-11-24 18:00:00
7867,-0.0,2021935.375305081,0.0,2.783249623394381e-10,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3358432.586850742,0.0,-0.0,0.0,5.0,7867,2021-11-24 19:00:00
7868,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3375709.252260337,0.0,-0.0,2.644087142224662e-10,5.0,7868,2021-11-24 20:00:00
7869,-0.0,2021935.375305081,0.0,-2.746081220039866e-10,0.0,1985572.310197184,9.799073724887398,29279.63228996355,4.799073724887397,7083.432817933798,0.0,5.0,0.0,3392985.917669931,0.0,-0.0,2.970930832748539e-10,5.0,7869,2021-11-24 21:00:00
7870,-0.0,2005523.16524249,0.0,0.0,3.440459900251331e-11,1969513.874802675,9.719823127198762,29042.8315040699,4.719823127198761,6966.45893574537,0.0,5.0,0.0,3410262.583079526,0.0,-0.0,3.621536737106664e-11,5.0,7870,2021-11-24 22:00:00
7871,-0.0,2021935.375305081,0.0,0.0,-3.090267138251034e-10,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3427253.946337441,0.0,-0.0,0.0,5.0,7871,2021-11-24 23:00:00
7872,-0.0,2021935.375305081,0.0,0.0,2.746221148225901e-10,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933795,0.0,5.0,0.0,3444530.611747037,0.0,-0.0,3.252912777106352e-10,5.0,7872,2021-11-25 00:00:00
7873,-0.0,1912302.30384715,0.0,0.0,3.440459900251331e-11,1878302.442921867,9.269682106918404,27697.81013547219,4.269682106918403,6302.050789811563,0.0,5.0,0.0,3461807.277156631,0.0,-0.0,3.621536737106664e-11,5.0,7873,2021-11-25 01:00:00
7874,-0.0,1579904.944863779,0.0,0.0,6.210030119953652e-11,1553070.101014028,7.664615557739843,22901.87128652665,2.664615557739843,3932.972563224008,0.0,5.0,0.0,3477178.132741537,0.0,-0.0,0.0,5.0,7874,2021-11-25 02:00:00
7875,-0.0,1383988.833231658,0.0,0.0,0.0,1361377.074335138,6.718583982195406,20075.12893879987,1.718583982195405,2536.629957720418,0.0,5.0,0.0,3486770.7487494,0.0,-0.0,-6.536873810477528e-11,5.0,7875,2021-11-25 03:00:00
7876,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3492957.651085305,0.0,-0.0,-6.53687381047753e-11,5.0,7876,2021-11-25 04:00:00
7877,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3510234.316494899,0.0,-0.0,-3.268436905238764e-11,5.0,7877,2021-11-25 05:00:00
7878,-0.0,1754705.674955195,0.0,0.0,0.0,1724102.9003982,8.5086860566747,25423.953937344,3.508686056674701,5178.820619651859,0.0,5.0,0.0,3527510.981904494,0.0,-0.0,0.0,5.0,7878,2021-11-25 06:00:00
7879,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996353,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3540142.251708523,0.0,-0.0,0.0,5.0,7879,2021-11-25 07:00:00
7880,-0.0,1859097.497809066,0.0,0.0,0.0,1826244.497210619,9.012768951265043,26930.15362637995,4.012768951265041,5922.846972067201,0.0,5.0,0.0,3557418.917118118,0.0,-0.0,0.0,5.0,7880,2021-11-25 08:00:00
7881,-0.0,1128117.077571105,0.0,0.0,0.0,1111020.782167019,5.483041085144625,16383.32676241214,0.4830410851446247,712.9686416734659,0.0,5.0,0.0,3571864.885342672,0.0,-0.0,0.0,5.0,7881,2021-11-25 09:00:00
7882,-0.0,881222.446861824,0.0,0.0,0.0,868416.6080477193,4.285755961882427,12805.83881410469,0.0,0.0,0.0,4.285755961882428,0.7142440381175722,3573603.833249193,0.0,-0.0,0.0,5.0,7882,2021-11-25 10:00:00
7883,-0.0,771993.0762018932,0.0,0.0,0.0,760774.5479691504,3.754527520998344,11218.52823274305,0.0,0.0,0.0,3.754527520998344,1.245472479001656,3571032.55471197,0.0,-0.0,0.0,5.0,7883,2021-11-25 11:00:00
7884,-0.0,249138.0006182792,0.0,0.0,0.0,245517.5514459418,1.211663042950925,3620.449172337365,0.0,0.0,0.0,1.211663042950925,3.788336957049075,3566548.853787563,0.0,-0.0,0.0,5.0,7884,2021-11-25 12:00:00
7885,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3552910.840742187,0.0,-0.0,0.0,5.0,7885,2021-11-25 13:00:00
7886,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3534910.840742187,0.0,-0.0,0.0,5.0,7886,2021-11-25 14:00:00
7887,-0.0,150373.1864971507,0.0,0.0,0.0,148187.9779892383,0.731328148565051,2185.208507912372,0.0,0.0,0.0,0.7313281485650511,4.268671851434949,3516910.840742186,0.0,-0.0,0.0,5.0,7887,2021-11-25 15:00:00
7888,-0.0,130019.6043730681,0.0,0.0,0.0,128130.1721392383,0.6323401050300816,1889.432233829884,0.0,0.0,0.0,0.6323401050300815,4.367659894969917,3501543.622077021,0.0,-0.0,0.0,5.0,7888,2021-11-25 16:00:00
7889,-0.0,1216905.307063478,0.0,0.0,0.0,1197895.13008595,5.911777996758069,17664.39265431311,0.9117779967580685,1345.784323214909,0.0,5.0,0.0,3485820.04645513,0.0,-0.0,0.0,5.0,7889,2021-11-25 17:00:00
7890,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3489102.447243458,0.0,-0.0,0.0,5.0,7890,2021-11-25 18:00:00
7891,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3506379.112653053,0.0,-0.0,0.0,5.0,7891,2021-11-25 19:00:00
7892,-0.0,2021935.375305081,0.0,0.0,-3.7783591183013e-10,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3523655.778062648,0.0,-0.0,0.0,5.0,7892,2021-11-25 20:00:00
7893,-0.0,2021935.375305081,0.0,0.0,2.746221148225901e-10,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933795,0.0,5.0,0.0,3540932.443472242,0.0,-0.0,3.977220124527684e-10,5.0,7893,2021-11-25 21:00:00
7894,-0.0,992234.8055539975,0.0,0.0,3.440459900251331e-11,977815.7459500137,4.825655824626407,14419.0596039837,0.0,0.0,0.0,4.825655824626407,0.1743441753735935,3558209.108881838,0.0,-0.0,1.086461021132e-10,5.0,7894,2021-11-25 22:00:00
7895,-0.0,1930717.793347691,0.0,0.0,3.440459900251331e-11,1896320.975908886,9.358606057079951,27963.51489855489,4.35860605707995,6433.302540250006,0.0,5.0,0.0,3557581.469850493,0.0,-0.0,7.243073474213333e-11,5.0,7895,2021-11-25 23:00:00
7896,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3573272.45165598,0.0,-0.0,3.621536737106664e-11,5.0,7896,2021-11-26 00:00:00
7897,-0.0,1917609.88289394,0.0,0.0,3.440459900251331e-11,1883495.614036487,9.295311123981532,27774.38963845683,4.295311123981536,6339.879218996747,0.0,5.0,0.0,3590549.117065575,0.0,-0.0,0.0,5.0,7897,2021-11-26 01:00:00
7898,-0.0,2021169.358759018,0.0,0.0,0.0,1984822.805580245,9.795374816033359,29268.57995030767,4.795374816033358,7077.973228465235,0.0,5.0,0.0,3606012.237111909,0.0,-0.0,0.0,5.0,7898,2021-11-26 02:00:00
7899,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3623275.586449628,0.0,-0.0,0.0,5.0,7899,2021-11-26 03:00:00
7900,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887447,7083.432817933873,0.0,4.999999999999948,5.223418072615048e-14,3640552.251859223,0.0,-0.0,3.268436905238763e-11,5.0,7900,2021-11-26 04:00:00
7901,-0.0,2021935.375305081,0.0,0.0,-3.354448402745043e-12,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887449,7083.432817933874,0.0,5.0,0.0,3657828.917268818,0.0,-0.0,-3.530998318678993e-12,5.0,7901,2021-11-26 05:00:00
7902,-0.0,2021935.375305081,0.0,3.440459900251331e-11,3.105015059976826e-11,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887341,7083.432817933715,0.0,5.0,0.0,3675105.582678413,-1.93412100464245e-10,-0.0,0.0,5.0,7902,2021-11-26 06:00:00
7903,-0.0,2021935.375305081,0.0,2.20021428101563e-10,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3692382.248088007,0.0,-0.0,0.0,5.0,7903,2021-11-26 07:00:00
7904,-0.0,2021935.375305081,0.0,0.0,1.985693388616606e-10,1985572.310197184,9.799073724887398,29279.63228996354,4.799073724887397,7083.432817933798,0.0,5.0,0.0,3709658.913497603,0.0,-0.0,2.090203566964848e-10,5.0,7904,2021-11-26 08:00:00
7905,-0.0,2021935.375305081,0.0,0.0,3.890465280659643e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3726935.578907197,0.0,-0.0,0.0,5.0,7905,2021-11-26 09:00:00
7906,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933798,0.0,5.0,0.0,3744212.244316792,0.0,-0.0,-4.095226611220682e-11,5.0,7906,2021-11-26 10:00:00
7907,-0.0,2021935.375305081,0.0,0.0,-3.890465280659643e-11,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3761488.909726387,0.0,-0.0,-4.095226611220682e-11,5.0,7907,2021-11-26 11:00:00
7908,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3778765.575135982,0.0,-0.0,0.0,5.0,7908,2021-11-26 12:00:00
7909,-0.0,2021935.375305081,0.0,0.0,-7.926497734947208e-11,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3796042.240545576,0.0,-0.0,0.0,5.0,7909,2021-11-26 13:00:00
7910,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887398,29279.63228996354,4.799073724887397,7083.432817933798,0.0,5.0,0.0,3813318.905955172,0.0,-0.0,8.343681826260225e-11,5.0,7910,2021-11-26 14:00:00
7911,-0.0,2021935.375305081,0.0,0.0,4.486037834695877e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887394,7083.432817933796,0.0,5.0,0.0,3830595.571364766,0.0,-0.0,4.72214508915356e-11,5.0,7911,2021-11-26 15:00:00
7912,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996353,4.799073724887396,7083.432817933796,0.0,5.0,0.0,3847872.236774361,0.0,-0.0,0.0,5.0,7912,2021-11-26 16:00:00
7913,-0.0,2021935.375305081,0.0,0.0,-3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3865148.902183956,0.0,-0.0,0.0,5.0,7913,2021-11-26 17:00:00
7914,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3882425.567593551,0.0,-0.0,3.621536737106664e-11,5.0,7914,2021-11-26 18:00:00
7915,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3899702.233003145,0.0,-0.0,0.0,5.0,7915,2021-11-26 19:00:00
7916,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197183,9.799073724887396,29279.63228996353,4.799073724887394,7083.432817933794,0.0,5.0,0.0,3916978.89841274,0.0,-0.0,0.0,5.0,7916,2021-11-26 20:00:00
7917,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3934255.563822335,0.0,-0.0,0.0,5.0,7917,2021-11-26 21:00:00
7918,-0.0,2021935.375305081,0.0,0.0,2.755508239050105e-10,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,3951532.229231928,0.0,-0.0,0.0,5.0,7918,2021-11-26 22:00:00
7919,-0.0,2021935.375305081,0.0,3.440459900251331e-11,3.105015059976826e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3968808.894641525,0.0,-0.0,0.0,5.0,7919,2021-11-26 23:00:00
7920,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,3986085.560051118,0.0,-0.0,0.0,5.0,7920,2021-11-27 00:00:00
7921,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,4003362.225460713,0.0,-0.0,0.0,5.0,7921,2021-11-27 01:00:00
7922,-0.0,2021935.375305081,0.0,3.812143933796489e-11,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,4020638.890870309,0.0,-0.0,0.0,5.0,7922,2021-11-27 02:00:00
7923,-0.0,2021935.375305081,0.0,0.0,-1.251879852794457e-10,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887394,7083.432817933793,0.0,5.0,0.0,4037915.556279904,0.0,-0.0,0.0,5.0,7923,2021-11-27 03:00:00
7924,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4055192.221689498,0.0,-0.0,1.317768266099429e-10,5.0,7924,2021-11-27 04:00:00
7925,-0.0,1799926.168379865,0.0,0.0,3.440459900251331e-11,1768348.639966392,8.727044895491218,26076.41014772776,3.727044895491218,5501.118265745037,0.0,5.0,0.0,4072468.887099093,0.0,-0.0,9.556145923887629e-11,5.0,7925,2021-11-27 05:00:00
7926,-0.0,2021935.375305081,0.0,0.0,5.63787872744191e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887395,7083.432817933796,0.0,5.0,0.0,4085886.248722862,0.0,-0.0,5.934609186780965e-11,5.0,7926,2021-11-27 06:00:00
7927,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4103162.914132456,0.0,-0.0,0.0,5.0,7927,2021-11-27 07:00:00
7928,-0.0,2021935.375305081,0.0,0.0,-1.972738668546707e-10,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887397,7083.432817933799,0.0,5.0,0.0,4120439.579542051,0.0,-0.0,0.0,5.0,7928,2021-11-27 08:00:00
7929,-0.0,2021935.375305081,0.0,0.0,1.975842900252569e-10,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887395,7083.432817933795,0.0,5.0,0.0,4137716.244951646,0.0,-0.0,2.076567019522849e-10,5.0,7929,2021-11-27 09:00:00
7930,-0.0,2021935.375305081,0.0,0.0,-3.471502217309967e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887395,7083.432817933796,0.0,5.0,0.0,4154992.91036124,0.0,-0.0,-3.267612321960787e-13,5.0,7930,2021-11-27 10:00:00
7931,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933796,0.0,5.0,0.0,4172269.575770836,0.0,-0.0,3.621536737106664e-11,5.0,7931,2021-11-27 11:00:00
7932,-0.0,2021935.375305081,0.0,-4.383530637515013e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4189546.241180431,0.0,-0.0,0.0,5.0,7932,2021-11-27 12:00:00
7933,-0.0,2021935.375305081,0.0,0.0,-3.956136400357305e-11,1985572.310197184,9.799073724887396,29279.63228996353,4.799073724887396,7083.432817933796,0.0,5.0,0.0,4206822.906590026,0.0,-0.0,-4.164354105639256e-11,5.0,7933,2021-11-27 13:00:00
7934,-0.0,2021935.375305081,0.0,0.0,0.0,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4224099.57199962,0.0,-0.0,0.0,5.0,7934,2021-11-27 14:00:00
7935,-0.0,2021935.375305081,0.0,0.0,7.370516930727502e-11,1985572.310197184,9.799073724887394,29279.63228996354,4.799073724887395,7083.432817933795,0.0,5.0,0.0,4241376.237409215,0.0,-0.0,0.0,5.0,7935,2021-11-27 15:00:00
7936,-0.0,2021935.375305081,0.0,0.0,-7.370516930727502e-11,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,4258652.90281881,0.0,-0.0,-7.758438874450009e-11,5.0,7936,2021-11-27 16:00:00
7937,-0.0,2021935.375305081,0.0,0.0,-7.216364640777167e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4275929.568228404,0.0,-0.0,0.0,5.0,7937,2021-11-27 17:00:00
7938,-0.0,2021935.375305081,0.0,0.0,3.440459900251331e-11,1985572.310197184,9.799073724887396,29279.63228996354,4.799073724887396,7083.432817933797,0.0,5.0,0.0,4293206.233638,0.0,-0.0,7.596173306081228e-11,5.0,7938,2021-11-27 18:00:00
7939,-0.0,2021935.375305081,0.0,3.440459900251331e-11,0.0,1985572.310197184,9.799073724887396,29279.63228996355,4.799073724887396,7083.432817933795,0.0,5.0,0.0,4310482.899047595,0.0,-0.0,3.974636568974563e-11,5.0,7939,2021-11-27 19:00:00
7940,-0.0,1762500.860034702,0.0,0.0,3.440459900251331e-11,1731730.055760586,8.546327122337916,25536.42544154569,3.546327122337916,5234.378832570765,0.0,5.0,0.0,4327759.564457188,0.0,-0.0,7.243073474213327e-11,5.0,7940,2021-11-27 20:00:00
7941,-0.0,1368072.457523833,0.0,0.0,3.440459900251331e-11,1345803.785299469,6.641727648827048,19845.48221469522,1.641727648827048,2423.190009668724,0.0,5.0,0.0,4340526.342097606,0.0,-0.0,3.621536737106664e-11,5.0,7941,2021-11-27 21:00:00
7942,-0.0,1778934.441651579,0.0,0.0,3.440459900251331e-11,1747809.402033183,8.625680918099464,25773.5345832812,3.625680918099464,5351.505035114808,0.0,5.0,0.0,4346436.561633383,0.0,-0.0,0.0,5.0,7942,2021-11-27 22:00:00
7943,-0.0,1557885.310703475,0.0,0.0,0.0,1531525.112787249,7.558288063670853,22584.16473424851,2.558288063670852,3776.033181978177,0.0,5.0,0.0,4359489.01293854,0.0,-0.0,0.0,5.0,7943,2021-11-27 23:00:00
7944,-0.0,968900.4991596976,0.0,0.0,0.0,954820.5314247289,4.712171263376411,14079.96773496872,0.0,0.0,0.0,4.71217126337641,0.2878287366235892,4368698.849967754,0.0,-0.0,0.0,5.0,7944,2021-11-28 00:00:00
7945,-0.0,954295.7936615215,0.0,0.0,0.0,940428.060085139,4.64114242850816,13867.73357638238,0.0,0.0,0.0,4.64114242850816,0.35885757149184,4367662.66651591,0.0,-0.0,0.0,5.0,7945,2021-11-28 01:00:00
7946,-0.0,728727.4724417587,0.0,0.0,0.0,718137.675751114,3.544108664874364,10589.7966906446,0.0,0.0,0.0,3.544108664874364,1.455891335125636,4366370.77925854,0.0,-0.0,0.0,5.0,7946,2021-11-28 02:00:00
