,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
112,293539.9070146834,1232795.211065611,0.0,0.0,0.0,1500655.002790394,7.405939805085138,22128.94813759439,2.405939805085137,3551.167152305662,0.0,5.0,0.0,3546048.957362485,0.0,-0.0,0.0,5.0,112,2021-01-05 16:00:00
113,40046.20448748852,1618320.350809846,40046.20448748874,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991797,0.0,5.0,0.0,3554710.340660791,0.0,-0.0,0.0,5.0,113,2021-01-05 17:00:00
114,-0.0,1049571.3924393,0.0,0.0,0.0,1034168.194648565,5.103762945953157,15250.04368250803,0.1037629459531566,153.1541082268591,0.0,5.0,0.0,3564970.752043698,0.0,-0.0,0.0,5.0,114,2021-01-05 18:00:00
115,-0.0,1582512.104264236,0.0,0.0,0.0,1555621.061587635,7.677204900672197,22939.48824320853,2.677204900672197,3951.554433392162,0.0,5.0,0.0,3565344.29864913,0.0,-0.0,0.0,5.0,115,2021-01-05 19:00:00
116,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3574982.23629155,0.0,-0.0,0.0,5.0,116,2021-01-05 20:00:00
117,-0.0,55807.55295973348,0.0,0.0,0.0,54996.56303277804,0.2714156382046293,810.9899269554326,0.0,0.0,0.0,0.2714156382046293,4.72858436179537,3585242.647674456,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3568219.743971993,0.0,-0.0,0.0,5.0,118,2021-01-05 22:00:00
119,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3550219.743971993,0.0,-0.0,0.0,5.0,119,2021-01-05 23:00:00
120,-0.0,99047.78284633023,0.0,0.0,0.0,97608.43010793653,0.4817110904932005,1439.352738393683,0.0,0.0,0.0,0.4817110904932005,4.518288909506799,3532219.743971993,0.0,-0.0,0.0,5.0,120,2021-01-06 00:00:00
121,-0.0,1507890.838168484,0.0,0.0,0.0,1482608.29998605,7.31687683298248,21862.82797695165,2.31687683298248,3419.710205482142,0.0,5.0,0.0,3515953.903897768,0.0,-0.0,0.0,5.0,121,2021-01-06 01:00:00
122,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3524294.660496506,-4.051680627380342e-12,-0.0,0.0,5.0,122,2021-01-06 02:00:00
123,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3534555.071879413,-2.025840313691722e-12,-0.0,0.0,5.0,123,2021-01-06 03:00:00
124,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3544815.48326232,0.0,-0.0,0.0,5.0,124,2021-01-06 04:00:00
125,228232.1901894869,1618320.350809846,220852.1901894871,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029675,11586.7686669918,0.0,0.0,5.0,3555075.894645227,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,412648.787924864,1618320.350809846,405268.7879248638,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029675,11586.7686669918,0.0,0.0,5.0,3565336.306028133,0.0,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,593711.6695495879,1618320.350809846,593711.6695495878,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.7686669918,0.0,5.0,0.0,3575596.717411041,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,726698.3221965273,1474313.731260303,582691.7026469844,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3585857.128793947,0.0,-0.0,0.0,5.0,128,2021-01-06 08:00:00
129,726698.3221965273,959797.1412654654,68175.11265214658,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3596117.540176854,0.0,-0.0,0.0,5.0,129,2021-01-06 09:00:00
130,726698.3221965272,659565.8382595638,0.0,0.0,0.0,1363603.355566951,6.729570987710558,20107.95811127915,1.729570987710557,2552.846777860783,0.0,5.0,0.0,3606377.951559762,0.0,-0.0,0.0,5.0,130,2021-01-06 10:00:00
131,726698.3221965273,648500.3009972516,0.0,0.0,0.0,1352776.342352113,6.676138181376754,19948.30088595374,1.676138181376755,2473.97995571209,0.0,5.0,0.0,3612604.40711552,0.0,-0.0,0.0,5.0,131,2021-01-06 11:00:00
132,726698.3221965272,427939.6763388567,0.0,0.0,0.0,1136970.029360637,5.611104205812504,16765.97936696776,0.6111042058125036,901.9898077792553,0.0,5.0,0.0,3618638.504568475,0.0,-0.0,0.0,5.0,132,2021-01-06 12:00:00
133,704176.4652731554,143953.0149895359,0.0,0.0,0.0,835804.5452177295,4.124810925355405,12324.93504496195,0.0,0.0,0.0,4.124810925355405,0.8751890746445957,3620838.479709401,0.0,-0.0,0.0,5.0,133,2021-01-06 13:00:00
134,655627.8819135887,108037.3876977857,0.0,0.0,0.0,752567.7602533239,3.714025889575062,11097.50935805029,0.0,0.0,0.0,3.714025889575062,1.285974110424938,3617687.79904068,0.0,-0.0,0.0,5.0,134,2021-01-06 14:00:00
135,492089.3478529815,46329.8434060588,0.0,0.0,0.0,530594.9359847475,2.618559328745933,7824.255274292849,0.0,0.0,0.0,2.618559328745934,2.381440671254066,3613058.29224315,0.0,-0.0,0.0,5.0,135,2021-01-06 15:00:00
136,101017.7080879251,27330.54521917331,0.0,0.0,0.0,126483.1089842595,0.6242116207627019,1865.144322838953,0.0,0.0,0.0,0.624211620762702,4.375788379237298,3604485.105826636,0.0,-0.0,0.0,5.0,136,2021-01-06 16:00:00
137,78628.11039145244,157311.3056684957,0.0,0.0,0.0,232510.7674335799,1.147472766522179,3428.648626368272,0.0,0.0,0.0,1.147472766522179,3.85252723347782,3588732.267661382,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,1289550.540701583,0.0,0.0,0.0,1268974.453750927,6.262564281060697,18712.54207180936,1.262564281060697,1863.544878845588,0.0,5.0,0.0,3574863.169620861,0.0,-0.0,0.0,5.0,138,2021-01-06 18:00:00
139,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3579408.40103268,0.0,-0.0,0.0,5.0,139,2021-01-06 19:00:00
140,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3589668.812415587,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991801,0.0,5.0,0.0,3599929.223798493,2.025840313691722e-12,-0.0,0.0,5.0,141,2021-01-06 21:00:00
142,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3610189.6351814,0.0,-0.0,0.0,5.0,142,2021-01-06 22:00:00
143,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3620450.046564308,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3630710.457947214,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3640970.869330121,0.0,-0.0,0.0,5.0,145,2021-01-07 01:00:00
146,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3651231.280713029,0.0,-0.0,0.0,5.0,146,2021-01-07 02:00:00
147,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3661491.692095935,0.0,-0.0,0.0,5.0,147,2021-01-07 03:00:00
148,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029754,4206.768666991917,0.0,4.999999999999921,7.876899665160737e-14,3671752.103478842,0.0,-0.0,0.0,5.0,148,2021-01-07 04:00:00
149,252766.2767792505,1618320.350809846,245386.2767792506,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,7.850114273029674,11586.7686669918,0.0,0.0,5.0,3682012.514861749,0.0,-0.0,0.0,5.0,149,2021-01-07 05:00:00
150,630460.8404522372,1298256.047105872,310396.5367482635,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3692272.926244656,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,726698.3221965273,1213341.61852332,321719.5899100012,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029676,4206.768666991801,0.0,5.0,0.0,3702533.337627563,0.0,-0.0,0.0,5.0,151,2021-01-07 07:00:00
152,726698.3221965273,1207783.849686483,308781.8210731643,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,0.0,5.0,3712793.74901047,-2.239311330142626e-12,-0.0,0.0,5.0,152,2021-01-07 08:00:00
153,726698.3221965273,1289927.832135143,398305.803521824,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3723054.160393377,0.0,-0.0,0.0,5.0,153,2021-01-07 09:00:00
154,726698.3221965273,784210.4564093673,0.0,0.0,0.0,1485561.18697408,7.331449738309756,21906.37181806955,2.331449738309756,3441.219813745199,0.0,5.0,0.0,3733314.571776284,0.0,-0.0,0.0,5.0,154,2021-01-07 10:00:00
155,676241.4271345607,403090.3872313396,0.0,0.0,0.0,1063287.113490029,5.247468834200648,15679.43687659154,0.2474688342006471,365.2639992801551,0.0,5.0,0.0,3741707.790834199,0.0,-0.0,0.0,5.0,155,2021-01-07 11:00:00
156,642609.7951516734,184007.7495609699,0.0,0.0,0.0,814605.2190209887,4.020189321169571,12012.32569165468,0.0,0.0,0.0,4.020189321169572,0.9798106788304288,3742598.678637321,0.0,-0.0,0.0,5.0,156,2021-01-07 12:00:00
157,627371.6427953821,76534.55414791053,0.0,0.0,0.0,693677.100611934,3.423392346505596,10229.09633135872,0.0,0.0,0.0,3.423392346505596,1.576607653494404,3739071.360193531,0.0,-0.0,0.0,5.0,157,2021-01-07 13:00:00
158,503794.2894335425,68600.85043204574,0.0,0.0,0.0,564077.1494135758,2.783798678719,8317.990452012373,0.0,0.0,0.0,2.783798678718999,2.216201321281,3733395.572640952,0.0,-0.0,0.0,5.0,158,2021-01-07 14:00:00
159,263743.792611867,-0.0,0.0,0.0,0.0,259911.0934920977,1.282697161904036,3832.699119769258,0.0,0.0,0.0,1.282697161904035,3.717302838095964,3725417.24788434,0.0,-0.0,0.0,5.0,159,2021-01-07 15:00:00
160,45194.86724891367,56746.40507742207,0.0,0.0,0.0,100459.8716804889,0.4957833486769756,1481.400645846803,0.0,0.0,0.0,0.4957833486769757,4.504216651323024,3712034.957667194,0.0,-0.0,0.0,5.0,160,2021-01-07 16:00:00
161,22389.5976964727,64444.63774847508,0.0,0.0,0.0,85572.3687884481,0.4223114646920028,1261.866656499704,0.0,0.0,0.0,0.4223114646920028,4.577688535307997,3695819.777722431,0.0,-0.0,0.0,5.0,161,2021-01-07 17:00:00
162,-0.0,264125.9144275528,0.0,0.0,0.0,260287.6623507561,1.284555581257256,3838.252076796683,0.0,0.0,0.0,1.284555581257257,3.715444418742743,3679340.098995323,0.0,-0.0,0.0,5.0,162,2021-01-07 18:00:00
163,-0.0,492247.7568997792,0.0,0.0,0.0,485094.4604149796,2.394008194377367,7153.296484799572,0.0,0.0,0.0,2.394008194377367,2.605991805622633,3665964.499087849,0.0,-0.0,0.0,5.0,163,2021-01-07 19:00:00
164,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3656582.928587608,0.0,-0.0,0.0,5.0,164,2021-01-07 20:00:00
165,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3666843.339970515,0.0,-0.0,0.0,5.0,165,2021-01-07 21:00:00
166,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3677103.751353421,0.0,-0.0,0.0,5.0,166,2021-01-07 22:00:00
167,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3687364.162736329,0.0,-0.0,0.0,5.0,167,2021-01-07 23:00:00
168,-0.0,1618320.350809846,0.0,0.0,4.043725473136161e-12,1590657.440695042,7.850114273029674,23456.14144781266,2.850114273029676,4206.768666991801,0.0,5.0,0.0,3697624.574119235,0.0,-0.0,0.0,5.0,168,2021-01-08 00:00:00
169,-0.0,1618320.350809846,0.0,0.0,-2.021862736568e-12,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3707884.985502142,0.0,-0.0,-4.256553129616978e-12,5.0,169,2021-01-08 01:00:00
170,-0.0,1618320.350809846,0.0,0.0,-2.021862736568e-12,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991799,0.0,5.0,0.0,3718145.396885049,0.0,-0.0,-2.128276564808587e-12,5.0,170,2021-01-08 02:00:00
171,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3728405.808267956,0.0,-0.0,0.0,5.0,171,2021-01-08 03:00:00
172,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3738666.219650863,0.0,-0.0,0.0,5.0,172,2021-01-08 04:00:00
173,228184.9547513087,1618320.350809846,228184.9547513088,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991797,0.0,5.0,0.0,3748926.63103377,0.0,-0.0,0.0,5.0,173,2021-01-08 05:00:00
174,346802.5871044358,1618320.350809846,346802.5871044357,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.7686669918,0.0,5.0,0.0,3759187.042416676,0.0,-0.0,0.0,5.0,174,2021-01-08 06:00:00
175,526807.3949139677,1160739.812761612,69226.85686573393,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991797,0.0,5.0,0.0,3769447.453799584,0.0,-0.0,0.0,5.0,175,2021-01-08 07:00:00
176,568355.6863355235,1618320.350809846,560975.6863355233,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,7.850114273029673,11586.7686669918,0.0,1.928346038580163e-15,4.999999999999998,3779707.865182491,0.0,-0.0,0.0,5.0,176,2021-01-08 08:00:00
177,604339.6431396857,1520295.574091632,506314.866421471,0.0,0.0,1590657.440695042,7.850114273029676,23456.14144781267,2.850114273029675,4206.768666991801,0.0,5.0,0.0,3789968.276565397,0.0,-0.0,0.0,5.0,177,2021-01-08 09:00:00
178,564293.4386521972,858979.8358518191,0.0,0.0,0.0,1399814.716784003,6.908279059142713,20641.93782871843,1.908279059142712,2816.619891294643,0.0,5.0,0.0,3800228.687948305,0.0,-0.0,0.0,5.0,178,2021-01-08 10:00:00
179,613616.6831978866,482139.3213332159,0.0,0.0,0.0,1079357.270749117,5.326777280910755,15916.41051536134,0.3267772809107545,482.3232666242736,0.0,5.0,0.0,3807098.492561218,0.0,-0.0,0.0,5.0,179,2021-01-08 11:00:00
180,726698.3221965272,194715.3319332461,0.0,0.0,0.0,908023.7606041135,4.48122273281782,13389.89352565964,0.0,0.0,0.0,4.48122273281782,0.5187772671821802,3808274.890772496,0.0,-0.0,0.0,5.0,180,2021-01-08 12:00:00
181,695126.15531821,81591.11748824698,0.0,0.0,0.0,765430.093008539,3.777503279088954,11287.1797979178,0.0,0.0,0.0,3.777503279088955,1.222496720911046,3806407.292610641,0.0,-0.0,0.0,5.0,181,2021-01-08 13:00:00
182,549508.7465024167,-0.0,0.0,0.0,0.0,541523.3388908536,2.672492507216564,7985.407611563093,0.0,0.0,0.0,2.672492507216564,2.327507492783436,3802006.304415361,0.0,-0.0,0.0,5.0,182,2021-01-08 14:00:00
183,203206.8550426699,-0.0,0.0,0.0,0.0,200253.872806613,0.9882805341555914,2952.982236056906,0.0,0.0,0.0,0.9882805341555913,4.01171946584441,3793627.277441341,0.0,-0.0,0.0,5.0,183,2021-01-08 15:00:00
184,33848.91499850705,-0.0,0.0,0.0,0.0,33357.02586081332,0.1646215320260105,491.8891376937192,0.0,0.0,0.0,0.1646215320260104,4.835378467973991,3779185.087364301,0.0,-0.0,0.0,5.0,184,2021-01-08 16:00:00
185,17958.91359535637,-0.0,0.0,0.0,0.0,17697.93641122136,0.08734176175870663,260.9771841350154,0.0,0.0,0.0,0.08734176175870664,4.912658238241294,3761777.724879594,0.0,-0.0,0.0,5.0,185,2021-01-08 17:00:00
186,-0.0,302075.2541031743,0.0,0.0,0.0,297685.525916437,1.469119205735377,4389.728186737308,0.0,0.0,0.0,1.469119205735377,3.530880794264622,3744092.155221926,0.0,-0.0,0.0,5.0,186,2021-01-08 18:00:00
187,-0.0,542792.3374983597,0.0,0.0,0.0,534904.5320886263,2.63982778103524,7887.805409733296,0.0,0.0,0.0,2.63982778103524,2.36017221896476,3731380.984362573,0.0,-0.0,0.0,5.0,187,2021-01-08 19:00:00
188,-0.0,1215255.078201605,0.0,0.0,0.0,1196280.472860416,5.903809440230477,17640.58260740866,0.9038094402304767,1334.022733780183,0.0,5.0,0.0,3722884.3643743,0.0,-0.0,0.0,5.0,188,2021-01-08 20:00:00
189,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3726138.07835913,0.0,-0.0,0.0,5.0,189,2021-01-08 21:00:00
190,-0.0,1618320.350809846,0.0,2.786693293600584e-10,0.0,1590657.440695042,7.850114273029673,23456.14144781266,2.850114273029673,4206.768666991798,0.0,5.0,0.0,3736398.489742036,0.0,-0.0,0.0,5.0,190,2021-01-08 22:00:00
191,-0.0,1618320.350809846,0.0,0.0,0.0,1590657.440695042,7.850114273029674,23456.14144781267,2.850114273029676,4206.768666991802,0.0,5.0,0.0,3746658.901124944,0.0,-0.0,2.647358628920555e-10,5.0,191,2021-01-08 23:00:00
192,-0.0,92256.70866837262,0.0,0.0,2.514990697474716e-10,90916.04315884772,0.4486832361195247,1340.66550952514,0.0,0.0,0.0,0.4486832361195248,4.551316763880475,3756919.312507851,0.0,-0.0,2.647358628920754e-10,5.0,192,2021-01-09 00:00:00
193,-0.0,179188.831196374,0.0,0.0,0.0,176584.8765447872,0.8714707669299986,2603.954651586836,0.0,0.0,0.0,0.8714707669299985,4.128529233070001,3740534.572157881,0.0,-0.0,0.0,5.0,193,2021-01-09 01:00:00
194,-0.0,213946.7830598415,0.0,0.0,0.0,210837.7292353307,1.040513328149545,3109.05382451084,0.0,0.0,0.0,1.040513328149545,3.959486671850455,3725671.866918828,0.0,-0.0,0.0,5.0,194,2021-01-09 02:00:00
195,-0.0,899944.3033082379,0.0,0.0,0.0,886866.4002987564,4.376808236104972,13077.90300948166,0.0,0.0,0.0,4.376808236104972,0.6231917638950272,3711417.714900167,0.0,-0.0,0.0,5.0,195,2021-01-09 03:00:00
196,-0.0,438306.6952685273,0.0,0.0,0.0,431937.2650403935,2.131670089736855,6369.430228133722,0.0,0.0,0.0,2.131670089736854,2.868329910263146,3709174.224550145,0.0,-0.0,0.0,5.0,196,2021-01-09 04:00:00
197,218246.6185586127,476063.3560134087,0.0,0.0,0.0,684220.3296100058,3.376721874837874,10089.64496201557,0.0,0.0,0.0,3.376721874837873,1.623278125162126,3698848.236873198,0.0,-0.0,0.0,5.0,197,2021-01-09 05:00:00
198,605274.9048156143,933805.5086635845,0.0,0.0,0.0,1513125.565984912,7.467483757680754,22312.84146795009,2.467483757680754,3642.006026336793,0.0,5.0,0.0,3693004.435622613,0.0,-0.0,0.0,5.0,198,2021-01-09 06:00:00
199,725413.5182780797,670863.2996267512,0.0,0.0,0.0,1373400.184400773,6.777919691769183,20252.42403900632,1.777919691769183,2624.209465051314,0.0,5.0,0.0,3701887.377150265,0.0,-0.0,0.0,5.0,199,2021-01-09 07:00:00
200,726698.3221965273,1134990.916710542,235988.8880972231,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,7.850114273029673,11586.7686669918,0.0,6.220309250396186e-16,4.999999999999999,3708287.888040633,0.0,-0.0,0.0,5.0,200,2021-01-09 08:00:00
201,726698.3221965273,1370377.635885782,478755.6072724634,0.0,0.0,1590657.440695041,7.850114273029673,23456.14144781266,2.850114273029674,4206.768666991798,0.0,5.0,0.0,3718548.29942354,0.0,-0.0,0.0,5.0,201,2021-01-09 09:00:00
202,726698.3221965273,749889.8651235446,0.0,0.0,0.0,1451980.395858022,7.165723893828365,21411.18299475915,2.165723893828364,3196.608467290665,0.0,5.0,0.0,3728808.710806447,0.0,-0.0,0.0,5.0,202,2021-01-09 10:00:00
203,726698.3221965272,339860.6336197992,0.0,0.0,0.0,1050789.581284476,5.185791785808889,15495.14585599696,0.1857917858088882,274.228675853919,0.0,5.0,0.0,3736605.316824229,0.0,-0.0,0.0,5.0,203,2021-01-09 11:00:00
204,726698.3221965272,144263.8871123511,0.0,0.0,0.0,858305.4712680975,4.235856104678991,12656.73804078082,0.0,0.0,0.0,4.235856104678992,0.7641438953210091,3737274.167253141,0.0,-0.0,0.0,5.0,204,2021-01-09 12:00:00
205,677063.3237588616,51919.9923719928,0.0,0.0,0.0,718389.8015446252,3.545352940505059,10593.51458622912,0.0,0.0,0.0,3.54535294050506,1.45464705949494,3734523.249229986,0.0,-0.0,0.0,5.0,205,2021-01-09 13:00:00
206,561251.4764335203,-0.0,0.0,0.0,0.0,553095.4246137092,2.729602349334436,8156.051819811296,0.0,0.0,0.0,2.729602349334437,2.270397650665563,3729286.519815804,0.0,-0.0,0.0,5.0,206,2021-01-09 14:00:00
207,402077.4968605799,10400.71485906668,0.0,0.0,0.0,406484.1185001395,2.00605529434643,5994.093219507133,0.0,0.0,0.0,2.00605529434643,2.99394470565357,3721113.088273408,0.0,-0.0,0.0,5.0,207,2021-01-09 15:00:00
208,254769.0593580066,-0.0,0.0,0.0,0.0,251066.780188226,1.239049253607996,3702.279169780693,0.0,0.0,0.0,1.239049253607996,3.760950746392004,3710334.887333055,0.0,-0.0,0.0,5.0,208,2021-01-09 16:00:00
209,22814.71664007661,-0.0,0.0,0.0,0.0,22483.17539878988,0.1109575774051954,331.5412412867239,0.0,0.0,0.0,0.1109575774051954,4.889042422594804,3696795.464646044,0.0,-0.0,0.0,5.0,209,2021-01-09 17:00:00
210,-0.0,35674.8358370338,0.0,0.0,0.0,35156.41259546112,0.1735017542077184,518.4232415726626,0.0,0.0,0.0,0.1735017542077184,4.826498245792282,3679194.911924703,0.0,-0.0,0.0,5.0,210,2021-01-09 18:00:00
211,-0.0,42394.91400755422,0.0,0.0,0.0,41778.83524418189,0.2061843250911402,616.0787633723269,0.0,0.0,0.0,0.2061843250911402,4.793815674908859,3661819.51823985,0.0,-0.0,0.0,5.0,211,2021-01-09 19:00:00
212,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3644561.781810178,0.0,-0.0,0.0,5.0,212,2021-01-09 20:00:00
213,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3626561.781810178,0.0,-0.0,0.0,5.0,213,2021-01-09 21:00:00
214,-0.0,310373.2628757354,0.0,0.0,0.0,305862.9488332951,1.50947591781801,4510.314042440215,0.0,0.0,0.0,1.50947591781801,3.49052408218199,3608561.781810178,0.0,-0.0,0.0,5.0,214,2021-01-09 22:00:00
