,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
49,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2459760.084746057,0.0,-0.0,0.0,5.0,49,2021-01-03 01:00:00
50,-0.0,1787392.844229406,0.0,0.0,-3.604345267478286e-11,1756085.478857619,8.666524500848377,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2472959.572949111,0.0,-0.0,0.0,5.0,50,2021-01-03 02:00:00
51,-0.0,1787392.844229406,0.0,0.0,3.604345267478286e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2486159.061152165,0.0,-0.0,3.79404764997714e-11,5.0,51,2021-01-03 03:00:00
52,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2499358.549355219,0.0,-0.0,0.0,5.0,52,2021-01-03 04:00:00
53,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848372,5411.790163252199,0.0,5.0,0.0,2512558.037558273,0.0,-0.0,0.0,5.0,53,2021-01-03 05:00:00
54,-0.0,1787392.844229406,0.0,0.0,-3.684615323935089e-11,1756085.478857619,8.666524500848377,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2525757.525761328,0.0,-0.0,0.0,5.0,54,2021-01-03 06:00:00
55,-0.0,1787392.844229406,0.0,0.0,-1.855676212510734e-10,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2538957.013964382,0.0,-0.0,3.878542446247457e-11,5.0,55,2021-01-03 07:00:00
56,-0.0,1498305.754607051,0.0,0.0,-2.03779294037829e-10,1473229.828437414,7.270592779936477,21724.53122645019,2.270592779936477,3351.39494318624,0.0,5.0,0.0,2552156.502167436,0.0,-0.0,2.341197626214988e-10,5.0,56,2021-01-03 08:00:00
57,-0.0,529387.7434053343,0.0,0.0,4.261930685282529e-10,521694.7322520745,2.574635593460604,7693.011153260285,0.0,0.0,0.0,2.574635593460604,2.425364406539396,2560330.636175207,0.0,-0.0,4.486242826613186e-10,5.0,57,2021-01-03 09:00:00
58,-0.0,229649.4682204275,0.0,0.0,0.0,226312.2245037603,1.116882100624875,3337.243716667126,0.0,0.0,0.0,1.116882100624875,3.883117899375125,2551599.324311666,0.0,-0.0,0.0,5.0,58,2021-01-03 10:00:00
59,-0.0,141007.5559255428,0.0,0.0,0.0,138958.4478493881,0.6857791419527047,2049.108076154682,0.0,0.0,0.0,0.6857791419527047,4.314220858047295,2537620.099873915,0.0,-0.0,0.0,5.0,59,2021-01-03 11:00:00
60,-0.0,49933.44284843538,0.0,0.0,0.0,49207.81491779481,0.2428473663455751,725.6279306405784,0.0,0.0,0.0,0.2428473663455751,4.757152633654425,2522088.904784945,0.0,-0.0,0.0,5.0,60,2021-01-03 12:00:00
61,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2504963.155303788,0.0,-0.0,0.0,5.0,61,2021-01-03 13:00:00
62,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2486963.155303788,0.0,-0.0,0.0,5.0,62,2021-01-03 14:00:00
63,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2468963.155303788,0.0,-0.0,0.0,5.0,63,2021-01-03 15:00:00
64,-0.0,241992.1305434314,0.0,0.0,0.0,238475.5244593981,1.176909666677797,3516.606084033257,0.0,0.0,0.0,1.176909666677797,3.823090333322203,2450963.155303789,0.0,-0.0,0.0,5.0,64,2021-01-03 16:00:00
65,-0.0,1556539.502018807,0.0,0.0,0.0,1530208.313786157,7.551789478640088,22564.74696217658,2.551789478640087,3766.441270472768,0.0,5.0,0.0,2437200.030103829,0.0,-0.0,0.0,5.0,65,2021-01-03 17:00:00
66,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2446386.472226933,0.0,-0.0,0.0,5.0,66,2021-01-03 18:00:00
67,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2459585.960429987,0.0,-0.0,0.0,5.0,67,2021-01-03 19:00:00
68,-0.0,1300949.781250267,0.0,0.0,-4.261930685282529e-10,1280127.977085043,6.317608459951562,18877.01407833527,1.317608459951563,1944.790086888507,0.0,5.0,0.0,2472785.448633041,0.0,-0.0,0.0,5.0,68,2021-01-03 20:00:00
69,-0.0,317470.3476791029,0.0,0.0,4.261930685282529e-10,312856.8994911751,1.54399203076581,4613.44818792824,0.0,0.0,0.0,1.54399203076581,3.45600796923419,2477528.839088867,0.0,-0.0,4.486242826613186e-10,5.0,69,2021-01-03 21:00:00
70,-0.0,910205.3174379158,0.0,0.0,0.0,896978.3023699728,4.426711870128178,13227.015067943,0.0,0.0,0.0,4.426711870128178,0.5732881298718214,2465087.210399623,0.0,-0.0,0.0,5.0,70,2021-01-03 22:00:00
71,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2463023.373132085,0.0,-0.0,0.0,5.0,71,2021-01-03 23:00:00
72,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2476222.86133514,0.0,-0.0,0.0,5.0,72,2021-01-04 00:00:00
73,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2489422.349538194,0.0,-0.0,0.0,5.0,73,2021-01-04 01:00:00
74,-0.0,1787392.844229406,0.0,0.0,-3.733179785514424e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2502621.837741248,0.0,-0.0,-3.929662932120451e-11,5.0,74,2021-01-04 02:00:00
75,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2515821.325944302,0.0,-0.0,0.0,5.0,75,2021-01-04 03:00:00
76,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2529020.814147356,0.0,-0.0,4.486242826613186e-10,5.0,76,2021-01-04 04:00:00
77,-0.0,1787392.844229406,0.0,0.0,4.261930685282529e-10,1756085.47885762,8.666524500848379,25895.57520853495,3.666524500848378,5411.790163252207,0.0,5.0,0.0,2542220.302350411,0.0,-0.0,4.486242826613186e-10,5.0,77,2021-01-04 05:00:00
78,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2555419.790553465,0.0,-0.0,0.0,5.0,78,2021-01-04 06:00:00
79,-0.0,1787392.844229406,0.0,0.0,1.387585382533311e-10,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2568619.278756519,0.0,-0.0,5.946859018753516e-10,5.0,79,2021-01-04 07:00:00
80,-0.0,1050745.047665498,0.0,0.0,0.0,1035316.551058425,5.109430243520143,15266.97756763819,0.1094302435201438,161.5190394357322,0.0,5.0,0.0,2581818.766959573,0.0,-0.0,4.486242826613186e-10,5.0,80,2021-01-04 08:00:00
81,-0.0,174996.6977949204,0.0,0.0,4.261930685282529e-10,172453.6628178355,0.8510826563203951,2543.034977085341,0.0,0.0,0.0,0.851082656320395,4.148917343679605,2582212.715836246,0.0,-0.0,4.486242826613186e-10,5.0,81,2021-01-04 09:00:00
82,-0.0,68069.14453746767,0.0,0.0,0.0,67079.97035532443,0.3310489230733721,989.1741821432358,0.0,0.0,0.0,0.3310489230733721,4.668951076926628,2567276.613398999,0.0,-0.0,0.0,5.0,82,2021-01-04 10:00:00
83,-0.0,72811.72439126122,0.0,0.0,0.0,71753.63150035497,0.3541140866486779,1058.09289090625,0.0,0.0,0.0,0.3541140866486778,4.645885913351322,2550468.389522063,0.0,-0.0,0.0,5.0,83,2021-01-04 11:00:00
84,-0.0,57215.133408945,0.0,0.0,0.0,56383.68865992429,0.2782612948529822,831.4447490207107,0.0,0.0,0.0,0.2782612948529822,4.721738705147018,2533743.200233998,0.0,-0.0,0.0,5.0,84,2021-01-04 12:00:00
85,-0.0,39090.17326078971,0.0,0.0,0.0,38522.11866824527,0.1901119787631957,568.0545925444288,0.0,0.0,0.0,0.1901119787631957,4.809888021236804,2516744.940895469,0.0,-0.0,0.0,5.0,85,2021-01-04 13:00:00
86,-0.0,55662.85438115121,0.0,0.0,0.0,54853.96719985386,0.2707119080647046,808.8871812973375,0.0,0.0,0.0,0.2707119080647046,4.729288091935295,2499429.344019016,0.0,-0.0,0.0,5.0,86,2021-01-04 14:00:00
87,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2482403.906888049,0.0,-0.0,0.0,5.0,87,2021-01-04 15:00:00
88,-0.0,1614561.514704217,0.0,0.0,0.0,1586979.628472886,7.831963761499014,23401.90771935905,2.831963761499014,4179.978511972544,0.0,5.0,0.0,2464403.906888049,0.0,-0.0,0.0,5.0,88,2021-01-04 16:00:00
89,-0.0,1787392.844229407,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2474598.976429446,0.0,-0.0,0.0,5.0,89,2021-01-04 17:00:00
90,-0.0,1787392.844229407,0.0,1.52062403054462e-09,1.372363187566519e-09,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2487798.464632499,0.0,-0.0,0.0,5.0,90,2021-01-04 18:00:00
91,-0.0,1787392.844229406,0.0,0.0,-3.842871941679407e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2500997.952835554,0.0,-0.0,0.0,5.0,91,2021-01-04 19:00:00
92,-0.0,833133.4347493068,0.0,0.0,0.0,821026.4207779367,4.051878839146613,12107.01397137008,0.0,0.0,0.0,4.051878839146613,0.9481211608533875,2514197.441038609,0.0,-0.0,0.0,5.0,92,2021-01-04 20:00:00
93,-0.0,1787392.844229406,0.0,0.0,-3.733179785514424e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848376,5411.790163252203,0.0,5.0,0.0,2510784.204859536,0.0,-0.0,4.093276533401141e-10,5.0,93,2021-01-04 21:00:00
94,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2523983.69306259,0.0,-0.0,4.486242826613186e-10,5.0,94,2021-01-04 22:00:00
95,-0.0,1787392.844229406,0.0,0.0,4.261930685282529e-10,1756085.47885762,8.666524500848379,25895.57520853495,3.666524500848378,5411.790163252207,0.0,5.0,0.0,2537183.181265644,0.0,-0.0,4.486242826613186e-10,5.0,95,2021-01-04 23:00:00
96,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2550382.669468699,0.0,-0.0,0.0,5.0,96,2021-01-05 00:00:00
97,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2563582.157671752,0.0,-0.0,0.0,5.0,97,2021-01-05 01:00:00
98,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2576781.645874807,0.0,-0.0,0.0,5.0,98,2021-01-05 02:00:00
99,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2589981.134077861,0.0,-0.0,0.0,5.0,99,2021-01-05 03:00:00
100,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2603180.622280916,0.0,-0.0,0.0,5.0,100,2021-01-05 04:00:00
101,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848374,5411.790163252199,0.0,5.0,0.0,2616380.11048397,0.0,-0.0,0.0,5.0,101,2021-01-05 05:00:00
102,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2629579.598687024,0.0,-0.0,0.0,5.0,102,2021-01-05 06:00:00
103,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2642779.086890078,0.0,-0.0,0.0,5.0,103,2021-01-05 07:00:00
104,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2655978.575093132,0.0,-0.0,0.0,5.0,104,2021-01-05 08:00:00
105,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848281,5411.790163252064,0.0,5.000000000000093,-9.377374032188439e-14,2669178.063296186,0.0,-0.0,4.486242826613186e-10,5.0,105,2021-01-05 09:00:00
106,-0.0,807633.5853771506,0.0,0.0,4.261930685282529e-10,795897.1327345427,3.927862330190213,11736.45264260836,0.0,0.0,0.0,3.927862330190214,1.072137669809787,2682377.551499241,0.0,-0.0,4.486242826613186e-10,5.0,106,2021-01-05 10:00:00
107,-0.0,249134.9392989549,0.0,0.0,0.0,245514.534613412,1.211648154465513,3620.404685542954,0.0,0.0,0.0,1.211648154465513,3.788351845534486,2678517.855887925,0.0,-0.0,0.0,5.0,107,2021-01-05 11:00:00
108,-0.0,138555.3885143957,0.0,0.0,0.0,136541.9150963506,0.6738532188906188,2013.473418045169,0.0,0.0,0.0,0.6738532188906189,4.326146781109382,2664879.789244001,0.0,-0.0,0.0,5.0,108,2021-01-05 12:00:00
109,-0.0,68787.24813786155,0.0,0.0,0.0,67787.63854410205,0.3345413633733181,999.6095937594745,0.0,0.0,0.0,0.3345413633733181,4.665458636626681,2649305.660832007,0.0,-0.0,0.0,5.0,109,2021-01-05 13:00:00
110,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2632510.009740151,0.0,-0.0,0.0,5.0,110,2021-01-05 14:00:00
111,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2614510.009740151,0.0,-0.0,0.0,5.0,111,2021-01-05 15:00:00
112,-0.0,43566.86838511053,0.0,0.0,0.0,42933.75889480892,0.2118840328988031,633.1094903016237,0.0,0.0,0.0,0.2118840328988031,4.788115967101197,2596510.009740151,0.0,-0.0,0.0,5.0,112,2021-01-05 16:00:00
113,-0.0,257649.9483087465,0.0,0.0,0.0,253905.8043411773,1.253060230110153,3744.143967569137,0.0,0.0,0.0,1.253060230110153,3.746939769889847,2579272.792258587,0.0,-0.0,0.0,5.0,113,2021-01-05 17:00:00
114,-0.0,1395762.708778981,0.0,0.0,0.0,1372897.157194096,6.775437182993985,20245.00630278603,1.775437182993985,2620.545282099123,0.0,5.0,0.0,2565783.809086984,0.0,-0.0,0.0,5.0,114,2021-01-05 18:00:00
115,-0.0,533492.402102104,0.0,0.0,0.0,525739.7424482354,2.594598277733818,7752.659653868647,0.0,0.0,0.0,2.594598277733818,2.405401722266182,2572175.382945762,0.0,-0.0,0.0,5.0,115,2021-01-05 19:00:00
116,-0.0,903036.6026132182,0.0,0.0,0.0,889913.7626112604,4.391847390213496,13122.84000195793,0.0,0.0,0.0,4.391847390213496,0.6081526097865046,2563515.936745603,0.0,-0.0,0.0,5.0,116,2021-01-05 20:00:00
117,-0.0,1053629.530504177,0.0,0.0,0.0,1038138.857203352,5.123358714342544,15308.59583845552,0.1233587143425429,182.0774623695933,0.0,5.0,0.0,2561326.587350372,0.0,-0.0,0.0,5.0,117,2021-01-05 21:00:00
118,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2561770.678722006,0.0,-0.0,0.0,5.0,118,2021-01-05 22:00:00
119,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2574970.16692506,0.0,-0.0,0.0,5.0,119,2021-01-05 23:00:00
120,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2588169.655128114,0.0,-0.0,0.0,5.0,120,2021-01-06 00:00:00
121,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2601369.143331168,0.0,-0.0,0.0,5.0,121,2021-01-06 01:00:00
122,-0.0,1787392.844229406,0.0,0.0,7.525203770446717e-11,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2614568.631534222,0.0,-0.0,0.0,5.0,122,2021-01-06 02:00:00
123,-0.0,1787392.844229406,0.0,0.0,-3.762601885223342e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2627768.119737276,0.0,-0.0,-7.921267126785993e-11,5.0,123,2021-01-06 03:00:00
124,-0.0,1787392.844229406,0.0,0.0,-3.762601885223342e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2640967.60794033,0.0,-0.0,-3.960633563392996e-11,5.0,124,2021-01-06 04:00:00
125,-0.0,1787392.844229407,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2654167.096143384,0.0,-0.0,0.0,5.0,125,2021-01-06 05:00:00
126,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848372,5411.790163252199,0.0,5.0,0.0,2667366.584346439,0.0,-0.0,0.0,5.0,126,2021-01-06 06:00:00
127,-0.0,1787392.844229406,0.0,0.0,-2.241499937019455e-10,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,2680566.072549493,0.0,-0.0,0.0,5.0,127,2021-01-06 07:00:00
128,-0.0,1787392.844229407,0.0,0.0,-3.762601885223359e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2693765.560752547,0.0,-0.0,2.359473617915215e-10,5.0,128,2021-01-06 08:00:00
129,-0.0,1143728.753968396,0.0,0.0,0.0,1126295.939861796,5.558426099148738,16608.57718425643,0.5584260991487386,824.2369223435381,0.0,5.0,0.0,2706965.048955602,0.0,-0.0,2.755536974254513e-10,5.0,129,2021-01-06 09:00:00
130,-0.0,380308.172252874,0.0,0.0,0.0,374781.5709152657,1.84959884123439,5526.601337608358,0.0,0.0,0.0,1.84959884123439,3.15040115876561,2708975.382912537,0.0,-0.0,2.755536974254513e-10,5.0,130,2021-01-06 10:00:00
131,-0.0,785922.0247301694,0.0,0.0,0.0,774501.0823733441,3.822269865068675,11420.9423568252,0.0,0.0,0.0,3.822269865068675,1.177730134931325,2697633.938740981,0.0,-0.0,2.755536974254513e-10,5.0,131,2021-01-06 11:00:00
132,-0.0,223199.1097382621,0.0,0.0,0.0,219955.6020031396,1.08551129020162,3243.507735122439,0.0,0.0,0.0,1.08551129020162,3.91448870979838,2693394.110255229,0.0,-0.0,2.755536974254513e-10,5.0,132,2021-01-06 12:00:00
133,-0.0,1425159.525995773,0.0,0.0,0.0,1401660.3090353,6.917387311933942,20669.15328805861,1.91738731193394,2830.063672414496,0.0,5.0,0.0,2679301.950899954,0.0,-0.0,2.755536974254513e-10,5.0,133,2021-01-06 13:00:00
134,-0.0,1787392.844229406,0.0,0.0,-1.644170559740743e-10,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848373,5411.7901632522,0.0,5.0,0.0,2686204.545222917,0.0,-0.0,2.755536974254513e-10,5.0,134,2021-01-06 14:00:00
135,-0.0,258809.4660536499,0.0,0.0,0.0,255048.4720870865,1.258699453334465,3760.993966563382,0.0,0.0,0.0,1.258699453334465,3.741300546665535,2699404.033425971,0.0,-0.0,4.486242826613186e-10,5.0,135,2021-01-06 15:00:00
136,-0.0,1160328.731239692,0.0,-4.722360870119144e-10,0.0,1142538.095034367,5.638583379329221,16848.08713743571,0.6385833793292213,942.5490678899306,0.0,5.0,0.0,2685935.351457974,0.0,-0.0,4.486242826613186e-10,5.0,136,2021-01-06 16:00:00
137,-0.0,536603.2787111487,0.0,0.0,0.0,528805.4121012295,2.609727781097438,7797.866609919145,0.0,0.0,0.0,2.609727781097439,2.390272218902562,2688234.25162356,0.0,-0.0,0.0,5.0,137,2021-01-06 17:00:00
138,-0.0,693162.374332859,0.0,0.0,0.0,683089.4061858044,3.371140611464066,10072.96814705463,0.0,0.0,0.0,3.371140611464066,1.628859388535934,2679629.27163551,0.0,-0.0,0.0,5.0,138,2021-01-06 18:00:00
139,-0.0,1723495.082313215,0.0,0.0,0.0,1693565.070108788,8.357977644360908,24973.6372013504,3.35797764436091,4956.375003076703,0.0,5.0,0.0,2673765.377836782,0.0,-0.0,0.0,5.0,139,2021-01-06 19:00:00
140,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2685854.097356481,0.0,-0.0,0.0,5.0,140,2021-01-06 20:00:00
141,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2699053.585559535,0.0,-0.0,0.0,5.0,141,2021-01-06 21:00:00
142,-0.0,1674151.53961553,0.0,0.0,0.0,1645285.155976256,8.119709596611527,24261.69227467524,3.119709596611527,4604.691364598614,0.0,5.0,0.0,2712253.073762589,0.0,-0.0,0.0,5.0,142,2021-01-06 22:00:00
143,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2723484.02831039,0.0,-0.0,0.0,5.0,143,2021-01-06 23:00:00
144,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2736683.516513444,0.0,-0.0,0.0,5.0,144,2021-01-07 00:00:00
145,-0.0,1787392.844229406,0.0,2.385467702134922e-10,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252201,0.0,5.0,0.0,2749883.004716498,0.0,-0.0,0.0,5.0,145,2021-01-07 01:00:00
146,-0.0,1641833.465578939,0.0,0.0,0.0,1613663.716693409,7.963653424177847,23795.39643144341,2.963653424177847,4374.352454086503,0.0,5.0,0.0,2763082.492919553,0.0,-0.0,2.266194317028176e-10,5.0,146,2021-01-07 02:00:00
147,-0.0,1405175.331492881,0.0,0.0,0.0,1382106.885388385,6.820888464268679,20380.81473123482,1.820888464268679,2687.63137326057,0.0,5.0,0.0,2773751.645246593,0.0,-0.0,2.266194317028298e-10,5.0,147,2021-01-07 03:00:00
148,-0.0,1787392.844229406,0.0,0.0,2.152884601176883e-10,1756085.47885762,8.666524500848377,25895.57520853496,3.666524500848378,5411.790163252205,0.0,5.0,0.0,2780306.84371796,0.0,-0.0,2.266194317028298e-10,5.0,148,2021-01-07 04:00:00
149,-0.0,1750002.740961771,0.0,0.0,0.0,1719501.340863559,8.485976724509948,25356.09845283573,3.485976724509949,5145.301645376685,0.0,5.0,0.0,2793506.331921014,0.0,-0.0,0.0,5.0,149,2021-01-07 05:00:00
150,-0.0,1787392.844229407,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.7901632522,0.0,5.0,0.0,2806055.848129251,0.0,-0.0,0.0,5.0,150,2021-01-07 06:00:00
151,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,2819255.336332304,0.0,-0.0,0.0,5.0,151,2021-01-07 07:00:00
152,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848374,5411.790163252201,0.0,5.0,0.0,2832454.824535359,0.0,-0.0,0.0,5.0,152,2021-01-07 08:00:00
153,-0.0,1787392.844229406,0.0,0.0,-4.261930685282529e-10,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252203,0.0,5.0,0.0,2845654.312738413,0.0,-0.0,0.0,5.0,153,2021-01-07 09:00:00
154,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2858853.800941467,0.0,-0.0,4.486242826613186e-10,5.0,154,2021-01-07 10:00:00
155,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2872053.289144521,0.0,-0.0,4.486242826613186e-10,5.0,155,2021-01-07 11:00:00
156,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2885252.777347575,0.0,-0.0,4.486242826613186e-10,5.0,156,2021-01-07 12:00:00
157,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2898452.26555063,0.0,-0.0,4.486242826613186e-10,5.0,157,2021-01-07 13:00:00
158,-0.0,1787392.844229406,0.0,0.0,0.0,1756085.478857619,8.666524500848373,25895.57520853494,3.666524500848375,5411.7901632522,0.0,5.0,0.0,2911651.753753684,0.0,-0.0,4.486242826613186e-10,5.0,158,2021-01-07 14:00:00
159,-0.0,1787392.844229406,0.0,0.0,4.261930685282529e-10,1756085.47885762,8.666524500848377,25895.57520853496,3.666524500848379,5411.790163252208,0.0,5.0,0.0,2924851.241956738,0.0,-0.0,4.486242826613186e-10,5.0,159,2021-01-07 15:00:00
160,-0.0,1787392.844229407,0.0,0.0,3.842871941677606e-11,1756085.478857619,8.666524500848375,25895.57520853494,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2938050.730159792,0.0,-0.0,0.0,5.0,160,2021-01-07 16:00:00
161,-0.0,1787392.844229406,0.0,0.0,-3.842871941677599e-11,1756085.478857619,8.666524500848375,25895.57520853495,3.666524500848375,5411.790163252202,0.0,5.0,0.0,2951250.218362846,0.0,-0.0,-4.04512835966064e-11,5.0,161,2021-01-07 17:00:00
