,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
4442,-0.0,1673715.335264223,0.0,0.0,0.0,1644858.354261706,8.11760327117311,24255.39857426526,3.11760327117311,4601.58242825151,0.0,5.0,0.0,8142345.592486905,0.0,-0.0,1.952321720654563e-10,5.0,4442,2021-07-05 02:00:00
4443,-0.0,1545650.81972395,0.0,0.0,0.0,1519554.343327794,7.499210662221207,22407.64145871696,2.499210662221207,3688.834937438501,0.0,5.0,0.0,8153568.964263127,0.0,-0.0,1.952321720654563e-10,5.0,4443,2021-07-05 03:00:00
4444,-0.0,1324414.793625708,0.0,0.0,0.0,1303087.187564639,6.430915336260907,19215.57502474759,1.430915336260907,2112.031036321098,0.0,5.0,0.0,8162566.122647126,0.0,-0.0,1.952321720654563e-10,5.0,4444,2021-07-05 04:00:00
4445,-0.0,1149180.744840088,0.0,0.0,0.0,1131630.409921016,5.584752446028702,16687.24030873377,0.5847524460287026,863.094610338365,0.0,5.0,0.0,8167717.417857662,0.0,-0.0,1.952321720654563e-10,5.0,4445,2021-07-05 05:00:00
4446,-0.0,1585958.327262993,0.0,0.0,0.0,1558992.999259013,7.693845879027841,22989.21148653519,2.693845879027841,3976.116517445093,0.0,5.0,0.0,8169822.526663367,0.0,-0.0,1.952321720654563e-10,5.0,4446,2021-07-05 06:00:00
4447,109402.7283965926,618202.3075905005,0.0,0.0,1.854705634621835e-10,717031.5504337429,3.538649783584461,10573.48555335037,0.0,0.0,0.0,3.538649783584461,1.461350216415539,8179520.371827868,0.0,-0.0,1.952321720654563e-10,5.0,4447,2021-07-05 07:00:00
4448,794030.9196541216,543552.9630410167,0.0,0.0,0.0,1315972.409312318,6.494505686115501,19405.58299011312,1.494505686115503,2205.890392706482,0.0,5.0,0.0,8174259.511048771,0.0,-0.0,0.0,5.0,4448,2021-07-05 08:00:00
4449,904759.6493561618,138213.5913880705,0.0,0.0,0.0,1027712.269924574,5.071902065335601,15154.84337122278,0.07190206533560167,106.1274484353481,0.0,5.0,0.0,8179639.731518784,0.0,-0.0,0.0,5.0,4449,2021-07-05 09:00:00
4450,891072.8772608511,123045.3120207682,0.0,0.0,0.0,999381.1224755709,4.932083937767199,14737.06680604839,0.0,0.0,0.0,4.9320839377672,0.06791606223279976,8179898.578953992,0.0,-0.0,0.0,5.0,4450,2021-07-05 10:00:00
4451,855712.8424489126,75382.86736189463,0.0,0.0,0.0,917565.1175945024,4.528310648027014,13530.59221630472,0.0,0.0,0.0,4.528310648027015,0.4716893519729861,8179654.081129955,0.0,-0.0,0.0,5.0,4451,2021-07-05 11:00:00
4452,833780.4760289212,210307.5434038285,0.0,0.0,0.0,1028803.018914531,5.077285062324957,15170.92776622697,0.07728506232495708,114.0727519916366,0.0,5.0,0.0,8177955.999462851,0.0,-0.0,0.0,5.0,4452,2021-07-05 12:00:00
4453,746340.5968409509,334358.6981148138,0.0,0.0,0.0,1064625.117245881,5.254072067626315,15699.16733806743,0.2540720676263152,375.0103718164414,0.0,5.0,0.0,8178234.225687222,0.0,-0.0,0.0,5.0,4453,2021-07-05 13:00:00
4454,789641.3980912602,356901.0018627887,0.0,0.0,0.0,1129048.936082982,5.572012515919962,16649.17339756885,0.5720125159199622,844.2904734978642,0.0,5.0,0.0,8179148.885130678,0.0,-0.0,0.0,5.0,4454,2021-07-05 14:00:00
4455,376127.1289176806,427458.771334976,0.0,0.0,0.0,791908.2681762505,3.908176732398303,11677.63207640613,0.0,0.0,0.0,3.908176732398303,1.091823267601697,8181208.13018799,0.0,-0.0,0.0,5.0,4455,2021-07-05 15:00:00
4456,44291.4918808161,428496.0738101635,0.0,0.0,0.0,465917.06281045,2.299365087192012,6870.50288052973,0.0,0.0,0.0,2.299365087192011,2.700634912807988,8177277.566424624,0.0,-0.0,0.0,5.0,4456,2021-07-05 16:00:00
4457,6035.592148934335,455420.7380392019,0.0,0.0,0.0,454750.4917188807,2.244256515815119,6705.838469255575,0.0,0.0,0.0,2.244256515815119,2.755743484184881,8167555.280738516,0.0,-0.0,0.0,5.0,4457,2021-07-05 17:00:00
4458,-0.0,1028233.663695167,0.0,0.0,0.0,1013290.412972821,5.000728208410708,14942.1758867312,0.0007282084107082344,1.074835614205354,0.0,5.0,0.0,8157634.604195451,0.0,-0.0,0.0,5.0,4458,2021-07-05 18:00:00
4459,-0.0,680868.0231793023,0.0,0.0,0.0,670973.7153464023,3.311348002978578,9894.307832899993,0.0,0.0,0.0,3.311348002978578,1.688651997021422,8157637.225745727,0.0,-0.0,0.0,5.0,4459,2021-07-05 19:00:00
4460,-0.0,721108.2590042386,0.0,0.0,0.0,710629.1839815663,3.507053220439202,10479.07502267233,0.0,0.0,0.0,3.507053220439202,1.492946779560798,8151558.078556451,0.0,-0.0,0.0,5.0,4460,2021-07-05 20:00:00
4461,-0.0,662217.9041323399,0.0,0.0,0.0,652594.6180139114,3.220644617947955,9623.286118428488,0.0,0.0,0.0,3.220644617947955,1.779355382052045,8146183.470150031,0.0,-0.0,0.0,5.0,4461,2021-07-05 21:00:00
4462,-0.0,1510965.660712311,0.0,0.0,0.0,1485616.842953836,7.331724408260611,21907.19253188271,2.331724408260611,3441.625226592661,0.0,5.0,0.0,8139777.790774645,0.0,-0.0,0.0,5.0,4462,2021-07-05 22:00:00
4463,-0.0,1492557.458707482,0.0,0.0,1.868250450387142e-11,1467605.440376349,7.242835647655415,21641.59291519438,2.242835647655414,3310.425415939391,0.0,5.0,0.0,8148171.998644381,0.0,-0.0,0.0,5.0,4463,2021-07-05 23:00:00
4464,-0.0,1504999.865836733,0.0,0.0,1.868250450387142e-11,1479779.644232823,7.302917025965704,21821.11607358553,2.302917025965706,3399.105530325382,0.0,5.0,0.0,8156246.206975942,0.0,-0.0,-1.966579421460149e-11,5.0,4464,2021-07-06 00:00:00
4465,-0.0,1451834.445747576,0.0,0.0,-3.736500900774283e-11,1427760.235483622,7.04619405554523,21054.02783796915,2.046194055545231,3020.182425984761,0.0,5.0,0.0,8164536.708269416,0.0,-0.0,-3.933158842920298e-11,5.0,4465,2021-07-06 01:00:00
4466,-0.0,1499865.641364274,0.0,0.0,1.868250450387142e-11,1474756.090934548,7.278125096264691,21747.0377876389,2.27812509626469,3362.512642086682,0.0,5.0,0.0,8171903.006869379,0.0,-0.0,0.0,5.0,4466,2021-07-06 02:00:00
4467,-0.0,1345432.914313312,0.0,0.0,-2.415180769737977e-10,1323652.250520127,6.532406763706209,19518.83140995415,1.532406763706209,2261.832383230364,0.0,5.0,0.0,8180104.257215931,0.0,-0.0,-1.966579421460149e-11,5.0,4467,2021-07-06 03:00:00
4468,-0.0,707991.8290906725,0.0,0.0,1.868250450387142e-11,697703.3607506691,3.443262496654458,10288.46834000352,0.0,0.0,0.0,3.443262496654459,1.556737503345542,8185620.921565273,0.0,-0.0,2.345637604946592e-10,5.0,4468,2021-07-06 04:00:00
4469,-0.0,523242.936209197,0.0,0.0,1.868250450387142e-11,515639.2207959371,2.544750807650563,7603.715413259884,0.0,0.0,0.0,2.544750807650564,2.455249192349437,8180016.666553229,0.0,-0.0,2.148979662800577e-10,5.0,4469,2021-07-06 05:00:00
4470,-0.0,370939.8998190515,0.0,0.0,1.868250450387142e-11,365549.4373044854,1.804036986133247,5390.462514566142,0.0,0.0,0.0,1.804036986133247,3.195963013866753,8171177.769460772,0.0,-0.0,1.952321720654563e-10,5.0,4470,2021-07-06 06:00:00
4471,125573.8477653283,271591.4532199713,0.0,0.0,1.868250450387142e-11,391393.7334939297,1.931582159092998,5771.567491369877,0.0,0.0,0.0,1.931582159092998,3.068417840907003,8159672.302610849,0.0,-0.0,1.755663778508548e-10,5.0,4471,2021-07-06 07:00:00
4472,846247.9365789928,95374.93897565451,0.0,0.0,1.868250450387142e-11,927939.3035905332,4.579508689462587,13683.57196411421,0.0,0.0,0.0,4.579508689462584,0.4204913105374147,8148625.998383584,0.0,-0.0,1.559005836362533e-10,5.0,4472,2021-07-06 08:00:00
4473,917943.4554390614,-0.0,0.0,0.0,1.868250450387142e-11,904603.9905029644,4.464345694811582,13339.46493609701,0.0,0.0,0.0,4.464345694811582,0.5356543051884176,8147112.229665649,0.0,-0.0,1.362347894216518e-10,5.0,4473,2021-07-06 09:00:00
4474,913172.8990183128,-0.0,0.0,0.0,1.107405454466978e-10,899902.7593437266,4.441144469406432,13270.13967458642,0.0,0.0,0.0,4.441144469406432,0.5588555305935671,8145183.874166971,0.0,-0.0,1.165689952070503e-10,5.0,4474,2021-07-06 10:00:00
4475,896849.3657064222,110857.81619266,0.0,0.0,0.0,993063.2792282292,4.900904508317543,14643.90267085282,0.0,0.0,0.0,4.900904508317542,0.09909549168245699,8143171.994256834,0.0,-0.0,0.0,5.0,4475,2021-07-06 11:00:00
4476,867768.7853524658,72361.42236149378,0.0,0.0,0.0,926468.3270536007,4.572249216987596,13661.88066035894,0.0,0.0,0.0,4.572249216987595,0.4277507830124053,8142815.250486778,0.0,-0.0,0.0,5.0,4476,2021-07-06 12:00:00
4477,844617.1073872354,22669.88374552241,0.0,0.0,0.0,854683.6610047435,4.217981970553584,12603.33012801411,0.0,0.0,0.0,4.217981970553585,0.7820180294464153,8141275.347667934,0.0,-0.0,0.0,5.0,4477,2021-07-06 13:00:00
4478,874520.7230342281,138071.8980087279,0.0,0.0,0.0,997877.7236460435,4.924664456798014,14714.89739691247,0.0,0.0,0.0,4.924664456798015,0.07533554320198495,8138460.082761927,0.0,-0.0,0.0,5.0,4478,2021-07-06 14:00:00
4479,847894.0071650657,154709.3368994467,0.0,0.0,0.0,988033.609868232,4.876082395006785,14569.73419628027,0.0,0.0,0.0,4.876082395006785,0.1239176049932147,8138188.874806399,0.0,-0.0,0.0,5.0,4479,2021-07-06 15:00:00
4480,598880.1068385779,260308.9546844088,0.0,0.0,0.0,846703.4097197588,4.178598327720187,12485.65180322792,0.0,0.0,0.0,4.178598327720186,0.8214016722798144,8137742.771428424,0.0,-0.0,0.0,5.0,4480,2021-07-06 16:00:00
4481,43681.83610819648,367164.3525816842,0.0,0.0,0.0,404875.8118701709,1.998118078885502,5970.376819709878,0.0,0.0,0.0,1.998118078885502,3.001881921114498,8134785.725408218,0.0,-0.0,0.0,5.0,4481,2021-07-06 17:00:00
4482,-0.0,665256.5711889397,0.0,0.0,0.0,655589.1274566477,3.235422935840759,9667.443732292188,0.0,0.0,0.0,3.235422935840759,1.764577064159241,8123978.950492206,0.0,-0.0,0.0,5.0,4482,2021-07-06 18:00:00
4483,-0.0,1148540.544433291,0.0,0.0,-2.041530679660549e-10,1131004.009403786,5.581661072917725,16678.00328587816,0.581661072917725,858.5317436265623,0.0,5.0,0.0,8117626.473061232,0.0,-0.0,0.0,5.0,4483,2021-07-06 19:00:00
4484,-0.0,448704.944376871,0.0,0.0,1.868250450387142e-11,442184.4078049253,2.182241155269653,6520.536571945724,0.0,0.0,0.0,2.182241155269654,2.817758844730347,8119720.452923737,0.0,-0.0,2.148979662800578e-10,5.0,4484,2021-07-06 20:00:00
4485,-0.0,415567.3456571221,0.0,0.0,1.854705634621835e-10,409528.3614439514,2.02107905393941,6038.984213170957,0.0,0.0,0.0,2.021079053939411,2.978920946060589,8109576.521082706,0.0,-0.0,1.952321720654563e-10,5.0,4485,2021-07-06 21:00:00
4486,-0.0,210559.0351631268,0.0,0.0,0.0,207499.2117612665,1.024037283085777,3059.823401860301,0.0,0.0,0.0,1.024037283085777,3.975962716914224,8098852.405676889,0.0,-0.0,0.0,5.0,4486,2021-07-06 22:00:00
4487,-0.0,45170.15821555266,0.0,0.0,-1.854705634621835e-10,44513.74987350909,0.2196815067079552,656.40834204337,0.0,0.0,0.0,0.2196815067079551,4.780318493292045,8084538.939895998,0.0,-0.0,0.0,5.0,4487,2021-07-06 23:00:00
4488,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8067329.793320146,0.0,-0.0,1.952321720654563e-10,5.0,4488,2021-07-07 00:00:00
4489,-0.0,310829.2658965351,0.0,0.0,0.0,306312.3252625868,1.511693652593138,4516.940633948298,0.0,0.0,0.0,1.511693652593138,3.488306347406862,8049329.793320147,0.0,-0.0,1.952321720654563e-10,5.0,4489,2021-07-07 01:00:00
4490,-0.0,938880.0405199488,0.0,0.0,0.0,925236.3271675543,4.566169127307444,13643.71335239464,0.0,0.0,0.0,4.566169127307444,0.4338308726925558,8036771.89046948,0.0,-0.0,1.952321720654563e-10,5.0,4490,2021-07-07 02:00:00
4491,-0.0,691588.722076541,0.0,0.0,0.0,681538.6220908862,3.363487277662298,10050.09998565495,0.0,0.0,0.0,3.363487277662298,1.636512722337702,8035210.099327788,0.0,-0.0,1.952321720654563e-10,5.0,4491,2021-07-07 03:00:00
4492,-0.0,591943.2105513973,0.0,0.0,0.0,583341.14943911,2.87886918081907,8602.06111228738,0.0,0.0,0.0,2.87886918081907,2.121130819180931,8029318.65352737,0.0,-0.0,1.952321720654563e-10,5.0,4492,2021-07-07 04:00:00
4493,-0.0,839390.0248885023,0.0,-2.055075495425856e-10,0.0,827192.0907582851,4.082307272495767,12197.93413021735,0.0,0.0,0.0,4.082307272495767,0.9176927275042327,8021682.58257832,0.0,-0.0,1.952321720654563e-10,5.0,4493,2021-07-07 05:00:00
4494,-0.0,722943.8068929319,0.0,0.0,0.0,712438.0578670248,3.515980263021132,10505.74902590714,0.0,0.0,0.0,3.515980263021131,1.484019736978869,8018378.888759305,0.0,-0.0,0.0,5.0,4494,2021-07-07 06:00:00
4495,121184.326202467,642064.8653579315,0.0,0.0,0.0,752157.7286080812,3.712002326746031,11091.46295231714,0.0,0.0,0.0,3.712002326746031,1.28799767325397,8013036.417706179,0.0,-0.0,0.0,5.0,4495,2021-07-07 07:00:00
4496,889213.427154361,969721.2614573283,100170.6224871601,2.070083601536999e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,8008399.626082466,0.0,-0.0,0.0,5.0,4496,2021-07-07 08:00:00
4497,990385.8026205887,743044.5577638621,0.0,0.0,1.868250450387142e-11,1703286.187522285,8.405952702098132,25116.98667386922,3.405952702098132,5027.186188296841,0.0,5.0,0.0,8021101.445052546,0.0,-0.0,1.966579421460149e-11,5.0,4497,2021-07-07 09:00:00
4498,973742.2000280729,1020380.779109274,235358.9130128173,1.868250450387141e-10,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,8033362.874780099,0.0,-0.0,0.0,5.0,4498,2021-07-07 10:00:00
4499,931919.8140263665,909803.1788274071,82958.92672924422,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,8046064.693750178,0.0,-0.0,1.774837927867784e-10,5.0,4499,2021-07-07 11:00:00
4500,904363.373103959,853355.3094348743,0.0,0.0,1.868250450387142e-11,1727050.960862969,8.52323514244274,25467.4266056189,3.523235142442739,5200.295070245483,0.0,5.0,0.0,8058766.512720259,0.0,-0.0,1.952321720654563e-10,5.0,4500,2021-07-07 12:00:00
4501,907701.2384590514,710040.1968290764,0.0,0.0,1.868250450387142e-11,1590091.004031793,7.847318829824134,23447.78866351451,2.847318829824134,4202.642592820421,0.0,5.0,0.0,8071450.159233052,0.0,-0.0,1.755663778508548e-10,5.0,4501,2021-07-07 13:00:00
4502,914117.8654658733,594732.4997472938,0.0,0.0,1.868250450387142e-11,1483547.143871034,7.321510157287954,21876.6723499764,2.321510157287954,3426.548992157019,0.0,5.0,0.0,8081700.507020419,0.0,-0.0,1.559005836362533e-10,5.0,4502,2021-07-07 14:00:00
4503,867982.1648728828,642589.9826382856,0.0,0.0,1.868250450387142e-11,1485231.812157049,7.329824228073423,21901.51479348338,2.329824228073422,3438.820560636371,0.0,5.0,0.0,8090057.943586658,0.0,-0.0,1.362347894216518e-10,5.0,4503,2021-07-07 15:00:00
4504,606881.8388542107,551357.5388266683,0.0,0.0,1.868250450387142e-11,1140493.778698387,5.628494395719619,16817.94125441022,0.6284943957196177,927.6577280821557,0.0,5.0,0.0,8098445.31080772,0.0,-0.0,1.165689952070504e-10,5.0,4504,2021-07-07 16:00:00
4505,44550.59558417946,520656.4569314293,0.0,0.0,1.868250450387142e-11,556993.518649233,2.748839982053461,8213.533866375747,0.0,0.0,0.0,2.748839982053461,2.251160017946539,8100707.890632311,0.0,-0.0,9.690320099244884e-11,5.0,4505,2021-07-07 17:00:00
