,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
5422,-0.0,559200.6211316672,0.0,0.0,0.0,551074.3721414594,2.719628176107033,8126.248990207814,0.0,0.0,0.0,2.719628176107033,2.280371823892967,5824612.448350764,0.0,-0.0,0.0,5.0,5422,2021-08-14 22:00:00
5423,-0.0,312150.6526010086,0.0,0.0,0.0,307614.5097041029,1.518120112752905,4536.142896905679,0.0,0.0,0.0,1.518120112752905,3.481879887247096,5816403.109784748,0.0,-0.0,0.0,5.0,5423,2021-08-14 23:00:00
5424,-0.0,406500.2923449394,0.0,0.0,0.0,400593.0696678575,1.976982154311197,5907.222677081857,0.0,0.0,0.0,1.976982154311197,3.023017845688803,5803868.34219066,0.0,-0.0,0.0,5.0,5424,2021-08-15 00:00:00
5425,-0.0,391093.5331917022,0.0,0.0,0.0,385410.2000388451,1.902052594664351,5683.333152857082,0.0,0.0,0.0,1.902052594664351,3.097947405335649,5792985.477946179,0.0,-0.0,0.0,5.0,5425,2021-08-15 01:00:00
5426,-0.0,183275.2114901389,0.0,0.0,0.0,180611.8739579168,0.891344555629877,2663.337532222072,0.0,0.0,0.0,0.891344555629877,4.108655444370123,5781832.867286972,0.0,-0.0,0.0,5.0,5426,2021-08-15 02:00:00
5427,-0.0,73130.63895916683,0.0,0.0,0.0,72067.9116328049,0.355665102530763,1062.72732636192,0.0,0.0,0.0,0.355665102530763,4.644334897469236,5767041.707687238,0.0,-0.0,0.0,5.0,5427,2021-08-15 03:00:00
5428,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5750322.102056349,0.0,-0.0,0.0,5.0,5428,2021-08-15 04:00:00
5429,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5732322.102056349,0.0,-0.0,0.0,5.0,5429,2021-08-15 05:00:00
5430,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5714322.102056349,0.0,-0.0,0.0,5.0,5430,2021-08-15 06:00:00
5431,-0.0,6162.784711718073,0.0,0.0,0.0,6073.227724211302,0.02997221804108792,89.55698750677072,0.0,0.0,0.0,0.02997221804108793,4.970027781958912,5696322.102056349,0.0,-0.0,0.0,5.0,5431,2021-08-15 07:00:00
5432,-0.0,93125.89414044846,0.0,0.0,0.0,91772.59771225505,0.4529104512026123,1353.296428193405,0.0,0.0,0.0,0.4529104512026123,4.547089548797389,5678430.002041296,0.0,-0.0,0.0,5.0,5432,2021-08-15 08:00:00
5433,-0.0,255179.2101878532,0.0,0.0,0.0,251470.9707461398,1.241043989863916,3708.239441713381,0.0,0.0,0.0,1.241043989863916,3.758956010136084,5662060.479665626,0.0,-0.0,0.0,5.0,5433,2021-08-15 09:00:00
5434,-0.0,265963.6058147947,0.0,0.0,0.0,262098.648585651,1.293493048575548,3864.957229143736,0.0,0.0,0.0,1.293493048575548,3.706506951424453,5648528.238029137,0.0,-0.0,0.0,5.0,5434,2021-08-15 10:00:00
5435,-0.0,117090.3043304702,0.0,0.0,0.0,115388.7594262406,0.5694594726337311,1701.544904229588,0.0,0.0,0.0,0.5694594726337311,4.430540527366269,5635184.813004008,0.0,-0.0,0.0,5.0,5435,2021-08-15 11:00:00
5436,-0.0,262480.2901997732,0.0,0.0,0.0,258665.9521740593,1.276552217441071,3814.33802571392,0.0,0.0,0.0,1.276552217441071,3.723447782558929,5619234.86710549,0.0,-0.0,0.0,5.0,5436,2021-08-15 12:00:00
5437,-0.0,343448.2156132602,0.0,0.0,0.0,338457.2595773605,1.670333345347944,4990.956035899655,0.0,0.0,0.0,1.670333345347944,3.329666654652056,5605830.455088277,0.0,-0.0,0.0,5.0,5437,2021-08-15 13:00:00
5438,-0.0,386393.8244044426,0.0,0.0,0.0,380778.7869621831,1.879195931144445,5615.037442259602,0.0,0.0,0.0,1.879195931144445,3.120804068855555,5593843.655131531,0.0,-0.0,0.0,5.0,5438,2021-08-15 14:00:00
5439,-0.0,178717.167263941,0.0,0.0,0.0,176120.0667867056,0.8691768665446551,2597.100477235429,0.0,0.0,0.0,0.869176866544655,4.130823133455345,5582608.76048365,0.0,-0.0,0.0,5.0,5439,2021-08-15 15:00:00
5440,-0.0,197521.9075152383,0.0,0.0,0.0,194651.5383832417,0.9606322396240072,2870.369131996534,0.0,0.0,0.0,0.9606322396240071,4.039367760375993,5567737.79720321,0.0,-0.0,0.0,5.0,5440,2021-08-15 16:00:00
5441,-0.0,809191.6200532096,0.0,0.0,0.0,797432.5262023575,3.93543970912049,11759.09385085202,0.0,0.0,0.0,3.93543970912049,1.064560290879511,5553196.073265857,0.0,-0.0,0.0,5.0,5441,2021-08-15 17:00:00
5442,-0.0,998581.4491464427,0.0,0.0,0.0,984070.1607355952,4.856522225852487,14511.28841084723,0.0,0.0,0.0,4.856522225852486,0.1434777741475132,5549363.656218692,0.0,-0.0,0.0,5.0,5442,2021-08-15 18:00:00
5443,-0.0,1378603.262961081,0.0,0.0,0.0,1356107.593142609,6.692578364352977,19997.42415268669,1.692578364352977,2498.245665784994,0.0,5.0,0.0,5548847.13623176,0.0,-0.0,0.0,5.0,5443,2021-08-15 19:00:00
5444,-0.0,1637682.09847323,0.0,0.0,2.198613608790408e-11,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5554940.418343431,0.0,-0.0,0.0,5.0,5444,2021-08-15 20:00:00
5445,-0.0,1234199.487062225,0.0,0.0,-2.198613608790408e-11,1214816.524045189,5.995287414210605,17913.91879366128,0.9952874142106054,1469.044223374854,0.0,5.0,0.0,5565537.405254409,0.0,-0.0,-2.314330114516219e-11,5.0,5445,2021-08-15 21:00:00
5446,-0.0,1477024.065460622,0.0,0.0,0.0,1452406.878393476,7.167828644073838,21417.47198849263,2.167828644073838,3199.715078652985,0.0,5.0,0.0,5569120.439945567,0.0,-0.0,0.0,5.0,5446,2021-08-15 22:00:00
5447,-0.0,1262354.840954664,0.0,0.0,0.0,1242364.973021102,6.131242816658006,18320.15353617412,1.131242816658006,1669.714397387218,0.0,5.0,0.0,5576924.623064232,0.0,-0.0,0.0,5.0,5447,2021-08-15 23:00:00
5448,-0.0,1406025.573669146,0.0,0.0,0.0,1382938.800103416,6.824994078344548,20393.08230609351,1.824994078344547,2693.691259636551,0.0,5.0,0.0,5580997.097204202,0.0,-0.0,0.0,5.0,5448,2021-08-16 00:00:00
5449,-0.0,1586429.110773366,0.0,0.0,0.0,1559453.634758882,7.696119178872088,22996.00410646979,2.696119178872089,3979.471908015203,0.0,5.0,0.0,5587567.075886242,0.0,-0.0,0.0,5.0,5449,2021-08-16 01:00:00
5450,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,5597273.104930182,0.0,-0.0,0.0,5.0,5450,2021-08-16 02:00:00
5451,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,5607870.091841158,0.0,-0.0,0.0,5.0,5451,2021-08-16 03:00:00
5452,-0.0,1637682.09847323,0.0,0.0,2.198613608791018e-11,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5618467.078752137,0.0,-0.0,0.0,5.0,5452,2021-08-16 04:00:00
5453,-0.0,1637682.09847323,0.0,4.872273925298655e-11,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,5629064.065663115,0.0,-0.0,-2.314330114516861e-11,5.0,5453,2021-08-16 05:00:00
5454,-0.0,1637682.09847323,0.0,0.0,2.198613608791018e-11,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5639661.052574092,0.0,-0.0,2.314330114516861e-11,5.0,5454,2021-08-16 06:00:00
5455,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271591,4344.764633500869,0.0,5.0,0.0,5650258.039485071,0.0,-0.0,0.0,5.0,5455,2021-08-16 07:00:00
5456,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271657,23735.49913611171,2.943607475271724,4344.764633501065,0.0,5.0,0.0,5660855.026396047,2.397622432692033e-10,-0.0,0.0,5.0,5456,2021-08-16 08:00:00
5457,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271525,4344.764633500771,0.0,5.0,0.0,5671452.013307026,0.0,-0.0,0.0,5.0,5457,2021-08-16 09:00:00
5458,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271792,4344.764633501165,0.0,5.0,0.0,5682049.000218002,4.825042694843494e-10,-0.0,0.0,5.0,5458,2021-08-16 10:00:00
5459,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5692645.987128981,0.0,-0.0,0.0,5.0,5459,2021-08-16 11:00:00
5460,-0.0,1637682.09847323,0.0,0.0,-1.426101153140729e-10,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271494,4344.764633500725,0.0,5.000000000000164,-1.643701336301658e-13,5703242.974039958,0.0,-0.0,0.0,5.0,5460,2021-08-16 12:00:00
5461,-0.0,1637682.09847323,0.0,0.0,-8.5748311592795e-12,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5713839.960950937,0.0,-0.0,1.501159108569188e-10,5.0,5461,2021-08-16 13:00:00
5462,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271658,4344.764633500968,0.0,5.0,0.0,5724436.947861914,0.0,-0.0,1.591420489193183e-10,5.0,5462,2021-08-16 14:00:00
5463,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271658,4344.764633500968,0.0,5.0,0.0,5735033.934772893,0.0,-0.0,1.591420489193183e-10,5.0,5463,2021-08-16 15:00:00
5464,-0.0,1637682.09847323,0.0,0.0,1.511849464733524e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5745630.921683869,0.0,-0.0,1.591420489193183e-10,5.0,5464,2021-08-16 16:00:00
5465,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.0,0.0,5756227.908594848,0.0,-0.0,0.0,5.0,5465,2021-08-16 17:00:00
5466,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000023,-2.258343585536717e-14,5766824.895505826,4.132924929917309e-11,-0.0,0.0,5.0,5466,2021-08-16 18:00:00
5467,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,5777421.882416803,0.0,-0.0,0.0,5.0,5467,2021-08-16 19:00:00
5468,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,5788018.869327782,0.0,-0.0,0.0,5.0,5468,2021-08-16 20:00:00
5469,-0.0,1637682.09847323,0.0,0.0,2.039585267857571e-11,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5798615.856238759,0.0,-0.0,0.0,5.0,5469,2021-08-16 21:00:00
5470,-0.0,1637682.09847323,0.0,0.0,-2.039585267857571e-11,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,5809212.843149737,0.0,-0.0,-2.146931860902706e-11,5.0,5470,2021-08-16 22:00:00
5471,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,5819809.830060715,0.0,-0.0,0.0,5.0,5471,2021-08-16 23:00:00
5472,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,5830406.816971692,0.0,-0.0,0.0,5.0,5472,2021-08-17 00:00:00
5473,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,5841003.803882671,0.0,-0.0,0.0,5.0,5473,2021-08-17 01:00:00
5474,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,5851600.790793648,0.0,-0.0,0.0,5.0,5474,2021-08-17 02:00:00
5475,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,5862197.777704626,0.0,-0.0,0.0,5.0,5475,2021-08-17 03:00:00
5476,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,5872794.764615604,0.0,-0.0,0.0,5.0,5476,2021-08-17 04:00:00
5477,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,5883391.751526581,0.0,-0.0,0.0,5.0,5477,2021-08-17 05:00:00
5478,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,5893988.738437559,0.0,-0.0,0.0,5.0,5478,2021-08-17 06:00:00
5479,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5904585.725348537,0.0,-0.0,0.0,5.0,5479,2021-08-17 07:00:00
5480,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5915182.712259514,0.0,-0.0,0.0,5.0,5480,2021-08-17 08:00:00
5481,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5925779.699170493,0.0,-0.0,0.0,5.0,5481,2021-08-17 09:00:00
5482,-0.0,1637682.09847323,0.0,0.0,1.033206198597763e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5936376.68608147,0.0,-0.0,1.087585472208171e-10,5.0,5482,2021-08-17 10:00:00
5483,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271723,4344.764633501062,0.0,5.0,0.0,5946973.672992447,0.0,-0.0,0.0,5.0,5483,2021-08-17 11:00:00
5484,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271593,4344.764633500871,0.0,5.0,0.0,5957570.659903427,-2.300389726528669e-10,-0.0,0.0,5.0,5484,2021-08-17 12:00:00
5485,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500968,0.0,5.0,0.0,5968167.646814403,0.0,-0.0,0.0,5.0,5485,2021-08-17 13:00:00
5486,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5978764.633725381,0.0,-0.0,0.0,5.0,5486,2021-08-17 14:00:00
5487,-0.0,1637682.09847323,0.0,0.0,-1.010300581827398e-10,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271558,4344.764633500819,0.0,5.000000000000099,-9.90280804294904e-14,5989361.620636358,0.0,-0.0,0.0,5.0,5487,2021-08-17 15:00:00
5488,-0.0,1637682.09847323,0.0,0.0,1.010300581827398e-10,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271659,4344.764633500969,0.0,5.0,0.0,5999958.607547337,0.0,-0.0,1.063474296660419e-10,5.0,5488,2021-08-17 16:00:00
5489,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271659,23735.49913611172,2.943607475271658,4344.764633500967,0.0,5.0,0.0,6010555.594458314,0.0,-0.0,0.0,5.0,5489,2021-08-17 17:00:00
5490,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,6021152.581369292,0.0,-0.0,0.0,5.0,5490,2021-08-17 18:00:00
5491,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611172,2.943607475271657,4344.764633500967,0.0,5.0,0.0,6031749.568280269,0.0,-0.0,0.0,5.0,5491,2021-08-17 19:00:00
5492,-0.0,1586449.026020202,0.0,0.0,0.0,1559473.120721067,7.69621534478812,22996.2914502269,2.696215344788121,3979.613848907267,0.0,5.0,0.0,6042346.555191247,0.0,-0.0,0.0,5.0,5492,2021-08-17 20:00:00
5493,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,6052052.930432484,0.0,-0.0,0.0,5.0,5493,2021-08-17 21:00:00
5494,-0.0,1210884.174975442,0.0,0.0,0.0,1192003.786978057,5.882703404432035,17577.51777244292,0.8827034044320345,1302.870224941683,0.0,5.0,0.0,6062649.917343463,0.0,-0.0,0.0,5.0,5494,2021-08-17 22:00:00
5495,-0.0,1637682.09847323,0.0,0.0,2.198613608791018e-11,1609601.834703617,7.943607475271659,23735.49913611171,2.943607475271659,4344.764633500969,0.0,5.0,0.0,6065827.649599417,0.0,-0.0,2.314330114516861e-11,5.0,5495,2021-08-17 23:00:00
5496,-0.0,1637682.09847323,0.0,0.0,-3.229149762014905e-11,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271625,4344.764633500919,0.0,5.000000000000033,-3.241344858101923e-14,6076424.636510395,0.0,-0.0,0.0,5.0,5496,2021-08-18 00:00:00
5497,-0.0,1637682.09847323,0.0,0.0,3.229149762014907e-11,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271667,4344.764633500982,0.0,5.0,0.0,6087021.623421374,0.0,-0.0,3.39910501264727e-11,5.0,5497,2021-08-18 01:00:00
5498,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271647,4344.764633500951,0.0,5.0,0.0,6097618.610332349,-3.800915530649578e-11,-0.0,0.0,5.0,5498,2021-08-18 02:00:00
5499,-0.0,1637682.09847323,0.0,0.0,0.0,1609601.834703617,7.943607475271658,23735.49913611171,2.943607475271645,4344.764633500949,0.0,5.000000000000012,-1.173532949796602e-14,6108215.597243329,0.0,-0.0,0.0,5.0,5499,2021-08-18 03:00:00
5500,-0.0,680006.6242190065,0.0,0.0,0.0,670124.8341519438,3.307158656982237,9881.790067062924,0.0,0.0,0.0,3.307158656982237,1.692841343017764,6118812.584154306,0.0,-0.0,0.0,5.0,5500,2021-08-18 04:00:00
5501,-0.0,1088171.51857629,0.0,0.0,0.0,1071936.272770086,5.290153630422026,15806.97904770102,0.2901536304220254,428.2667585029095,0.0,5.0,0.0,6112718.355319441,0.0,-0.0,0.0,5.0,5501,2021-08-18 05:00:00
5502,-0.0,252492.3886599123,0.0,0.0,0.0,248823.193847091,1.227976844987054,3669.194812821316,0.0,0.0,0.0,1.227976844987054,3.772023155012946,6113762.908388962,0.0,-0.0,0.0,5.0,5502,2021-08-18 06:00:00
5503,-0.0,496638.5521011837,0.0,0.0,0.0,489421.4490079447,2.415362481003675,7217.103093238982,0.0,0.0,0.0,2.415362481003676,2.584637518996324,6100183.625030915,0.0,-0.0,0.0,5.0,5503,2021-08-18 07:00:00
5504,-0.0,748810.6179101134,0.0,0.0,0.0,737928.9749045415,3.641781461034821,10881.64300557205,0.0,0.0,0.0,3.641781461034822,1.358218538965178,6090878.929962528,0.0,-0.0,0.0,5.0,5504,2021-08-18 08:00:00
5505,-0.0,1118521.660034895,0.0,0.0,0.0,1101632.199398402,5.436707131830806,16244.88090991045,0.4367071318308053,644.5797265822686,0.0,5.0,0.0,6085989.343222252,0.0,-0.0,0.0,5.0,5505,2021-08-18 09:00:00
5506,-0.0,719426.423816165,0.0,0.0,0.0,708971.7890587252,3.498873747469739,10454.63475743958,0.0,0.0,0.0,3.498873747469739,1.501126252530261,6087561.488896844,0.0,-0.0,0.0,5.0,5506,2021-08-18 10:00:00
5507,-0.0,677177.0960531349,0.0,0.0,0.0,667336.4244139345,3.293397469611915,9840.671639200404,0.0,0.0,0.0,3.293397469611915,1.706602530388084,6082157.434387735,0.0,-0.0,0.0,5.0,5507,2021-08-18 11:00:00
5508,-0.0,620303.7246520097,0.0,0.0,0.0,611289.5313096015,3.01679830736549,9014.193342408082,0.0,0.0,0.0,3.01679830736549,1.983201692634511,6076013.665278338,0.0,-0.0,0.0,5.0,5508,2021-08-18 12:00:00
5509,-0.0,736328.7948494459,0.0,0.0,0.0,725628.5364815329,3.5810770976951,10700.25836791296,0.0,0.0,0.0,3.5810770976951,1.4189229023049,6068874.139184853,0.0,-0.0,0.0,5.0,5509,2021-08-18 13:00:00
5510,-0.0,409339.3728821129,0.0,0.0,0.0,403390.8929630387,1.990789798886965,5948.47991907425,0.0,0.0,0.0,1.990789798886965,3.009210201113035,6063766.016736556,0.0,-0.0,0.0,5.0,5510,2021-08-18 14:00:00
5511,-0.0,491499.5500203664,0.0,0.0,0.0,484357.1264051033,2.390369349150961,7142.423615263072,0.0,0.0,0.0,2.390369349150962,2.609630650849039,6052932.860012549,0.0,-0.0,0.0,5.0,5511,2021-08-18 15:00:00
5512,-0.0,478030.7064850195,0.0,0.0,0.0,471084.0107928708,2.324864689474122,6946.695692148677,0.0,0.0,0.0,2.324864689474122,2.675135310525878,6043538.189669492,0.0,-0.0,0.0,5.0,5512,2021-08-18 16:00:00
5513,-0.0,457730.0069947222,0.0,0.0,0.0,451078.3190913697,2.226133836463331,6651.687903352432,0.0,0.0,0.0,2.22613383646333,2.77386616353667,6033907.702551599,0.0,-0.0,0.0,5.0,5513,2021-08-18 17:00:00
5514,-0.0,522345.4306029478,0.0,0.0,0.0,514754.7576537891,2.540385859825524,7590.672949158667,0.0,0.0,0.0,2.540385859825524,2.459614140174476,6023921.784362867,0.0,-0.0,0.0,5.0,5514,2021-08-18 18:00:00
5515,-0.0,510899.8950956122,0.0,0.0,0.0,503475.5475542663,2.484721399379487,7424.347541345906,0.0,0.0,0.0,2.484721399379487,2.515278600620513,6015067.173458239,0.0,-0.0,0.0,5.0,5515,2021-08-18 19:00:00
5516,-0.0,352561.9883392798,0.0,0.0,0.0,347438.5918453171,1.714657461165553,5123.396493962671,0.0,0.0,0.0,1.714657461165552,3.285342538834448,6006012.170496005,0.0,-0.0,0.0,5.0,5516,2021-08-18 20:00:00
5517,-0.0,363055.2392675785,0.0,0.0,0.0,357779.3558726043,1.765690560566998,5275.88339497419,0.0,0.0,0.0,1.765690560566997,3.234309439433002,5994184.937356202,0.0,-0.0,0.0,5.0,5517,2021-08-18 21:00:00
5518,-0.0,287334.807715632,0.0,0.0,0.0,283159.2862608714,1.397430205743161,4175.521454760565,0.0,0.0,0.0,1.397430205743161,3.60256979425684,5982541.423374242,0.0,-0.0,0.0,5.0,5518,2021-08-18 22:00:00
5519,-0.0,356142.5644621,0.0,0.0,0.0,350967.1353844761,1.732071311119101,5175.429077623873,0.0,0.0,0.0,1.732071311119101,3.2679286888809,5969572.172114917,0.0,-0.0,0.0,5.0,5519,2021-08-18 23:00:00
5520,-0.0,347421.3652499992,0.0,0.0,0.0,342372.6717903496,1.689656445665854,5048.693459649571,0.0,0.0,0.0,1.689656445665854,3.310343554334147,5957807.628834946,0.0,-0.0,0.0,5.0,5520,2021-08-19 00:00:00
5521,-0.0,407324.6909348527,0.0,0.0,0.0,401405.4881777144,1.980991551920474,5919.202757138377,0.0,0.0,0.0,1.980991551920474,3.019008448079527,5945890.392039344,0.0,-0.0,0.0,5.0,5521,2021-08-19 01:00:00
5522,-0.0,338288.7193540139,0.0,0.0,0.0,333372.7406154961,1.64524054167264,4915.978738517849,0.0,0.0,0.0,1.64524054167264,3.35475945832736,5935021.961626257,0.0,-0.0,0.0,5.0,5522,2021-08-19 02:00:00
5523,-0.0,10509.46101293182,0.0,0.0,0.0,10356.7385485484,0.05111193587129075,152.7224643834167,0.0,0.0,0.0,0.05111193587129074,4.948888064128711,5922944.827576278,0.0,-0.0,0.0,5.0,5523,2021-08-19 03:00:00
5524,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5905128.830545414,0.0,-0.0,0.0,5.0,5524,2021-08-19 04:00:00
5525,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5887128.830545414,0.0,-0.0,0.0,5.0,5525,2021-08-19 05:00:00
5526,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5869128.830545414,0.0,-0.0,0.0,5.0,5526,2021-08-19 06:00:00
5527,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5851128.830545414,0.0,-0.0,0.0,5.0,5527,2021-08-19 07:00:00
5528,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5833128.830545414,0.0,-0.0,0.0,5.0,5528,2021-08-19 08:00:00
5529,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5815128.830545414,0.0,-0.0,0.0,5.0,5529,2021-08-19 09:00:00
5530,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5797128.830545415,0.0,-0.0,0.0,5.0,5530,2021-08-19 10:00:00
5531,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5779128.830545414,0.0,-0.0,0.0,5.0,5531,2021-08-19 11:00:00
5532,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5761128.830545414,0.0,-0.0,0.0,5.0,5532,2021-08-19 12:00:00
5533,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5743128.830545415,0.0,-0.0,0.0,5.0,5533,2021-08-19 13:00:00
5534,-0.0,13356.24134030604,0.0,0.0,0.0,13162.14974132857,0.06495702777023407,194.0915989774595,0.0,0.0,0.0,0.06495702777023409,4.935042972229765,5725128.830545414,0.0,-0.0,0.0,5.0,5534,2021-08-19 14:00:00
5535,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5707362.675845387,0.0,-0.0,0.0,5.0,5535,2021-08-19 15:00:00
