,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
2003,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4533981.781864999,0.0,-0.0,0.0,5.0,2003,2021-03-25 11:00:00
2004,-0.0,40993.10577112094,0.0,0.0,0.0,40397.39794857971,0.1993667411449929,595.7078225412388,0.0,0.0,0.0,0.1993667411449929,4.800633258855007,4515981.781865,0.0,-0.0,0.0,5.0,2004,2021-03-25 12:00:00
2005,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4498699.502133121,0.0,-0.0,0.0,5.0,2005,2021-03-25 13:00:00
2006,-0.0,172665.067262253,0.0,0.0,0.0,170155.9153130929,0.8397429548728501,2509.151949160076,0.0,0.0,0.0,0.8397429548728501,4.160257045127151,4480699.502133122,0.0,-0.0,0.0,5.0,2006,2021-03-25 14:00:00
2007,-0.0,500036.4848759155,0.0,0.0,0.0,492770.00335437,2.431888059419479,7266.481521545405,0.0,0.0,0.0,2.431888059419479,2.568111940580521,4465722.576770664,0.0,-0.0,0.0,5.0,2007,2021-03-25 15:00:00
2008,-0.0,1428317.619254353,0.0,0.0,0.0,1404750.327769482,6.93263698137787,20714.71930035708,1.93263698137787,2852.572184513737,0.0,5.0,0.0,4456477.373784574,0.0,-0.0,0.0,5.0,2008,2021-03-25 16:00:00
2009,-0.0,1631194.606726339,0.0,0.0,0.0,1603254.184588699,7.912280944811684,23641.89546309732,2.912280944811685,4298.526674542047,0.0,5.0,0.0,4463434.866917535,0.0,-0.0,0.0,5.0,2009,2021-03-25 17:00:00
2010,-0.0,1775974.323295261,0.0,0.0,0.0,1744913.090737889,8.611387221633686,25730.82501824146,3.611387221633684,5330.407539131318,0.0,5.0,0.0,4473919.078318857,0.0,-0.0,0.0,5.0,2010,2021-03-25 18:00:00
2011,-0.0,1110074.38264733,0.0,0.0,0.0,1093367.007954326,5.395917269938155,16123.00080257521,0.3959172699381552,584.373890428717,0.0,5.0,0.0,4486920.072316738,0.0,-0.0,0.0,5.0,2011,2021-03-25 19:00:00
2012,-0.0,1048767.658253691,0.0,0.0,0.0,1033381.785417588,5.09988190772921,15238.44714029488,0.09988190772921078,147.4256958083151,0.0,5.0,0.0,4488345.374488515,0.0,-0.0,0.0,5.0,2012,2021-03-25 20:00:00
2013,-0.0,1461291.834271855,0.0,0.0,0.0,1437013.764535391,7.091861500104153,21190.48216231121,2.091861500104154,3087.587574153731,0.0,5.0,0.0,4488704.949356341,0.0,-0.0,0.0,5.0,2013,2021-03-25 21:00:00
2014,-0.0,1777076.137869264,0.0,-1.191052048896314e-10,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4496235.650756714,0.0,-0.0,0.0,5.0,2014,2021-03-25 22:00:00
2015,-0.0,1777076.137869264,0.0,0.0,-1.074924474128924e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,4509255.79818168,0.0,-0.0,-1.131499446451498e-10,5.0,2015,2021-03-25 23:00:00
2016,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4522275.945606645,0.0,-0.0,0.0,5.0,2016,2021-03-26 00:00:00
2017,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4535296.09303161,0.0,-0.0,0.0,5.0,2017,2021-03-26 01:00:00
2018,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4548316.240456575,0.0,-0.0,0.0,5.0,2018,2021-03-26 02:00:00
2019,-0.0,472649.4290227126,0.0,0.0,0.0,465780.9335307991,2.298693270386064,6868.495491913559,0.0,0.0,0.0,2.298693270386064,2.701306729613936,4561336.38788154,0.0,-0.0,0.0,5.0,2019,2021-03-26 03:00:00
2020,-0.0,311641.3953628275,0.0,0.0,0.0,307112.6529425328,1.515643380286047,4528.74242029471,0.0,0.0,0.0,1.515643380286048,3.484356619713952,4551611.68365493,0.0,-0.0,0.0,5.0,2020,2021-03-26 04:00:00
2021,-0.0,286343.4462807323,0.0,0.0,0.0,282182.3311938384,1.392608797487922,4161.11508689391,0.0,0.0,0.0,1.392608797487922,3.607391202512078,4539067.99982396,0.0,-0.0,0.0,5.0,2021,2021-03-26 05:00:00
2022,-0.0,181979.1351110431,0.0,0.0,0.0,179334.6320345939,0.8850411902440477,2644.503076449214,0.0,0.0,0.0,0.8850411902440478,4.114958809755953,4526081.391494916,0.0,-0.0,0.0,5.0,2022,2021-03-26 06:00:00
2023,-0.0,328432.9640342963,0.0,0.0,0.0,323660.2081726639,1.597307851951951,4772.75586163243,0.0,0.0,0.0,1.597307851951951,3.402692148048049,4511267.539779794,0.0,-0.0,0.0,5.0,2023,2021-03-26 07:00:00
2024,-0.0,360464.112720484,0.0,0.0,0.0,355225.8833242557,1.753088820692181,5238.229396228237,0.0,0.0,0.0,1.753088820692182,3.246911179307819,4499017.848046822,0.0,-0.0,0.0,5.0,2024,2021-03-26 08:00:00
2025,-0.0,1233265.092060671,0.0,0.0,0.0,1213902.270467628,5.990775446470244,17900.43703405309,0.9907754464702435,1462.384558990079,0.0,5.0,0.0,4487328.967801313,0.0,-0.0,0.0,5.0,2025,2021-03-26 09:00:00
2026,-0.0,1162176.912827502,0.0,0.0,0.0,1144346.438000486,5.647507801750848,16874.75331163153,0.6475078017508473,955.7215153842506,0.0,5.0,0.0,4490895.759408606,0.0,-0.0,0.0,5.0,2026,2021-03-26 10:00:00
2027,-0.0,837500.9486562669,0.0,0.0,0.0,825330.4663979621,4.073119899031115,12170.48225830497,0.0,0.0,0.0,4.073119899031115,0.926880100968886,4493226.787494908,0.0,-0.0,0.0,5.0,2027,2021-03-26 11:00:00
2028,-0.0,733766.5419699308,0.0,0.0,0.0,723103.5180114373,3.568615782628355,10663.02395849353,0.0,0.0,0.0,3.568615782628355,1.431384217371645,4489890.019131421,0.0,-0.0,0.0,5.0,2028,2021-03-26 12:00:00
2029,-0.0,789680.8517787454,0.0,0.0,0.0,778205.286513158,3.840550624359916,11475.56526558743,0.0,0.0,0.0,3.840550624359916,1.159449375640084,4484737.035948884,0.0,-0.0,0.0,5.0,2029,2021-03-26 13:00:00
2030,-0.0,232948.8172261609,0.0,0.0,0.0,229563.6276909217,1.132928224644989,3385.189535239226,0.0,0.0,0.0,1.132928224644989,3.867071775355011,4480563.018196578,0.0,-0.0,0.0,5.0,2030,2021-03-26 14:00:00
2031,-0.0,355058.8826859132,0.0,0.0,0.0,349899.2015663685,1.726800910155513,5159.681119544674,0.0,0.0,0.0,1.726800910155513,3.273199089844487,4466641.5598053,0.0,-0.0,0.0,5.0,2031,2021-03-26 15:00:00
2032,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4454858.043081861,0.0,-0.0,0.0,5.0,2032,2021-03-26 16:00:00
2033,-0.0,1103923.343694203,0.0,0.0,0.0,1087348.558198858,5.366215388742246,16034.25158156183,0.3662153887422466,540.5339137835563,0.0,5.0,0.0,4436858.043081861,0.0,-0.0,0.0,5.0,2033,2021-03-26 17:00:00
2034,-0.0,441090.1276063426,0.0,0.0,0.0,434680.2488104325,2.145207093678107,6409.878795910183,0.0,0.0,0.0,2.145207093678107,2.854792906321893,4438176.418481333,0.0,-0.0,0.0,5.0,2034,2021-03-26 18:00:00
2035,-0.0,1099972.415922485,0.0,0.0,0.0,1083482.794957432,5.347137312959691,15977.24629112355,0.3471373129596915,512.3746739285046,0.0,5.0,0.0,4427899.164018574,0.0,-0.0,0.0,5.0,2035,2021-03-26 19:00:00
2036,-0.0,1702385.874944965,0.0,0.0,0.0,1672910.883898669,8.256046381338608,24669.06658743976,3.256046381338607,4805.924458855783,0.0,5.0,0.0,4429148.858345228,0.0,-0.0,0.0,5.0,2036,2021-03-26 20:00:00
2037,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4440870.625318048,0.0,-0.0,0.0,5.0,2037,2021-03-26 21:00:00
2038,-0.0,1678388.945295425,0.0,0.0,0.0,1649431.221929069,8.140171005008096,24322.83096296419,3.140171005008097,4634.892403391951,0.0,5.0,0.0,4453890.772743013,0.0,-0.0,0.0,5.0,2038,2021-03-26 22:00:00
2039,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4465195.388361041,0.0,-0.0,0.0,5.0,2039,2021-03-26 23:00:00
2040,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4478215.535786007,0.0,-0.0,0.0,5.0,2040,2021-03-27 00:00:00
2041,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999926,7.428412640445613e-14,4491235.683210972,0.0,-0.0,0.0,5.0,2041,2021-03-27 01:00:00
2042,-0.0,1777076.137869264,0.0,0.0,4.697505142707155e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235589,0.0,5.0,0.0,4504255.830635937,0.0,-0.0,0.0,5.0,2042,2021-03-27 02:00:00
2043,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4517275.978060901,0.0,-0.0,-4.944742255481215e-10,5.0,2043,2021-03-27 03:00:00
2044,-0.0,1777076.137869264,0.0,1.135299562040909e-10,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4530296.125485866,0.0,-0.0,-4.944742255481215e-10,5.0,2044,2021-03-27 04:00:00
2045,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4543316.272910831,0.0,-0.0,-3.866207671542375e-10,5.0,2045,2021-03-27 05:00:00
2046,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045798,5338.260444235599,0.0,4.999999999999995,5.695320407430461e-15,4556336.420335796,0.0,-0.0,-3.866207671542375e-10,5.0,2046,2021-03-27 06:00:00
2047,-0.0,1467764.955631101,0.0,0.0,0.0,1443347.354024669,7.123118639433646,21283.87849462773,2.123118639433646,3133.723111804061,0.0,5.0,0.0,4569356.567760761,0.0,-0.0,-3.866207671542375e-10,5.0,2047,2021-03-27 07:00:00
2048,-0.0,1777076.137869264,0.0,0.0,-3.672897287965256e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4576999.794862723,0.0,-0.0,-3.866207671542375e-10,5.0,2048,2021-03-27 08:00:00
2049,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4590019.942287687,0.0,-0.0,0.0,5.0,2049,2021-03-27 09:00:00
2050,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4603040.089712652,0.0,-0.0,0.0,5.0,2050,2021-03-27 10:00:00
2051,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045833,5338.260444235649,0.0,4.99999999999996,3.998972340594342e-14,4616060.237137618,0.0,-0.0,0.0,5.0,2051,2021-03-27 11:00:00
2052,-0.0,1777076.137869264,0.0,4.064946369799672e-11,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4629080.384562581,0.0,-0.0,0.0,5.0,2052,2021-03-27 12:00:00
2053,-0.0,1777076.137869264,0.0,0.0,3.668614098744205e-11,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,4642100.531987546,0.0,-0.0,3.86169905130969e-11,5.0,2053,2021-03-27 13:00:00
2054,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4655120.679412512,0.0,-0.0,0.0,5.0,2054,2021-03-27 14:00:00
2055,-0.0,1777076.137869264,0.0,0.0,1.08501266101779e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235593,0.0,5.0,0.0,4668140.826837477,0.0,-0.0,0.0,5.0,2055,2021-03-27 15:00:00
2056,-0.0,1777076.137869264,0.0,0.0,-1.08501266101779e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045792,5338.26044423559,0.0,5.0,0.0,4681160.974262442,0.0,-0.0,-1.142118590545042e-10,5.0,2056,2021-03-27 16:00:00
2057,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4694181.121687407,0.0,-0.0,0.0,5.0,2057,2021-03-27 17:00:00
2058,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4707201.269112371,0.0,-0.0,0.0,5.0,2058,2021-03-27 18:00:00
2059,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4720221.416537336,0.0,-0.0,0.0,5.0,2059,2021-03-27 19:00:00
2060,-0.0,1413254.942702796,0.0,0.0,0.0,1390012.335911646,6.85990295500671,20497.39002956005,1.85990295500671,2745.216761589904,0.0,5.0,0.0,4733241.563962301,0.0,-0.0,0.0,5.0,2060,2021-03-27 20:00:00
2061,-0.0,816805.8191204744,0.0,0.0,0.0,804936.0764699905,3.972470766560866,11869.74265048387,0.0,0.0,0.0,3.972470766560866,1.027529233439135,4739937.214600326,0.0,-0.0,0.0,5.0,2061,2021-03-27 21:00:00
2062,-0.0,618007.6626343398,0.0,0.0,0.0,609026.8354416597,3.005631590589126,8980.82719268031,0.0,0.0,0.0,3.005631590589126,1.994368409410874,4736238.109359945,0.0,-0.0,0.0,5.0,2062,2021-03-27 22:00:00
2063,-0.0,541385.2821983224,0.0,0.0,0.0,533517.9239792377,2.632984678408533,7867.358219084696,0.0,0.0,0.0,2.632984678408532,2.367015321591468,4729058.383086065,0.0,-0.0,0.0,5.0,2063,2021-03-27 23:00:00
2064,-0.0,685742.403029785,0.0,0.0,0.0,675777.2611834004,3.335054165456713,9965.141846384658,0.0,0.0,0.0,3.335054165456713,1.664945834543287,4720537.127928336,0.0,-0.0,0.0,5.0,2064,2021-03-28 00:00:00
2065,-0.0,518087.0458432727,0.0,0.0,0.0,510558.2553269039,2.519675540953417,7528.79051636881,0.0,0.0,0.0,2.519675540953418,2.480324459046582,4714543.32292398,0.0,-0.0,0.0,5.0,2065,2021-03-28 01:00:00
2066,-0.0,428462.4493273731,0.0,0.0,0.0,422236.074722956,2.083793374972287,6226.374604417192,0.0,0.0,0.0,2.083793374972286,2.916206625027713,4705614.154871413,0.0,-0.0,0.0,5.0,2066,2021-03-28 02:00:00
2067,-0.0,389906.8546621234,0.0,0.0,0.0,384240.7662061395,1.896281277103057,5666.088455983936,0.0,0.0,0.0,1.896281277103057,3.103718722896943,4695115.811021313,0.0,-0.0,0.0,5.0,2067,2021-03-28 03:00:00
2068,-0.0,215182.2064198444,0.0,0.0,0.0,212055.1995433298,1.046521712354278,3127.006876514583,0.0,0.0,0.0,1.046521712354278,3.953478287645722,4683942.423618884,0.0,-0.0,0.0,5.0,2068,2021-03-28 04:00:00
2069,-0.0,185094.3573534866,0.0,0.0,0.0,182404.5841706654,0.9001918282534249,2689.773182821233,0.0,0.0,0.0,0.9001918282534247,4.099808171746576,4669709.901783358,0.0,-0.0,0.0,5.0,2069,2021-03-28 05:00:00
2070,-0.0,353719.7938291118,0.0,0.0,0.0,348579.5722184789,1.720288356972188,5140.221610632899,0.0,0.0,0.0,1.720288356972188,3.279711643027812,4654950.592365071,0.0,-0.0,0.0,5.0,2070,2021-03-28 06:00:00
2071,-0.0,339843.7399748769,0.0,0.0,0.0,334905.163828072,1.652803261982871,4938.576146804819,0.0,0.0,0.0,1.652803261982871,3.347196738017128,4643143.63045017,0.0,-0.0,0.0,5.0,2071,2021-03-28 07:00:00
2072,-0.0,205050.5254414206,0.0,0.0,0.0,202070.7511666035,0.9972470799254262,2979.774274817173,0.0,0.0,0.0,0.997247079925426,4.002752920074573,4631093.722193309,0.0,-0.0,0.0,5.0,2072,2021-03-28 08:00:00
2073,-0.0,117880.0875518959,0.0,0.0,0.0,116167.065594775,0.573300521124806,1713.02195712092,0.0,0.0,0.0,0.5733005211248059,4.426699478875194,4616683.81168104,0.0,-0.0,0.0,5.0,2073,2021-03-28 09:00:00
2074,-0.0,91392.437551706,0.0,0.0,0.0,90064.33154591473,0.4444799216168943,1328.10600579128,0.0,0.0,0.0,0.4444799216168943,4.555520078383106,4600747.69355709,0.0,-0.0,0.0,5.0,2074,2021-03-28 10:00:00
2075,-0.0,381747.6221696188,0.0,0.0,0.0,376200.1028859454,1.856599492527931,5547.519283673458,0.0,0.0,0.0,1.856599492527931,3.143400507472069,4584347.821274911,0.0,-0.0,0.0,5.0,2075,2021-03-28 11:00:00
2076,-0.0,1044404.31171931,0.0,0.0,0.0,1029112.493338155,5.078812361369913,15175.4913357733,0.07881236136991351,116.3270453819923,0.0,5.0,0.0,4573031.579448011,0.0,-0.0,0.0,5.0,2076,2021-03-28 12:00:00
2077,-0.0,1515251.787994392,0.0,0.0,0.0,1489810.580286557,7.352421081504439,21969.03419153526,2.352421081504439,3472.173516300551,0.0,5.0,0.0,4573315.303948942,0.0,-0.0,0.0,5.0,2077,2021-03-28 13:00:00
2078,-0.0,1550486.861937932,0.0,0.0,0.0,1524286.141858412,7.522562741828034,22477.41747258216,2.522562741828034,3723.302606938179,0.0,5.0,0.0,4581784.019842357,0.0,-0.0,0.0,5.0,2078,2021-03-28 14:00:00
2079,-0.0,1672510.297470235,0.0,0.0,0.0,1643679.291753433,8.111784434767365,24238.01189108489,3.111784434767365,4592.99382571663,0.0,5.0,0.0,4590865.24571294,0.0,-0.0,0.0,5.0,2079,2021-03-28 15:00:00
2080,-0.0,1088308.534849419,0.0,0.0,0.0,1072070.335578303,5.290815248905893,15808.9559637308,0.290815248905892,429.2433073850966,0.0,5.0,0.0,4602067.669678102,0.0,-0.0,0.0,5.0,2080,2021-03-28 16:00:00
2081,-0.0,685307.1174842429,0.0,0.0,0.0,675348.3011650325,3.332937188490713,9958.816319210251,0.0,0.0,0.0,3.332937188490713,1.667062811509287,4603114.604574163,0.0,-0.0,0.0,5.0,2081,2021-03-28 17:00:00
2082,-0.0,380901.3627405528,0.0,0.0,0.0,375366.1412165223,1.852483776449278,5535.221524030443,0.0,0.0,0.0,1.852483776449278,3.147516223550721,4597113.17845273,0.0,-0.0,0.0,5.0,2082,2021-03-28 18:00:00
2083,-0.0,361222.4858054582,0.0,0.0,0.0,355973.2358053837,1.756777108458605,5249.250000074313,0.0,0.0,0.0,1.756777108458605,3.243222891541394,4585782.120047946,0.0,-0.0,0.0,5.0,2083,2021-03-28 19:00:00
2084,-0.0,376225.2312832028,0.0,0.0,0.0,370757.9628463067,1.829741779416347,5467.268436896045,0.0,0.0,0.0,1.829741779416347,3.170258220583653,4574106.517638398,0.0,-0.0,0.0,5.0,2084,2021-03-28 20:00:00
2085,-0.0,409353.2945184902,0.0,0.0,0.0,403404.6122915513,1.990857505668965,5948.682226938866,0.0,0.0,0.0,1.990857505668965,3.009142494331035,4562693.588044297,0.0,-0.0,0.0,5.0,2085,2021-03-28 21:00:00
2086,-0.0,548602.641955322,0.0,0.0,0.0,540630.4017668315,2.668085739120008,7972.240188490586,0.0,0.0,0.0,2.668085739120008,2.331914260879993,4551860.675064704,0.0,-0.0,0.0,5.0,2086,2021-03-28 22:00:00
2087,-0.0,852703.3387383895,0.0,0.0,0.0,840311.9368273068,4.147055525797481,12391.40191108287,0.0,0.0,0.0,4.14705552579748,0.8529444742025194,4543465.783725535,0.0,-0.0,0.0,5.0,2087,2021-03-28 23:00:00
2088,-0.0,936272.8237117616,0.0,0.0,0.0,922666.9981802207,4.553489133715133,13605.82553154082,0.0,0.0,0.0,4.553489133715134,0.4465108662848666,4540395.183618408,0.0,-0.0,0.0,5.0,2088,2021-03-29 00:00:00
2089,-0.0,1186070.690670752,0.0,0.0,0.0,1167725.171660565,5.762885082927211,17219.5006277865,0.7628850829272107,1126.018382400563,0.0,5.0,0.0,4538787.744499781,0.0,-0.0,0.0,5.0,2089,2021-03-29 01:00:00
2090,-0.0,1523360.072792073,0.0,0.0,0.0,1497744.086321835,7.391574030071101,22086.02320185245,2.3915740300711,3529.963268384944,0.0,5.0,0.0,4541534.130798319,0.0,-0.0,0.0,5.0,2090,2021-03-29 02:00:00
2091,-0.0,1657488.454459535,0.0,0.0,0.0,1628981.253245895,8.039247583700837,24021.2717800981,3.039247583700836,4485.929433542433,0.0,5.0,0.0,4550143.797306576,0.0,-0.0,0.0,5.0,2091,2021-03-29 03:00:00
2092,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4561085.088607899,0.0,-0.0,0.0,5.0,2092,2021-03-29 04:00:00
2093,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,4574105.236032864,0.0,-0.0,0.0,5.0,2093,2021-03-29 05:00:00
2094,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,4587125.383457828,0.0,-0.0,0.0,5.0,2094,2021-03-29 06:00:00
2095,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4600145.530882793,0.0,-0.0,0.0,5.0,2095,2021-03-29 07:00:00
2096,-0.0,1777076.137869264,0.0,-1.191052048896118e-10,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4613165.678307758,0.0,-0.0,0.0,5.0,2096,2021-03-29 08:00:00
2097,-0.0,1777076.137869264,0.0,0.0,-1.074924474128746e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,4626185.825732723,0.0,-0.0,-1.131499446451312e-10,5.0,2097,2021-03-29 09:00:00
2098,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045796,25746.72236272084,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4639205.973157688,0.0,-0.0,0.0,5.0,2098,2021-03-29 10:00:00
2099,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4652226.120582653,0.0,-0.0,0.0,5.0,2099,2021-03-29 11:00:00
2100,-0.0,1777076.137869264,0.0,0.0,-5.68739085871055e-11,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235591,0.0,5.0,0.0,4665246.268007617,0.0,-0.0,0.0,5.0,2100,2021-03-29 12:00:00
2101,-0.0,1777076.137869264,0.0,-6.301818125995074e-11,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,4678266.415432584,0.0,-0.0,5.986727219695318e-11,5.0,2101,2021-03-29 13:00:00
2102,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4691286.562857548,0.0,-0.0,0.0,5.0,2102,2021-03-29 14:00:00
2103,-0.0,1777076.137869264,0.0,0.0,6.357316795170845e-11,1745991.155062308,8.616707618045796,25746.72236272084,3.616707618045794,5338.260444235591,0.0,5.0,0.0,4704306.710282513,0.0,-0.0,0.0,5.0,2103,2021-03-29 15:00:00
2104,-0.0,1777076.137869264,0.0,0.0,-6.357316795170845e-11,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045792,5338.26044423559,0.0,5.0,0.0,4717326.857707478,0.0,-0.0,-6.691912415969311e-11,5.0,2104,2021-03-29 16:00:00
2105,-0.0,1420094.68643811,0.0,0.0,0.0,1396704.645019905,6.892930425225138,20596.07611057271,1.892930425225138,2793.965307632304,0.0,5.0,0.0,4730347.005132441,0.0,-0.0,0.0,5.0,2105,2021-03-29 17:00:00
2106,-0.0,1394843.79015925,0.0,0.0,0.0,1371998.046396007,6.77099994696281,20231.74784152487,1.77099994696281,2613.995921717107,0.0,5.0,0.0,4737161.554663253,0.0,-0.0,0.0,5.0,2106,2021-03-29 18:00:00
2107,-0.0,1562190.445776878,0.0,0.0,0.0,1535737.44818737,7.579076520947257,22646.2806445904,2.579076520947256,3806.71694491815,0.0,5.0,0.0,4743537.154472318,0.0,-0.0,0.0,5.0,2107,2021-03-29 19:00:00
2108,-0.0,1734626.593927,0.0,0.0,0.0,1704456.635559845,8.411729024900529,25134.24632640278,3.411729024900529,5035.71204075318,0.0,5.0,0.0,4752821.82994773,0.0,-0.0,0.0,5.0,2108,2021-03-29 20:00:00
2109,-0.0,1275774.127330923,0.0,0.0,0.0,1255494.998928141,6.196041308867024,18513.77143089467,1.196041308867023,1765.356971887726,0.0,5.0,0.0,4765104.05443737,0.0,-0.0,0.0,5.0,2109,2021-03-29 21:00:00
2110,-0.0,1075748.26332328,0.0,0.0,0.0,1059780.807960099,5.230164731895579,15627.73221890399,0.2301647318955791,339.7231442778749,0.0,5.0,0.0,4769409.803149292,0.0,-0.0,0.0,5.0,2110,2021-03-29 22:00:00
2111,-0.0,1340760.581964154,0.0,0.0,0.0,1319080.632993634,6.50984519948917,19451.41745607364,1.509845199489171,2228.531514446017,0.0,5.0,0.0,4770238.396184117,0.0,-0.0,0.0,5.0,2111,2021-03-29 23:00:00
2112,-0.0,1285144.796749425,0.0,0.0,0.0,1264663.678154548,6.241290007812913,18648.97454334499,1.241290007812913,1832.14405153186,0.0,5.0,0.0,4775673.838902277,0.0,-0.0,0.0,5.0,2112,2021-03-30 00:00:00
