country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.3,145.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,17,0,19,109,0,13.5,52,407.0,147,359.74475276989017,0,1012.2,71.35296472636435,17.68420753683197,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,290.0,31,179.17231921299606,0,1012.2,74.73898122692282,17.9939229806504,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,68.0,0,22.837218750598225,0,1012.3,76.94344743802162,18.78647496776963,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,77.96674824957228,18.839769204235743,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,80.38829542325675,16.8676866311174,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,87.94457189108027,13.940665331562084,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,96.06688049742957,12.65879870561418,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,100.57372196896694,10.015771901460962,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,103.27902036606564,8.673298027440635,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,104.61207309135932,7.401494331558232,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,98.44183200793486,6.958189982479186,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,1.0,0,6.123233995736766e-17,0,1009.3,98.93794721891412,7.190817865828512,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,109.0,0,37.2709280855492,0,1009.4,93.51293736966512,7.905456183027959,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,267.0,0,161.47253788670997,0,1009,98.4850970971653,6.870099737354968,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,738.0,0,413.04266838189307,0,1008.4,107.58107093769758,7.953506391110763,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,831.0000000000001,0,621.7427339997001,0,1007.8,110.78120550124356,8.510689682296743,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,876.0,11,801.931973025099,0,1007,124.93502793094297,7.38080553810258,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,926.0,580,941.709321015506,0,1006.1,137.0291296447432,3.2752464099056966,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,925.0,898,1029.717156226535,0,1005.2,267.49105618221995,1.8297626989369984,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,920.0,860,1067.0120004302855,0,1004.4,281.304114510744,3.676731214576023,24,,
2015,1,7,13,0,22.7,64,0,16,126,912.0,769,1051.0597036646918,0,1003.8,292.2875985634772,3.934544352327587,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,890.0,618,977.5764794831414,0,1003.2,301.80090850862064,3.8768822724598375,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,844.0,466,845.8902771543501,0,1002.7,297.27246780001406,3.54215761879319,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,774.0,275,666.7771241368555,0,1002.3,288.586813929948,3.2907420372132234,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,655.0,98,450.99862080457314,0,1001.9,276.2398816605328,3.145539288108866,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,436.0,15,217.6186168459633,0,1001.7,278.6035855490168,2.285422371256454,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,144.0,0,33.818621056812106,0,1001.6,254.9880547462564,2.1110506055045506,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,242.3900462807859,0.9565306779727072,105,,
