country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.58,118.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,985.91,11,804.86,0,1007,173.4612440877247,2.666140612922504,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,1020.36,580,976.22,0,1006.1,188.3132720698928,3.158185187772554,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1038.57,898,1086.89,0,1005.2,188.36190604357336,3.537607456581572,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1045.32,860,1128.63,0,1004.4,174.45188846347844,3.8787128551430095,24,,
2015,1,7,13,0,22.7,64,0,16,126,1041.07,769,1097.39,0,1003.8,150.84120826011826,4.134495878725377,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1025.05,618,995.77,0,1003.2,143.77191804724907,3.856024924018737,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,991.99,466,830.59,0,1002.7,128.90609200518236,4.355641733488314,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,934.74,275,617.1800000000001,0,1002.3,128.6506136817477,4.980296606118061,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,827.53,98,373.84,0,1001.9,141.54455421295268,5.249118251443105,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,575.5500000000001,15,129.06,0,1001.7,151.6999855128645,4.684959295269735,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,165.7179776752123,4.325868839640196,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,175.0550122050165,4.014943938651474,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,160.85582626464077,4.778739199469077,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,185.18676101631647,5.10765924684201,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,178.32235794143844,2.2943559447562945,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,154.2514418985768,2.268626273456112,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,156.7195220995576,2.1041473529134267,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,150.07093995793167,2.196882938795863,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,147.59412394840763,2.9782518110045286,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,135.82829588946618,2.828722707141932,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,108.31603209784164,3.625865105491461,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,1.95,0,21.49,0,997.7,100.39456136892926,6.847926553088262,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,0.02,0,207.16,0,997.7,118.85407912985056,15.062106726972589,52,,
2015,1,8,8,0,19,-76,95,17.8,41,911.11,0,577.52,0,997.7,137.50575227376655,15.705985746459994,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,432.46,0,633.61,0,997.5,142.37971995519626,8.20630778279952,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,42.44,0,439.25,0,997.2,154.26357085582163,5.812095938570176,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,30.3,0,549.24,0,996.9,152.79044355706867,5.341038696295037,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,695.86,0,977.91,0,996.7,155.3969573785481,4.965230945892285,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,1026.88,0,1083.99,0,996.8,157.89442606175544,5.531618034393921,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,528.26,0,820.01,0,996.8,155.31002017160858,5.915816604722488,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,234.95,0,563.74,0,997.1,139.06696829169277,5.1292173779511065,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,921.67,0,610.57,0,997.6,138.57633437499737,5.667892024377317,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,235.01,0,276.59000000000003,0,998.1,145.95406264339834,5.581778390441527,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,2.31,0,43.84,0,998.4,162.95758184184274,4.691558007807391,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,191.55981974221527,3.670538125970621,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,214.80278551694383,3.243436126299953,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,214.5848068054601,3.701741125860625,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,176.66567639481036,2.39773904294039,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,186.2992133579598,3.0224708229666137,116,,
