country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.03,144.77,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,6,17,0,19,109,0,13.5,52,155.0,147,251.88121727590016,0,1012.2,73.58182221849302,11.8124669117235,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,119.0,31,126.59424006772385,0,1012.2,69.95300307787295,12.327720771478962,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,50.0,0,21.581851392274416,0,1012.3,75.9780906121282,11.716166675866129,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,82.3852702977997,12.171911452615213,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,84.622638849454,12.004489731888777,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,84.27719278301743,11.282059697760292,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,86.27763584404698,11.738508223501215,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,84.66538239170632,10.88589411803327,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,83.13844406700139,10.665130694525384,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,79.06391174136871,10.669595515582143,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,79.88884592860052,11.529900040328878,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,84.57510302884748,12.155273157533722,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,142.0,0,34.2463985986392,0,1009.4,88.70206167451096,12.103934980332015,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,317.0,0,164.9850459727473,0,1009,87.2658137830515,10.988338642426069,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,562.0,0,366.540875645412,0,1008.4,93.37343345677756,10.005251612524344,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,703.0000000000001,0,577.0469392874418,0,1007.8,95.35281825590395,8.990866891411725,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,775.0,11,763.0559738248495,0,1007,100.04287658467456,8.902642840789008,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,850.0,580,902.1302977908496,0,1006.1,112.89526270953354,7.493688610182564,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,864.0,898,997.2493246878258,0,1005.2,119.50504217994036,6.681019154381645,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,864.0,860,1037.920174182325,0,1004.4,118.538922155747,5.604304736835444,24,,
2015,1,7,13,0,22.7,64,0,16,126,844.0,769,1017.016533626492,0,1003.8,167.7217269508368,3.033122903959618,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,822.0000000000001,618,946.6848343010116,0,1003.2,218.08304353100755,4.687448925630279,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,797.0,466,829.2123365362147,0,1002.7,220.22345859216333,6.025721581938528,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,742.0,275,660.5597068074718,0,1002.3,226.4630833478077,6.368969838469173,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,584.0,98,431.3073810496408,0,1001.9,232.8687729341897,6.873555033272146,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,350.0,15,199.48968752483933,0,1001.7,233.586691008459,6.188182376937618,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,132.0,0,35.007381468014586,0,1001.6,233.81391862694767,7.239330883643262,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,227.92042871431948,6.829182569251213,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,230.46441922608795,5.479341496481778,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,238.89457288389065,6.993445160632315,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,242.53160133722315,6.748730288577151,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,239.2303642697042,7.550837521427072,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,230.2058051145781,7.793228833962664,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,218.26838196738723,7.467556083442777,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,219.48826894320317,7.272924893463204,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,220.55990831765584,7.881671620669467,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,45.0,0,24.000000000000004,0,997.7,226.27909316531432,8.302027775348623,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,142.0,0,122.79927949760264,0,997.7,222.63065435445773,8.138685816238132,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,288.0,0,280.4966260675108,0,997.7,215.9352637388602,8.306768703966332,52,,
2015,1,8,8,0,19,-76,95,17.8,41,458.0,0,476.028837036187,0,997.7,206.1384606919528,6.7823623656780905,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,554.0,0,650.0893281602787,0,997.5,192.39463803780976,6.349654219536339,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,772.0,0,883.7292340869315,0,997.2,182.34793707660037,5.8073637042327375,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,681.0,0,923.987089578646,0,996.9,181.010236576016,6.404313133778599,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,408.0,0,809.4671899019698,0,996.7,182.7596347872717,7.2867680872469345,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,234.0,0,670.0171850792822,0,996.8,183.1587115692268,8.416103980567812,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,95.0,0,467.6538792063204,0,996.8,191.0078355541673,9.439916632704277,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,86.0,0,382.6464761685636,0,997.1,199.52930249061345,10.216919817379097,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,89.0,0,298.44683405941987,0,997.6,204.92521921267905,11.720842721167749,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,68.0,0,185.6240142881948,0,998.1,204.00337151161852,11.498521725527796,76,,
